date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-16,7.97,8.1,8.02,7.93,254837.69,-0.03,-0.37,7.962,7.96,8.988,276204.33,275118.6,411830.69
2019-05-17,8.06,8.25,7.83,7.76,368987.97,-0.19,-2.37,7.914,7.878,8.854,274268.92,290894.26,399858.96
2019-05-20,7.78,7.78,7.6,7.31,249338.44,-0.23,-2.94,7.846,7.859,8.71,285703.81,272870.51,389436.08
2019-05-21,7.6,7.78,7.74,7.56,203877.45,0.14,1.84,7.848,7.847,8.543,289498.82,265959.15,345139.69
2019-05-22,7.75,7.76,7.6,7.52,173638.44,-0.14,-1.81,7.758,7.835,8.379,250136.0,260765.8,321987.85
2019-05-23,7.58,7.65,7.49,7.43,163182.19,-0.11,-1.45,7.652,7.807,8.223,231804.9,254004.61,301452.74
2019-05-24,7.45,7.54,7.43,7.39,134497.56,-0.06,-0.8,7.572,7.743,8.093,184906.82,229587.87,279591.68
2019-05-27,7.42,7.61,7.61,7.37,177496.05,0.18,2.42,7.574,7.71,7.986,170538.34,228121.07,265638.21
2019-05-28,7.59,7.91,7.75,7.56,293018.44,0.14,1.84,7.576,7.712,7.916,188366.54,238932.68,257199.51
2019-05-29,7.7,7.85,7.78,7.65,182704.66,0.03,0.39,7.612,7.685,7.849,190179.78,220157.89,253807.59
2019-05-30,7.7,7.79,7.79,7.64,153779.31,0.01,0.13,7.672,7.662,7.811,188299.2,210052.05,242585.32
2019-05-31,7.89,8.22,8.06,7.83,415662.38,0.27,3.47,7.798,7.685,7.782,244532.17,214719.49,252806.87
2019-06-03,8.1,8.16,7.9,7.88,263087.38,-0.16,-1.99,7.856,7.715,7.787,261650.43,216094.39,244482.45
2019-06-04,7.93,8.08,7.8,7.66,250634.0,-0.1,-1.27,7.866,7.721,7.784,253173.55,220770.04,243364.6
2019-06-05,7.83,7.94,7.83,7.8,191833.0,0.03,0.39,7.876,7.744,7.79,254999.21,222589.5,241677.65
2019-06-06,7.87,7.95,7.64,7.63,182901.12,-0.19,-2.43,7.846,7.759,7.783,260823.58,224561.39,239283.0
2019-06-10,7.6,7.7,7.66,7.55,134766.45,0.02,0.26,7.766,7.782,7.763,204644.39,224588.28,227088.07
2019-06-11,7.66,8.0,7.99,7.66,270244.78,0.33,4.31,7.784,7.82,7.765,206075.87,233863.15,230992.11
2019-06-12,7.99,8.04,7.92,7.9,193932.88,-0.07,-0.88,7.808,7.837,7.775,194735.65,223954.6,231443.64
2019-06-13,7.91,8.0,7.96,7.86,160640.02,0.04,0.51,7.834,7.855,7.77,188497.05,221748.13,220953.01
2019-06-14,7.96,7.99,7.75,7.75,194751.42,-0.21,-2.64,7.856,7.851,7.757,190867.11,225845.34,217948.7
2019-06-17,7.73,7.85,7.77,7.68,85140.96,0.02,0.26,7.878,7.822,7.754,180942.01,192793.2,203756.35
2019-06-18,7.79,7.9,7.83,7.73,95268.01,0.06,0.77,7.846,7.815,7.765,145946.66,176011.26,196052.83
2019-06-19,8.0,8.18,8.1,7.91,365912.19,0.27,3.45,7.882,7.845,7.783,180342.52,187539.08,204154.56
2019-06-20,8.0,8.24,8.2,7.95,337246.88,0.1,1.24,7.93,7.882,7.813,215663.89,202080.47,212334.98
2019-06-21,8.24,8.27,8.2,8.15,267551.66,0.0,0.0,8.02,7.938,7.849,230223.94,210545.53,217553.46
2019-06-24,8.2,8.2,8.11,8.09,157618.86,-0.09,-1.1,8.088,7.983,7.883,244719.52,212830.77,218709.52
2019-06-25,8.12,8.45,8.28,7.94,313957.78,0.17,2.1,8.178,8.012,7.916,288457.47,217202.07,225532.61
2019-06-26,8.1,8.22,8.14,8.05,172463.2,-0.14,-1.69,8.186,8.034,7.936,249767.68,215055.1,219504.85
2019-06-27,8.2,8.26,8.18,8.15,144049.94,0.04,0.49,8.182,8.056,7.956,211128.29,213396.09,217572.11
2019-06-28,8.09,8.65,8.39,7.99,379023.06,0.21,2.57,8.22,8.12,7.986,233422.57,231823.25,228834.3
2019-07-01,8.53,8.8,8.74,8.46,435759.53,0.35,4.17,8.346,8.217,8.02,289050.7,266885.11,229839.16
2019-07-02,8.66,8.77,8.68,8.61,231566.58,-0.06,-0.69,8.426,8.302,8.059,272572.46,280514.97,228263.12
2019-07-03,8.66,8.66,8.59,8.51,179841.77,-0.09,-1.04,8.516,8.351,8.098,274048.18,261907.93,224723.5
2019-07-04,8.55,8.7,8.52,8.45,180909.45,-0.07,-0.81,8.584,8.383,8.133,281420.08,246274.18,224177.33
2019-07-05,8.56,8.95,8.81,8.5,376767.41,0.29,3.4,8.668,8.444,8.191,280968.95,257195.76,233870.64
2019-07-08,8.61,8.69,8.47,8.42,261437.0,-0.34,-3.86,8.614,8.48,8.232,246104.44,267577.57,240204.17
2019-07-09,8.55,8.73,8.72,8.5,218065.73,0.25,2.95,8.622,8.524,8.268,243404.27,257988.37,237595.22
2019-07-10,8.99,9.11,8.67,8.67,316508.59,-0.05,-0.57,8.638,8.577,8.306,270737.64,272392.91,243724.0
2019-07-11,8.61,8.84,8.68,8.57,185667.27,0.01,0.12,8.67,8.627,8.342,271689.2,276554.64,244975.36
2019-07-12,8.69,8.79,8.78,8.57,163431.52,0.1,1.15,8.664,8.666,8.393,229022.02,254995.49,243409.37
2019-07-15,8.72,8.84,8.84,8.6,225158.0,0.06,0.68,8.738,8.676,8.447,221766.22,233935.33,250410.22
2019-07-16,8.32,8.84,8.59,8.26,316238.22,0.13,1.54,8.712,8.667,8.485,241400.72,242402.5,261458.73
2019-07-17,8.49,8.53,8.38,8.37,225031.86,-0.21,-2.44,8.654,8.646,8.499,223105.37,246921.51,254414.72
2019-07-18,8.34,8.34,8.07,8.06,205340.77,-0.31,-3.7,8.532,8.601,8.492,227040.07,249364.64,247819.41
2019-07-19,8.09,8.2,8.02,8.0,133034.91,-0.05,-0.62,8.38,8.522,8.483,220960.75,224991.39,241093.57
2019-07-22,8.07,8.07,7.69,7.61,197748.27,-0.33,-4.12,8.15,8.444,8.462,215478.81,218622.51,243100.04
2019-07-23,7.69,7.74,7.74,7.62,114637.43,0.05,0.65,7.98,8.346,8.435,175158.65,208279.68,233134.03
2019-07-24,7.81,8.05,8.02,7.81,251135.38,0.28,3.62,7.908,8.281,8.429,180379.35,201742.36,237067.63
2019-07-25,8.2,8.29,8.24,8.03,330920.28,0.22,2.74,7.942,8.237,8.432,205495.25,216267.66,246411.15
2019-07-26,8.2,8.36,8.29,8.12,210895.0,0.05,0.61,7.996,8.188,8.427,221067.27,221014.01,238004.75
2019-07-29,8.23,8.26,8.17,8.12,150003.5,-0.12,-1.45,8.092,8.121,8.399,211518.32,213498.56,223716.95
2019-07-30,8.17,8.23,8.19,8.12,116852.93,0.02,0.24,8.182,8.081,8.374,211961.42,193560.03,217981.26
2019-07-31,8.18,8.3,8.2,8.15,137080.94,0.01,0.12,8.218,8.063,8.355,189150.53,184764.94,215843.22
2019-08-01,8.18,8.19,8.09,8.02,114825.88,-0.11,-1.34,8.188,8.065,8.333,145931.65,175713.45,212539.04
2019-08-02,7.85,7.95,7.9,7.76,189732.81,-0.19,-2.35,8.11,8.053,8.288,141699.21,181383.24,203187.31
2019-08-05,7.81,7.85,7.63,7.62,160998.5,-0.27,-3.42,8.002,8.047,8.246,143898.21,177708.27,198165.39
2019-08-06,7.43,7.44,7.34,7.01,222861.94,-0.29,-3.8,7.832,8.007,8.177,165100.01,188530.72,198405.2
2019-08-07,7.36,7.4,7.28,7.28,105871.02,-0.06,-0.82,7.648,7.933,8.107,158858.03,174004.28,187873.32
2019-08-08,7.34,7.43,7.39,7.27,112317.07,0.11,1.51,7.508,7.848,8.043,158356.27,152143.96,184205.81
2019-08-09,7.41,7.43,7.24,7.23,104274.74,-0.15,-2.03,7.376,7.743,7.966,141264.65,141481.93,181247.97
2019-08-12,7.19,7.31,7.3,7.19,82209.07,0.06,0.83,7.31,7.656,7.889,125506.77,134702.49,174100.53
2019-08-13,7.22,7.29,7.24,7.18,81960.27,-0.06,-0.82,7.29,7.561,7.821,97326.43,131213.22,162386.63
2019-08-14,7.39,7.41,7.26,7.26,91114.12,0.02,0.28,7.286,7.467,7.765,94375.05,126616.54,155690.74
2019-08-15,7.03,7.2,7.19,7.01,121568.32,-0.07,-0.96,7.246,7.377,7.721,96225.3,127290.79,151502.12
2019-08-16,7.15,7.26,7.22,7.13,83459.2,0.03,0.42,7.242,7.309,7.681,92062.2,116663.43,149023.33
2019-08-19,7.24,7.62,7.6,7.24,267745.47,0.38,5.26,7.302,7.306,7.677,129169.48,127338.12,152523.19
2019-08-20,7.56,7.74,7.66,7.48,287963.88,0.06,0.79,7.386,7.338,7.673,170370.2,133848.32,161189.52
2019-08-21,7.72,7.82,7.69,7.61,269192.56,0.03,0.39,7.472,7.379,7.656,205985.89,150180.47,162092.38
2019-08-22,7.76,7.76,7.6,7.54,190879.55,-0.09,-1.17,7.554,7.4,7.624,219848.13,158036.72,155090.34
2019-08-23,7.69,8.02,7.85,7.68,403807.5,0.25,3.29,7.68,7.461,7.602,283917.79,187989.99,164735.96
2019-08-26,7.6,8.1,7.86,7.55,357222.53,0.01,0.13,7.732,7.517,7.587,301813.2,215491.34,175096.92
2019-08-27,7.87,8.18,7.92,7.83,452867.66,0.06,0.76,7.784,7.585,7.573,334793.96,252582.08,191897.65
2019-08-28,7.89,7.89,7.7,7.67,249754.94,-0.22,-2.78,7.786,7.629,7.548,330906.44,268446.16,197531.35
2019-08-29,7.74,7.76,7.6,7.6,149612.23,-0.1,-1.3,7.786,7.67,7.524,322652.97,271250.55,199270.67
2019-08-30,7.68,7.68,7.49,7.48,157180.72,-0.11,-1.45,7.714,7.697,7.503,273327.62,278622.7,197643.06
2019-09-02,7.45,7.64,7.58,7.45,138194.31,0.09,1.2,7.658,7.695,7.501,229521.97,265667.59,196502.86
2019-09-03,7.59,7.61,7.57,7.53,101425.8,-0.01,-0.13,7.588,7.686,7.512,159233.6,247013.78,190431.05
2019-09-04,7.56,7.64,7.64,7.52,150448.66,0.07,0.93,7.576,7.681,7.53,139372.34,235139.39,192659.93
2019-09-05,7.67,7.99,7.76,7.67,333024.06,0.12,1.57,7.608,7.697,7.549,176054.71,249353.84,203695.28
2019-09-06,7.77,8.15,8.13,7.72,688449.44,0.37,4.77,7.736,7.725,7.593,282308.45,277818.04,232904.01
2019-09-09,8.15,8.15,8.08,7.95,408068.22,-0.05,-0.61,7.836,7.747,7.632,336283.24,282902.6,249196.97
2019-09-10,8.01,8.35,8.11,7.93,488072.88,0.03,0.37,7.944,7.766,7.676,413612.65,286423.13,269502.6
2019-09-11,8.09,8.14,7.99,7.97,237620.11,-0.12,-1.48,8.014,7.795,7.712,431046.94,285209.64,276827.9
2019-09-12,7.99,8.05,8.0,7.93,141605.12,0.01,0.12,8.062,7.835,7.753,392763.15,284408.93,277829.74
2019-09-16,8.01,8.02,7.94,7.92,138146.31,-0.06,-0.75,8.024,7.88,7.789,282702.53,282505.49,280564.1
2019-09-17,7.92,7.95,7.83,7.82,150798.81,-0.11,-1.39,7.974,7.905,7.8,231248.65,283765.94,274716.76
2019-09-18,7.83,7.89,7.79,7.77,102704.21,-0.04,-0.51,7.91,7.927,7.807,154174.91,283893.78,265453.78
2019-09-19,7.77,7.86,7.85,7.7,105221.33,0.06,0.77,7.882,7.948,7.815,127695.16,279371.05,257255.22
2019-09-20,7.86,8.11,8.1,7.85,394751.5,0.25,3.19,7.902,7.982,7.84,178324.43,285543.79,267448.82
2019-09-23,8.01,8.03,7.86,7.75,238412.03,-0.24,-2.96,7.886,7.955,7.84,198377.58,240540.05,259179.04
2019-09-24,7.89,7.89,7.8,7.77,119316.71,-0.06,-0.76,7.88,7.927,7.837,192081.16,211664.9,247283.75
2019-09-25,7.75,7.8,7.65,7.65,113977.58,-0.15,-1.92,7.852,7.881,7.824,194335.83,174255.37,230339.25
2019-09-26,7.66,7.72,7.48,7.42,134570.69,-0.17,-2.22,7.778,7.83,7.813,200205.7,163950.43,224580.04
2019-09-27,7.47,7.59,7.5,7.47,61567.5,0.02,0.27,7.658,7.78,7.808,133568.9,155946.67,220177.8
2019-09-30,7.5,7.57,7.44,7.44,66651.76,-0.06,-0.8,7.574,7.73,7.805,99216.85,148797.21,215651.35
2019-10-08,7.42,7.49,7.41,7.37,68894.93,-0.03,-0.4,7.496,7.688,7.797,89132.49,140606.82,212186.38
2019-10-09,7.55,7.57,7.49,7.46,98497.77,0.08,1.08,7.464,7.658,7.793,86036.53,140186.18,212039.98
2019-10-10,7.45,7.58,7.57,7.45,99118.98,0.08,1.07,7.482,7.63,7.789,78946.19,139575.95,209473.5
2019-10-11,7.55,7.63,7.58,7.51,108362.32,0.01,0.13,7.498,7.578,7.78,88305.15,110937.03,198240.41
2019-10-14,7.65,7.76,7.66,7.63,144707.11,0.08,1.05,7.542,7.558,7.757,103916.22,101566.54,171053.29
2019-10-15,7.61,7.67,7.6,7.54,92259.83,-0.06,-0.78,7.58,7.538,7.733,108589.2,98860.85,155262.87
2019-10-16,7.66,7.66,7.53,7.51,73312.64,-0.07,-0.92,7.588,7.526,7.704,103552.18,94794.35,134524.86
2019-10-17,7.57,7.6,7.52,7.5,53304.75,-0.01,-0.13,7.578,7.53,7.68,94389.33,86667.76,125309.09
2019-10-18,7.54,7.55,7.37,7.3,103766.11,-0.15,-2.0,7.536,7.517,7.649,93470.09,90887.62,123417.14
2019-10-21,7.37,7.37,7.31,7.24,62661.41,-0.06,-0.81,7.466,7.504,7.617,77060.95,90488.59,119642.9
2019-10-22,7.32,7.35,7.31,7.26,55889.43,0.0,0.0,7.408,7.494,7.591,69786.87,89188.04,114897.43
2019-10-23,7.32,7.33,7.28,7.25,51880.86,-0.03,-0.41,7.358,7.473,7.566,65500.51,84526.34,112356.26
2019-10-24,7.28,7.3,7.26,7.24,56610.0,-0.02,-0.28,7.306,7.442,7.536,66161.56,80275.45,109925.7
2019-10-25,7.25,7.29,7.27,7.2,61706.99,0.01,0.14,7.286,7.411,7.495,57749.74,75609.91,93273.47
2019-10-28,7.28,7.46,7.38,7.26,87264.95,0.11,1.51,7.3,7.383,7.471,62670.45,69865.7,85716.12
2019-10-29,7.45,7.45,7.26,7.25,67159.52,-0.12,-1.63,7.29,7.349,7.444,64924.46,67355.67,83108.26
2019-10-30,7.26,7.27,7.13,7.11,82468.46,-0.13,-1.79,7.26,7.309,7.418,71041.98,68271.25,81532.8
2019-10-31,7.12,7.15,7.06,7.02,91716.26,-0.07,-0.98,7.22,7.263,7.397,78063.24,72112.4,79390.08
2019-11-01,7.05,7.13,7.1,7.02,64714.55,0.04,0.57,7.186,7.236,7.377,78664.75,68207.24,79547.43
2019-11-04,7.12,7.15,7.07,7.05,76721.0,-0.03,-0.42,7.124,7.212,7.358,76555.96,69613.2,80050.89
2019-11-05,7.11,7.14,7.12,7.06,99259.36,0.05,0.71,7.096,7.193,7.344,82975.93,73950.2,81569.12
2019-11-06,7.12,7.14,7.1,7.07,56882.66,-0.02,-0.28,7.09,7.175,7.324,77858.77,74450.38,79488.36
2019-11-07,7.1,7.14,7.1,7.08,44951.53,0.0,0.0,7.098,7.159,7.301,68505.82,73284.53,76779.99
2019-11-08,7.14,7.15,7.06,7.06,62078.7,-0.04,-0.56,7.09,7.138,7.275,67978.65,73321.7,74465.81
2019-11-11,7.02,7.04,6.81,6.8,126308.92,-0.25,-3.54,7.038,7.081,7.232,77896.23,77226.1,73545.9
2019-11-12,6.82,6.87,6.82,6.8,51640.11,0.01,0.15,6.978,7.037,7.193,68372.38,75674.16,71514.91
2019-11-13,6.87,6.92,6.83,6.79,48635.91,0.01,0.15,6.924,7.007,7.158,66723.03,72290.9,70281.07
2019-11-14,6.78,6.81,6.72,6.68,84058.32,-0.11,-1.61,6.848,6.973,7.118,74544.39,71525.11,71818.75
2019-11-15,6.73,6.73,6.59,6.58,80879.71,-0.13,-1.94,6.754,6.922,7.079,78304.59,73141.62,70674.43
2019-11-18,6.52,6.6,6.54,6.5,64677.73,-0.05,-0.76,6.7,6.869,7.041,65978.36,71937.3,70775.25
2019-11-19,6.52,6.59,6.59,6.51,68562.73,0.05,0.77,6.654,6.816,7.005,69362.88,68867.63,71408.91
2019-11-20,6.6,6.61,6.52,6.51,49633.2,-0.07,-1.06,6.592,6.758,6.967,69562.34,68142.69,71296.53
2019-11-21,6.52,6.54,6.47,6.46,63444.43,-0.05,-0.77,6.542,6.695,6.927,65439.56,69991.98,71638.25
2019-11-22,6.45,6.51,6.47,6.42,67283.7,0.0,0.0,6.518,6.636,6.887,62720.36,70512.48,71917.09
2019-11-25,6.45,6.59,6.58,6.44,92233.45,0.11,1.7,6.526,6.613,6.847,68231.5,67104.93,72165.51
2019-11-26,6.58,6.58,6.51,6.51,50177.21,-0.07,-1.06,6.51,6.582,6.81,64554.4,66958.64,71316.4
2019-11-27,6.51,6.55,6.52,6.49,42888.87,0.01,0.15,6.51,6.551,6.779,63205.53,66383.94,69337.42
2019-11-28,6.54,6.56,6.54,6.52,39509.7,0.02,0.31,6.524,6.533,6.753,58418.59,61929.07,66727.09
2019-11-29,6.57,6.57,6.51,6.48,45624.82,-0.03,-0.46,6.532,6.525,6.724,54086.81,58403.58,65772.6
2019-12-02,6.51,6.54,6.48,6.47,51508.86,-0.03,-0.46,6.512,6.519,6.694,45941.89,57086.7,64512.0
2019-12-03,6.48,6.51,6.51,6.42,60251.94,0.03,0.46,6.512,6.511,6.664,47956.84,56255.62,62561.63
2019-12-04,6.48,6.53,6.51,6.46,44491.7,0.0,0.0,6.51,6.51,6.634,48277.4,55741.47,61942.08
2019-12-05,6.53,6.57,6.55,6.5,70701.61,0.04,0.61,6.512,6.518,6.607,54515.79,56467.19,63229.58
2019-12-06,6.55,6.64,6.64,6.53,84383.46,0.09,1.37,6.538,6.535,6.586,62267.51,58177.16,64344.82
2019-12-09,6.64,6.65,6.59,6.58,57521.65,-0.05,-0.75,6.56,6.536,6.575,63470.07,54705.98,60905.46
2019-12-10,6.59,6.59,6.54,6.54,64994.0,-0.05,-0.76,6.566,6.539,6.561,64418.48,56187.66,61573.15
