date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-19,4.59,4.63,4.53,4.48,221373.75,-0.04,-0.88,4.512,4.407,4.433,164457.07,146529.29,142701.76
2019-02-20,4.54,4.57,4.53,4.48,131600.09,0.0,0.0,4.524,4.435,4.431,157364.57,147542.99,143986.39
2019-02-21,4.52,4.62,4.5,4.46,241163.66,-0.03,-0.66,4.526,4.465,4.434,180132.47,158433.2,145675.38
2019-02-22,4.49,4.59,4.59,4.46,245098.09,0.09,2.0,4.544,4.494,4.437,207212.09,169472.64,149399.63
2019-02-25,4.68,4.99,4.95,4.67,522445.44,0.36,7.84,4.62,4.551,4.456,272336.21,209680.59,166363.65
2019-02-26,5.0,5.27,5.12,4.87,538230.0,0.17,3.43,4.738,4.625,4.487,335707.46,250082.26,186319.34
2019-02-27,5.09,5.32,5.08,5.03,406500.25,-0.04,-0.78,4.848,4.686,4.52,390687.49,274026.03,200855.62
2019-02-28,5.08,5.16,5.01,5.0,253224.41,-0.07,-1.38,4.95,4.738,4.546,393099.64,286616.06,208081.88
2019-03-01,5.04,5.12,5.1,4.96,222929.45,0.09,1.8,5.052,4.798,4.581,388665.91,297939.0,213085.8
2019-03-04,5.15,5.35,5.02,4.97,599687.12,-0.08,-1.57,5.066,4.843,4.615,404114.25,338225.23,237147.32
2019-03-05,5.03,5.06,5.04,4.9,394033.59,0.02,0.4,5.05,4.894,4.651,375274.96,355491.21,251010.25
2019-03-06,5.11,5.21,5.2,5.05,510445.25,0.16,3.17,5.074,4.961,4.698,396063.96,393375.73,270459.36
2019-03-07,5.17,5.36,5.28,5.13,473334.56,0.08,1.54,5.128,5.039,4.752,440085.99,416592.82,287513.01
2019-03-08,5.2,5.21,4.9,4.88,455500.41,-0.38,-7.2,5.088,5.07,4.782,486600.19,437633.05,303552.85
2019-03-11,4.86,5.19,5.18,4.86,375044.22,0.28,5.71,5.12,5.093,4.822,441671.61,422892.93,316286.76
2019-03-12,5.18,5.22,5.1,5.04,376776.84,-0.08,-1.54,5.132,5.091,4.858,438220.26,406747.61,328414.94
2019-03-13,5.08,5.09,4.96,4.96,248126.66,-0.14,-2.75,5.084,5.079,4.883,385756.54,390910.25,332468.14
2019-03-14,4.95,5.02,4.92,4.87,205783.12,-0.04,-0.81,5.012,5.07,4.904,332246.25,386166.12,336391.09
2019-03-15,4.92,5.18,5.03,4.92,363184.91,0.11,2.24,5.038,5.063,4.931,313783.15,400191.67,349065.33
2019-03-18,5.09,5.2,5.18,5.0,333584.91,0.15,2.98,5.038,5.079,4.961,305491.29,373581.45,355903.34
2019-03-19,5.15,5.19,5.13,5.1,199021.42,-0.05,-0.96,5.044,5.088,4.991,269940.2,354080.23,354785.72
2019-03-20,5.13,5.31,5.31,5.08,416550.97,0.18,3.51,5.114,5.099,5.03,303625.07,344690.8,369033.26
2019-03-21,5.5,5.5,5.25,5.22,593502.12,-0.06,-1.13,5.18,5.096,5.068,381168.87,356707.56,386650.19
2019-03-22,5.18,5.36,5.27,5.18,299003.91,0.02,0.38,5.228,5.133,5.102,368332.67,341057.91,389345.48
2019-03-25,5.17,5.24,5.13,5.12,264608.06,-0.14,-2.66,5.218,5.128,5.111,354537.3,330014.29,376453.61
2019-03-26,5.13,5.16,5.01,4.94,320547.84,-0.12,-2.34,5.194,5.119,5.105,378842.58,324391.39,365569.5
2019-03-27,5.05,5.08,5.03,4.98,146298.95,0.02,0.4,5.138,5.126,5.103,324792.18,314208.62,352559.44
2019-03-28,4.98,5.37,5.17,4.94,614442.0,0.14,2.78,5.122,5.151,5.111,328980.15,355074.51,370620.32
2019-03-29,5.13,5.31,5.28,5.09,475906.53,0.11,2.13,5.124,5.176,5.12,364360.68,366346.67,383269.17
2019-04-01,5.32,5.65,5.49,5.31,630544.19,0.21,3.98,5.196,5.207,5.143,437547.9,396042.6,384812.02
2019-04-02,5.5,5.65,5.49,5.45,453508.72,0.0,0.0,5.292,5.243,5.166,464140.08,421491.33,387785.78
2019-04-03,5.44,6.04,6.04,5.41,708439.44,0.55,10.02,5.494,5.316,5.208,576568.18,450680.18,397685.49
2019-04-04,6.4,6.58,6.32,6.1,1258371.25,0.28,4.64,5.724,5.423,5.26,705354.03,517167.09,436937.32
2019-04-08,6.24,6.24,6.03,5.95,756514.12,-0.29,-4.59,5.874,5.499,5.316,761475.54,562918.11,451988.01
2019-04-09,6.02,6.08,5.93,5.88,359134.78,-0.1,-1.66,5.962,5.579,5.354,707193.66,572370.78,451192.54
2019-04-10,5.91,6.01,5.9,5.81,287528.28,-0.03,-0.51,6.044,5.668,5.394,673997.57,569068.83,446730.11
2019-04-11,5.91,6.13,5.88,5.85,327589.91,-0.02,-0.34,6.012,5.753,5.44,597827.67,587197.92,450703.27
2019-04-12,5.96,6.03,5.97,5.84,238300.25,0.09,1.53,5.942,5.833,5.492,393813.47,549583.75,452329.13
2019-04-15,6.0,6.15,5.91,5.91,324318.38,-0.06,-1.0,5.918,5.896,5.536,307374.32,534424.93,450385.8
2019-04-16,5.91,5.97,5.96,5.72,268295.66,0.05,0.85,5.924,5.943,5.575,289206.5,498200.08,447121.34
2019-04-17,5.97,5.98,5.92,5.86,165057.8,-0.04,-0.67,5.928,5.986,5.615,264712.4,469354.99,445423.16
2019-04-18,5.98,6.07,5.99,5.93,262317.59,0.07,1.18,5.95,5.981,5.649,251657.94,424742.8,437711.49
2019-04-19,5.97,6.1,6.01,5.95,210473.02,0.02,0.33,5.958,5.95,5.687,246092.49,319952.98,418560.03
2019-04-22,6.0,6.0,5.84,5.83,216138.56,-0.17,-2.83,5.944,5.931,5.715,224456.53,265915.42,414416.77
2019-04-23,5.88,5.95,5.85,5.78,181906.69,0.01,0.17,5.922,5.923,5.751,207178.73,248192.61,410281.7
2019-04-24,5.84,6.01,5.91,5.82,200763.56,0.06,1.03,5.92,5.924,5.796,214319.88,239516.14,404292.48
2019-04-25,5.9,5.93,5.63,5.61,263697.16,-0.28,-4.74,5.848,5.899,5.826,214595.8,233126.87,410162.39
2019-04-26,5.62,5.72,5.54,5.54,172375.94,-0.09,-1.6,5.754,5.856,5.845,206976.38,226534.44,388059.09
2019-04-29,5.54,5.7,5.41,5.4,228573.95,-0.13,-2.35,5.668,5.806,5.851,209463.46,216959.99,375692.46
2019-04-30,5.49,5.85,5.73,5.4,297650.81,0.32,5.92,5.644,5.783,5.863,232612.28,219895.51,359047.79
2019-05-06,5.31,5.57,5.24,5.18,418098.94,-0.49,-8.55,5.51,5.715,5.851,276079.36,245199.62,357277.3
2019-05-07,5.26,5.33,5.29,5.12,224191.97,0.05,0.95,5.442,5.645,5.813,268178.32,241387.06,333064.93
2019-05-08,5.2,5.42,5.27,5.12,221086.98,-0.02,-0.38,5.388,5.571,5.761,277920.53,242448.46,281200.72
2019-05-09,5.2,5.3,5.13,5.12,193933.31,-0.14,-2.66,5.332,5.5,5.716,270992.4,240227.93,253071.68
2019-05-10,5.18,5.37,5.28,5.07,216897.06,0.15,2.92,5.242,5.443,5.683,254841.65,243726.97,245959.79
2019-05-13,5.23,5.42,5.35,5.16,226149.89,0.07,1.33,5.264,5.387,5.656,216451.84,246265.6,242890.87
2019-05-14,5.18,5.38,5.15,5.12,213125.02,-0.2,-3.74,5.236,5.339,5.619,214238.45,241208.39,237167.63
2019-05-15,5.17,5.3,5.25,5.17,147525.55,0.1,1.94,5.232,5.31,5.583,199526.17,238723.35,232628.89
2019-05-16,5.32,5.33,5.32,5.26,136651.33,0.07,1.33,5.27,5.301,5.554,188069.77,229531.09,223245.54
2019-05-17,5.32,5.34,5.11,5.07,183202.52,-0.21,-3.95,5.236,5.239,5.511,181330.86,218086.26,218990.88
2019-05-20,5.1,5.19,5.08,4.96,173300.03,-0.03,-0.59,5.182,5.223,5.469,170760.89,193606.37,219402.99
2019-05-21,5.1,5.17,5.11,5.03,204063.16,0.03,0.59,5.174,5.205,5.425,168948.52,191593.49,216490.27
2019-05-22,5.08,5.11,4.95,4.93,202588.34,-0.16,-3.13,5.114,5.173,5.372,179961.08,189743.62,216096.04
2019-05-23,4.93,4.93,4.82,4.75,214525.75,-0.13,-2.63,5.014,5.142,5.321,195535.96,191802.87,216015.4
2019-05-24,4.79,4.88,4.77,4.75,140745.67,-0.05,-1.04,4.946,5.091,5.267,187044.59,184187.73,213957.35
2019-05-27,4.74,4.89,4.83,4.66,221069.02,0.06,1.26,4.896,5.039,5.213,196598.39,183679.64,214972.62
2019-05-28,4.83,4.95,4.92,4.8,198457.44,0.09,1.86,4.858,5.016,5.178,195477.24,182212.88,211710.63
2019-05-29,4.85,4.92,4.83,4.81,124220.3,-0.09,-1.83,4.834,4.974,5.142,179803.64,179882.36,209302.85
2019-05-30,4.8,4.83,4.82,4.75,107497.62,-0.01,-0.21,4.834,4.924,5.113,158398.01,176966.99,203249.04
2019-05-31,4.83,4.88,4.78,4.77,103155.67,-0.04,-0.83,4.836,4.891,5.065,150880.01,168962.3,193524.28
2019-06-03,4.78,4.94,4.82,4.76,138633.3,0.04,0.84,4.834,4.865,5.044,134392.87,165495.63,179551.0
2019-06-04,4.79,4.82,4.71,4.68,136021.59,-0.11,-2.28,4.792,4.825,5.015,121905.7,158691.47,175142.48
2019-06-05,4.77,4.92,4.79,4.76,150035.42,0.08,1.7,4.784,4.809,4.991,127068.72,153436.18,171589.9
2019-06-06,4.76,4.78,4.67,4.66,106666.26,-0.12,-2.5,4.754,4.794,4.968,126902.45,142650.23,167226.55
2019-06-10,4.64,4.77,4.72,4.64,85058.93,0.05,1.07,4.742,4.789,4.94,123283.1,137081.56,160634.64
2019-06-11,4.74,4.91,4.9,4.72,183088.77,0.18,3.81,4.758,4.796,4.918,132174.19,133283.53,158481.58
2019-06-12,4.9,4.91,4.87,4.83,110589.33,-0.03,-0.61,4.79,4.791,4.904,127087.74,124496.72,153354.8
2019-06-13,4.88,4.88,4.8,4.75,126486.06,-0.07,-1.44,4.792,4.788,4.881,122377.87,124723.3,152302.83
2019-06-14,4.79,4.85,4.66,4.63,207382.8,-0.14,-2.92,4.79,4.772,4.848,142521.18,134711.81,155839.4
2019-06-17,4.67,4.69,4.66,4.6,96033.99,0.0,0.0,4.778,4.76,4.826,144716.19,133999.65,151480.97
2019-06-18,4.66,4.69,4.68,4.61,85765.37,0.02,0.43,4.734,4.746,4.806,125251.51,128712.85,147104.24
2019-06-19,4.84,4.95,4.79,4.79,178409.09,0.11,2.35,4.718,4.754,4.79,138815.46,132951.6,145821.54
2019-06-20,4.8,4.95,4.9,4.79,218776.05,0.11,2.3,4.738,4.765,4.787,157273.46,139825.67,146630.92
2019-06-21,4.94,5.05,5.04,4.9,230435.67,0.14,2.86,4.814,4.802,4.798,161884.03,152202.61,147426.42
2019-06-24,5.04,5.08,5.03,5.0,149346.78,-0.01,-0.2,4.888,4.833,4.811,172546.59,158631.39,147856.47
2019-06-25,5.08,5.1,5.02,4.93,176154.31,-0.01,-0.2,4.956,4.845,4.821,190624.38,157937.95,145610.74
2019-06-26,5.01,5.04,5.02,4.98,80451.8,0.0,0.0,5.002,4.86,4.826,171032.92,154924.19,139710.46
2019-06-27,5.06,5.13,5.06,5.04,173953.55,0.04,0.8,5.034,4.886,4.837,162068.42,159670.94,142197.12
2019-06-28,5.08,5.09,5.02,4.95,133437.48,-0.04,-0.79,5.03,4.922,4.847,142668.78,152276.41,143494.11
2019-07-01,5.15,5.22,5.18,5.1,209628.83,0.16,3.19,5.06,4.974,4.867,154725.19,163635.89,148817.77
2019-07-02,5.21,5.26,5.16,5.15,189142.98,-0.02,-0.39,5.088,5.022,4.884,157322.93,173973.65,151343.25
2019-07-03,5.2,5.2,5.06,5.05,181546.98,-0.1,-1.94,5.096,5.049,4.902,177541.96,174287.44,153619.52
2019-07-04,5.12,5.37,5.12,5.07,397677.53,0.06,1.19,5.108,5.071,4.918,222286.76,192177.59,166001.63
2019-07-05,5.24,5.29,5.16,5.12,286944.84,0.04,0.78,5.136,5.083,4.943,252988.23,197828.51,175015.56
2019-07-08,5.1,5.11,4.87,4.84,300360.28,-0.29,-5.62,5.074,5.067,4.95,271134.52,212929.86,185780.62
2019-07-09,4.83,4.87,4.81,4.77,150875.83,-0.06,-1.23,5.004,5.046,4.946,263481.09,210402.01,184169.98
2019-07-10,4.81,4.84,4.74,4.73,141321.81,-0.07,-1.46,4.94,5.018,4.939,255436.06,216489.01,185706.6
2019-07-11,4.75,4.83,4.75,4.71,112566.66,0.01,0.21,4.866,4.987,4.937,198413.88,210350.32,185010.63
2019-07-12,4.78,4.82,4.8,4.72,124860.81,0.05,1.05,4.794,4.965,4.944,165997.08,209492.66,180884.53
2019-07-15,4.81,4.96,4.95,4.71,201051.25,0.15,3.12,4.81,4.942,4.958,146135.27,208634.9,186135.4
2019-07-16,4.94,4.99,4.98,4.91,155332.19,0.03,0.61,4.844,4.924,4.973,147026.54,205253.82,189613.74
2019-07-17,4.99,5.05,5.02,4.96,167281.88,0.04,0.8,4.9,4.92,4.985,152218.56,203827.31,189057.38
2019-07-18,4.98,5.01,4.88,4.88,154131.14,-0.14,-2.79,4.926,4.896,4.984,160531.45,179472.67,185825.13
2019-07-19,4.92,5.22,5.09,4.91,481384.78,0.21,4.3,4.984,4.889,4.986,231836.25,198916.66,198372.59
2019-07-22,5.1,5.15,5.01,4.97,287976.03,-0.08,-1.57,4.996,4.903,4.985,249221.2,197678.24,205304.05
2019-07-23,4.99,5.04,4.97,4.94,196337.23,-0.04,-0.8,4.994,4.919,4.983,257422.21,202224.38,206313.19
2019-07-24,4.98,5.02,4.91,4.89,297122.84,-0.06,-1.21,4.972,4.936,4.977,283390.4,217804.48,217146.75
2019-07-25,4.87,4.89,4.82,4.75,326140.03,-0.09,-1.83,4.96,4.943,4.965,317792.18,239161.82,224756.07
2019-07-26,4.79,4.88,4.83,4.76,202202.09,0.01,0.21,4.908,4.946,4.956,261955.64,246895.95,228194.3
2019-07-29,4.83,4.83,4.77,4.75,152913.88,-0.06,-1.24,4.86,4.928,4.935,234943.21,242082.21,225358.55
2019-07-30,4.76,4.82,4.78,4.75,207699.31,0.01,0.21,4.822,4.908,4.916,237215.63,247318.92,226286.37
2019-07-31,4.76,4.78,4.69,4.67,232753.55,-0.09,-1.88,4.778,4.875,4.898,224341.77,253866.09,228846.7
2019-08-01,4.64,4.69,4.65,4.63,155698.16,-0.04,-0.85,4.744,4.852,4.874,190253.4,254022.79,216747.73
2019-08-02,4.54,4.54,4.51,4.35,334271.31,-0.14,-3.01,4.68,4.794,4.842,216667.24,239311.44,219114.05
2019-08-05,4.47,4.5,4.43,4.41,151330.2,-0.08,-1.77,4.612,4.736,4.82,216350.51,225646.86,211662.55
2019-08-06,4.31,4.45,4.41,4.3,222784.84,-0.02,-0.45,4.538,4.68,4.8,219367.61,228291.62,215258.0
2019-08-07,4.44,4.47,4.44,4.41,114646.65,0.03,0.68,4.488,4.633,4.785,195746.23,210044.0,213924.24
2019-08-08,4.45,4.49,4.48,4.41,120260.11,0.04,0.9,4.454,4.599,4.771,188658.62,189456.01,214308.91
2019-08-09,4.48,4.5,4.44,4.4,99019.82,-0.04,-0.89,4.44,4.56,4.753,141608.32,179137.78,213016.86
2019-08-12,4.44,4.46,4.45,4.39,87172.55,0.01,0.23,4.444,4.528,4.728,128776.79,172563.65,207322.93
2019-08-13,4.4,4.4,4.36,4.35,88083.5,-0.09,-2.02,4.434,4.486,4.697,101836.53,160602.07,203960.5
2019-08-14,4.42,4.46,4.41,4.39,107018.83,0.05,1.15,4.428,4.458,4.667,100310.96,148028.6,200947.34
2019-08-15,4.28,4.41,4.39,4.26,101502.29,-0.02,-0.45,4.41,4.432,4.642,96559.4,142609.01,198315.9
2019-08-16,4.4,4.46,4.45,4.37,111545.97,0.06,1.37,4.412,4.426,4.61,99064.63,120336.48,179823.96
2019-08-19,4.47,4.55,4.55,4.45,158514.78,0.1,2.25,4.432,4.438,4.587,113333.07,121054.93,173350.9
2019-08-20,4.51,4.59,4.54,4.51,104949.8,-0.01,-0.22,4.468,4.451,4.566,116706.33,109271.43,168781.53
2019-08-21,4.53,4.65,4.58,4.51,142144.03,0.04,0.88,4.502,4.465,4.549,123731.37,112021.17,161032.59
2019-08-22,4.58,4.63,4.56,4.52,97493.2,-0.02,-0.44,4.536,4.473,4.536,122929.56,109744.48,149600.24
2019-08-23,4.58,4.59,4.56,4.53,74164.41,0.0,0.0,4.558,4.485,4.523,115453.24,107258.94,143198.36
2019-08-26,4.43,4.48,4.47,4.39,106345.23,-0.09,-1.97,4.542,4.487,4.508,105019.33,109176.2,140869.93
2019-08-27,4.52,4.6,4.58,4.5,169545.2,0.11,2.46,4.55,4.509,4.498,117938.41,117322.37,138962.22
2019-08-28,4.58,4.61,4.55,4.54,83788.51,-0.03,-0.66,4.544,4.523,4.491,106267.31,114999.34,131513.97
2019-08-29,4.58,4.62,4.61,4.54,140915.91,0.06,1.32,4.554,4.545,4.489,114951.85,118940.7,130774.86
2019-08-30,4.64,4.66,4.59,4.55,144530.45,-0.02,-0.43,4.56,4.559,4.493,129025.06,122239.15,121287.81
2019-09-02,4.64,4.75,4.73,4.6,253350.66,0.14,3.05,4.612,4.577,4.508,158426.15,131722.74,126388.84
2019-09-03,4.74,4.88,4.81,4.73,290006.5,0.08,1.69,4.658,4.604,4.528,182518.41,150228.41,129749.92
2019-09-04,4.84,5.08,5.02,4.82,458938.56,0.21,4.37,4.752,4.648,4.557,257548.42,181907.86,146964.52
2019-09-05,5.05,5.06,4.94,4.93,311854.47,-0.08,-1.59,4.818,4.686,4.58,291736.13,203343.99,156544.23
2019-09-06,4.98,5.03,4.97,4.94,195391.59,0.03,0.61,4.894,4.727,4.606,301908.36,215466.71,161362.82
2019-09-09,5.02,5.03,4.97,4.93,186999.69,0.0,0.0,4.942,4.777,4.632,288638.16,223532.15,166354.18
2019-09-10,4.98,4.98,4.91,4.86,169728.38,-0.06,-1.21,4.962,4.81,4.66,264582.54,223550.47,170436.42
2019-09-11,4.92,4.96,4.91,4.88,152767.95,0.0,0.0,4.94,4.846,4.685,203348.42,230448.42,172723.88
2019-09-12,4.92,5.05,4.99,4.88,283451.25,0.08,1.63,4.95,4.884,4.715,197667.77,244701.95,181821.33
2019-09-16,4.98,5.0,4.96,4.92,163178.34,-0.03,-0.6,4.948,4.921,4.74,191225.12,246566.74,184402.95
2019-09-17,4.92,5.08,4.93,4.87,330685.12,-0.03,-0.6,4.94,4.941,4.759,219962.21,254300.19,193011.46
2019-09-18,4.93,4.94,4.86,4.81,180973.55,-0.07,-1.42,4.93,4.946,4.775,222211.24,243396.89,196812.65
2019-09-19,4.87,4.9,4.86,4.83,136619.5,0.0,0.0,4.92,4.93,4.789,218981.55,211164.98,196536.42
2019-09-20,4.89,4.92,4.9,4.81,179760.34,0.04,0.82,4.902,4.926,4.806,198243.37,197955.57,200649.78
2019-09-23,4.87,4.93,4.91,4.82,178968.41,0.01,0.2,4.892,4.92,4.824,201401.38,196313.25,205889.98
2019-09-24,4.89,4.96,4.94,4.87,177678.52,0.03,0.61,4.894,4.917,4.847,170800.06,195381.14,209456.65
2019-09-25,4.95,4.98,4.98,4.86,176155.53,0.04,0.81,4.918,4.924,4.867,169836.46,196023.85,209787.16
2019-09-26,4.94,5.21,5.09,4.91,594279.88,0.11,2.21,4.964,4.942,4.894,261368.54,240175.04,235311.73
2019-09-27,5.09,5.13,5.0,4.98,236978.11,-0.09,-1.77,4.984,4.943,4.914,272812.09,235527.73,240114.84
2019-09-30,4.98,4.99,4.76,4.75,267913.72,-0.24,-4.8,4.954,4.923,4.922,290601.15,246001.27,246284.0
2019-10-08,4.76,4.79,4.64,4.6,187779.38,-0.12,-2.52,4.894,4.894,4.918,292621.32,231710.69,243005.44
2019-10-09,4.63,4.72,4.72,4.62,90429.16,0.08,1.72,4.842,4.88,4.913,275476.05,222656.26,233026.57
2019-10-10,4.73,5.12,5.09,4.72,437017.97,0.37,7.84,4.842,4.903,4.917,244023.67,252696.1,231930.54
2019-10-11,5.17,5.3,5.25,5.09,501781.78,0.16,3.14,4.892,4.938,4.932,296984.4,284898.25,241426.91
2019-10-14,5.37,5.48,5.19,5.15,693538.5,-0.06,-1.14,4.978,4.966,4.943,382109.36,336355.26,266334.25
2019-10-15,5.14,5.2,5.0,4.99,471511.28,-0.19,-3.66,5.05,4.972,4.945,438855.74,365738.53,280559.83
2019-10-16,5.08,5.1,4.9,4.9,342184.78,-0.1,-2.0,5.086,4.964,4.944,489206.86,382341.46,289182.65
2019-10-17,4.92,4.94,4.82,4.81,262258.34,-0.08,-1.63,5.032,4.937,4.94,454254.94,349139.3,294657.17
2019-10-18,4.84,4.87,4.73,4.7,263098.19,-0.09,-1.87,4.928,4.91,4.927,406518.22,351751.31,293639.52
2019-10-21,4.74,4.78,4.75,4.68,182138.17,0.02,0.42,4.84,4.909,4.916,304238.15,343173.76,294587.51
2019-10-22,4.74,4.82,4.8,4.74,162731.75,0.05,1.05,4.8,4.925,4.91,242482.25,340668.99,286189.84
2019-10-23,4.8,4.81,4.71,4.68,166193.62,-0.09,-1.88,4.762,4.924,4.902,207284.01,348245.44,285450.85
2019-10-24,4.72,4.73,4.68,4.64,152963.52,-0.03,-0.64,4.734,4.883,4.893,185425.05,319839.99,286268.05
2019-10-25,4.68,4.68,4.63,4.55,236405.45,-0.05,-1.07,4.714,4.821,4.88,180086.5,293302.36,289100.3
2019-10-28,4.62,4.68,4.65,4.61,237263.27,0.02,0.43,4.694,4.767,4.867,191111.52,247674.84,292015.05
2019-10-29,4.64,4.64,4.56,4.55,190323.66,-0.09,-1.94,4.646,4.723,4.848,196629.9,219556.08,292647.3
2019-10-30,4.56,4.59,4.59,4.53,100324.28,0.03,0.66,4.622,4.692,4.828,183456.04,195370.03,288855.74
2019-10-31,4.61,4.69,4.61,4.59,186646.55,0.02,0.44,4.608,4.671,4.804,190192.64,187808.85,268474.07
2019-11-01,4.59,4.69,4.69,4.53,173406.12,0.08,1.74,4.62,4.667,4.789,177592.78,178839.64,265295.47
2019-11-04,4.68,4.92,4.89,4.67,392698.38,0.2,4.26,4.668,4.681,4.795,208679.8,199895.66,271534.71
2019-11-05,4.91,4.98,4.95,4.87,309652.59,0.06,1.23,4.746,4.696,4.811,232545.58,214587.74,277628.37
2019-11-06,4.97,5.05,4.92,4.88,328588.38,-0.03,-0.61,4.812,4.717,4.821,278198.4,230827.22,289536.33
2019-11-07,4.92,4.98,4.87,4.72,370983.22,-0.05,-1.02,4.864,4.736,4.81,315065.74,252629.19,286234.59
2019-11-08,4.93,5.07,4.97,4.93,361082.06,0.1,2.05,4.92,4.77,4.796,352600.93,265096.85,279199.61
2019-11-11,4.96,5.03,4.9,4.86,269960.41,-0.07,-1.41,4.922,4.795,4.781,328053.33,268366.57,258020.7
2019-11-12,4.95,5.03,4.88,4.84,202984.12,-0.02,-0.41,4.908,4.827,4.775,306719.64,269632.61,244594.34
2019-11-13,4.91,4.93,4.82,4.79,203717.3,-0.06,-1.23,4.888,4.85,4.771,281745.42,279971.91,237670.97
2019-11-14,4.82,4.84,4.73,4.68,170622.09,-0.09,-1.87,4.86,4.862,4.767,241673.2,278369.47,233089.16
2019-11-15,4.71,4.82,4.76,4.7,184046.2,0.03,0.63,4.818,4.869,4.768,206266.02,279433.48,229136.56
2019-11-18,4.75,4.92,4.92,4.74,192250.48,0.16,3.36,4.822,4.872,4.777,190724.04,259388.69,229642.17
2019-11-19,4.9,4.96,4.9,4.87,138955.05,-0.02,-0.41,4.826,4.867,4.782,177918.22,242318.93,228453.34
2019-11-20,4.89,4.92,4.8,4.75,144689.31,-0.1,-2.04,4.822,4.855,4.786,166112.63,223929.02,227378.12
2019-11-21,4.76,4.79,4.74,4.71,140603.36,-0.06,-1.25,4.824,4.842,4.789,160108.88,200891.04,226760.11
2019-11-22,4.75,4.8,4.7,4.68,130116.68,-0.04,-0.84,4.812,4.815,4.793,149322.98,177794.5,221445.68
