date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-04-02,5.0,5.15,5.03,4.88,3559466.0,0.08,1.62,4.73,4.73,4.81,2100777.25,1886218.98,2114057.63
2019-04-03,4.98,5.05,5.01,4.91,2205528.5,-0.02,-0.4,4.836,4.743,4.807,2359042.3,1945323.33,2031035.31
2019-04-04,5.05,5.18,5.07,5.01,2720545.75,0.06,1.2,4.944,4.763,4.803,2693307.75,2037372.48,1983882.8
2019-04-08,5.18,5.22,5.09,5.03,2963372.25,0.02,0.39,5.03,4.794,4.82,2993504.85,2154111.11,1985697.79
2019-04-09,5.07,5.07,4.96,4.89,2199860.25,-0.13,-2.55,5.032,4.829,4.825,2729754.55,2194716.05,2008298.06
2019-04-10,4.91,4.98,4.95,4.88,1246151.62,-0.01,-0.2,5.016,4.873,4.83,2267091.67,2183934.46,1966459.5
2019-04-11,4.94,5.06,4.89,4.88,1673081.88,-0.06,-1.21,4.992,4.914,4.833,2160602.35,2259822.33,1954444.83
2019-04-12,4.85,4.91,4.85,4.8,1024947.31,-0.04,-0.82,4.948,4.946,4.838,1821482.66,2257395.21,1916911.38
2019-04-15,4.94,4.97,4.85,4.84,1175071.5,0.0,0.0,4.9,4.965,4.843,1463822.51,2228663.68,1902761.73
2019-04-16,4.81,4.96,4.96,4.76,1744537.12,0.11,2.27,4.9,4.966,4.843,1372757.89,2051256.22,1873477.38
2019-04-17,4.96,4.96,4.91,4.89,1279984.62,-0.05,-1.01,4.892,4.954,4.842,1379524.49,1823308.08,1854763.53
2019-04-18,4.91,4.94,4.82,4.81,1246219.38,-0.09,-1.83,4.878,4.935,4.839,1294151.99,1727377.17,1836350.25
2019-04-19,4.79,4.85,4.85,4.77,902117.06,0.03,0.62,4.878,4.913,4.838,1269585.94,1545534.3,1791453.39
2019-04-22,4.78,4.78,4.62,4.61,2211196.25,-0.23,-4.74,4.832,4.866,4.83,1476810.89,1470316.7,1812213.91
2019-04-23,4.62,4.64,4.55,4.51,1262970.62,-0.07,-1.51,4.75,4.825,4.827,1380497.59,1376627.74,1785671.89
2019-04-24,4.56,4.61,4.6,4.51,845820.5,0.05,1.1,4.688,4.79,4.832,1293664.76,1336594.62,1760264.54
2019-04-25,4.59,4.6,4.45,4.45,1012909.5,-0.15,-3.26,4.614,4.746,4.83,1247002.79,1270577.39,1765199.86
2019-04-26,4.42,4.45,4.37,4.37,773287.19,-0.08,-1.8,4.518,4.698,4.822,1221236.81,1245411.37,1751403.29
2019-04-29,4.37,4.4,4.17,4.12,1175475.0,-0.2,-4.58,4.428,4.63,4.798,1014092.56,1245451.72,1737057.7
2019-04-30,4.15,4.25,4.21,4.12,694018.12,0.04,0.96,4.36,4.555,4.761,900302.06,1140399.82,1595828.02
2019-05-06,4.09,4.11,3.91,3.8,1303745.25,-0.3,-7.13,4.222,4.455,4.705,991887.01,1142775.89,1483041.98
2019-05-07,3.95,4.01,3.97,3.9,770515.5,0.06,1.53,4.126,4.37,4.653,943408.21,1095205.5,1411291.33
2019-05-08,3.88,4.02,3.97,3.85,712823.0,0.0,0.0,4.046,4.282,4.598,931315.37,1076276.09,1310905.2
2019-05-09,3.93,4.0,3.93,3.9,585666.31,-0.04,-1.01,3.998,4.213,4.54,813353.64,913723.1,1192019.9
2019-05-10,3.95,4.02,4.0,3.88,901401.88,0.07,1.78,3.956,4.158,4.492,854830.39,877566.23,1127096.98
2019-05-13,3.97,3.99,3.91,3.91,546475.25,-0.09,-2.25,3.956,4.089,4.44,703376.39,847631.7,1092113.16
2019-05-14,3.87,3.95,3.89,3.85,503401.22,-0.02,-0.51,3.94,4.033,4.39,649953.53,796680.87,1033629.13
2019-05-15,3.92,3.95,3.93,3.91,526262.25,0.04,1.03,3.932,3.989,4.344,612641.38,771978.38,1008694.88
2019-05-16,3.94,4.07,4.05,3.93,1240672.38,0.12,3.05,3.956,3.977,4.304,743642.6,778498.12,1011974.92
2019-05-17,4.06,4.07,3.92,3.9,866835.69,-0.13,-3.21,3.94,3.948,4.252,736729.36,795779.87,968089.85
2019-05-20,3.9,3.94,3.94,3.82,598171.56,0.02,0.51,3.946,3.951,4.203,747068.62,725222.5,933999.2
2019-05-21,3.94,4.08,4.06,3.91,1022772.25,0.12,3.05,3.98,3.96,4.165,850942.83,750448.18,922826.84
2019-05-22,4.05,4.07,4.01,3.97,760889.75,-0.05,-1.23,3.996,3.964,4.123,897868.33,755254.85,915765.47
2019-05-23,4.0,4.0,3.92,3.91,542162.0,-0.09,-2.24,3.97,3.963,4.088,758166.25,750904.42,832313.76
2019-05-24,3.9,3.95,3.88,3.87,523058.41,-0.04,-1.02,3.962,3.951,4.055,689410.79,713070.08,795318.15
2019-05-27,3.89,3.96,3.94,3.88,509557.34,0.06,1.55,3.962,3.954,4.022,671687.95,709378.29,778504.99
2019-05-28,3.93,3.96,3.95,3.89,734983.81,0.01,0.25,3.94,3.96,3.997,614130.26,732536.54,764608.71
2019-05-29,3.93,4.03,4.0,3.91,911394.88,0.05,1.27,3.938,3.967,3.978,644231.29,771049.81,771514.09
2019-05-30,3.97,4.1,4.1,3.92,1651762.88,0.1,2.5,3.974,3.972,3.975,866151.46,812158.86,795328.49
2019-05-31,4.09,4.12,4.03,4.03,1087982.62,-0.07,-1.71,4.004,3.983,3.966,979136.31,834273.55,815026.71
2019-06-03,4.04,4.06,3.98,3.97,649407.06,-0.05,-1.24,4.012,3.987,3.969,1007106.25,839397.1,782309.8
2019-06-04,3.96,4.01,3.9,3.88,643347.25,-0.08,-2.01,4.002,3.971,3.966,988778.94,801454.6,775951.39
2019-06-05,3.93,3.96,3.91,3.9,417710.09,0.01,0.26,3.984,3.961,3.963,890041.98,767136.63,761195.74
2019-06-06,3.91,3.92,3.86,3.86,447531.59,-0.05,-1.28,3.936,3.955,3.959,649195.72,757673.59,754289.01
2019-06-10,3.89,3.93,3.91,3.86,465637.06,0.05,1.29,3.912,3.958,3.955,524726.61,751931.46,732500.77
2019-06-11,3.91,4.04,4.04,3.89,1029935.25,0.13,3.33,3.924,3.968,3.961,600832.25,803969.25,756673.77
2019-06-12,4.05,4.14,4.06,4.02,1317344.75,0.02,0.49,3.956,3.979,3.97,735631.75,862205.34,797370.94
2019-06-13,4.03,4.05,4.05,3.98,687767.0,-0.01,-0.25,3.984,3.984,3.976,789643.13,839842.56,805446.18
2019-06-14,4.05,4.11,4.02,4.0,775181.31,-0.03,-0.74,4.016,3.976,3.974,855173.07,752184.4,782171.63
2019-06-17,3.99,4.07,4.02,3.98,476747.56,0.0,0.0,4.038,3.975,3.979,857395.17,691060.89,762667.22
2019-06-18,4.0,4.02,3.96,3.92,631159.19,-0.06,-1.49,4.022,3.973,3.98,777639.96,689236.11,764316.6
2019-06-19,4.02,4.05,4.0,3.99,583944.94,0.04,1.01,4.01,3.983,3.977,630960.0,683295.87,742375.24
2019-06-20,4.02,4.07,4.06,3.98,955487.81,0.06,1.5,4.012,3.998,3.98,684504.16,737073.65,752105.14
2019-06-21,4.05,4.15,4.11,4.04,1412103.88,0.05,1.23,4.03,4.023,3.989,811888.68,833530.88,795602.23
2019-06-24,4.12,4.21,4.16,4.09,1241228.25,0.05,1.22,4.058,4.048,4.003,964784.81,911089.99,831510.73
2019-06-25,4.15,4.2,4.16,4.07,1234356.62,0.0,0.0,4.098,4.06,4.014,1085424.3,931532.13,867750.69
2019-06-26,4.12,4.14,4.08,4.08,693448.56,-0.08,-1.92,4.114,4.062,4.021,1107325.02,869142.51,865673.93
2019-06-27,4.09,4.12,4.1,4.08,563975.94,0.02,0.49,4.122,4.067,4.026,1029022.65,856763.41,848302.98
2019-06-28,4.0,4.01,3.96,3.95,552492.44,-0.03,-0.75,4.092,4.061,4.019,857100.36,834494.52,793339.46
2019-07-01,4.01,4.03,4.03,4.0,785663.81,0.07,1.77,4.066,4.062,4.019,765987.47,865386.14,778223.52
2019-07-02,4.03,4.14,4.11,3.99,1361951.0,0.08,1.99,4.056,4.077,4.025,791506.35,938465.33,813850.72
2019-07-03,4.1,4.1,4.03,4.03,897105.25,-0.08,-1.95,4.046,4.08,4.032,832237.69,969781.36,826538.62
2019-07-04,4.04,4.06,4.02,4.01,551847.12,-0.01,-0.25,4.03,4.076,4.037,829811.92,929417.29,833245.47
2019-07-05,4.02,4.03,4.01,3.99,315105.75,-0.01,-0.25,4.04,4.066,4.045,782334.59,819717.47,826624.17
2019-07-08,3.99,4.0,3.89,3.88,702894.62,-0.12,-2.99,4.012,4.039,4.044,765780.75,765884.11,838487.05
2019-07-09,3.89,3.91,3.9,3.86,397442.03,0.01,0.26,3.97,4.013,4.037,572878.95,682192.65,806862.39
2019-07-10,3.91,3.92,3.86,3.85,307275.12,-0.04,-1.03,3.936,3.991,4.027,454912.93,643575.31,756358.91
2019-07-11,3.88,3.92,3.86,3.84,377880.78,0.0,0.0,3.904,3.967,4.017,420119.66,624965.79,740864.6
2019-07-12,3.87,3.88,3.85,3.84,348980.38,-0.01,-0.26,3.872,3.956,4.009,426894.59,604614.59,719554.55
2019-07-15,3.85,3.89,3.86,3.79,511069.06,0.01,0.26,3.866,3.939,4.001,388529.47,577155.11,721270.63
2019-07-16,3.86,3.9,3.87,3.85,354583.84,0.01,0.26,3.86,3.915,3.996,379957.84,476418.4,707441.86
2019-07-17,3.87,3.88,3.85,3.85,322670.22,-0.02,-0.52,3.858,3.897,3.989,383036.86,418974.89,694378.12
2019-07-18,3.86,3.88,3.83,3.83,439977.31,-0.02,-0.52,3.852,3.878,3.977,395456.16,407787.91,668602.6
2019-07-19,3.85,3.91,3.88,3.84,508536.78,0.05,1.3,3.858,3.865,3.966,427367.44,427131.01,623424.24
2019-07-22,3.86,3.87,3.75,3.74,604888.5,-0.13,-3.35,3.836,3.851,3.945,446131.33,417330.4,591607.26
2019-07-23,3.76,3.78,3.78,3.75,253701.36,0.03,0.8,3.818,3.839,3.926,425954.83,402956.34,542574.49
2019-07-24,3.8,3.82,3.74,3.71,1383454.38,-0.04,-1.06,3.796,3.827,3.909,638111.67,510574.26,577074.78
2019-07-25,3.72,3.73,3.63,3.62,1521908.88,-0.11,-2.94,3.756,3.804,3.886,854497.98,624977.07,624971.43
2019-07-26,3.65,3.66,3.61,3.54,1676157.62,-0.02,-0.55,3.702,3.78,3.868,1088022.15,757694.8,681154.69
2019-07-29,3.59,3.59,3.54,3.51,1503955.75,-0.07,-1.94,3.66,3.748,3.844,1267835.6,856983.46,717069.29
2019-07-30,3.53,3.57,3.54,3.52,922831.69,0.0,0.0,3.612,3.715,3.815,1401661.66,913808.25,695113.32
2019-07-31,3.53,3.66,3.62,3.47,1809122.25,0.08,2.26,3.588,3.692,3.795,1486795.24,1062453.45,740714.17
2019-08-01,3.61,3.75,3.72,3.58,2776371.75,0.1,2.76,3.606,3.681,3.78,1737687.81,1296092.9,851940.4
2019-08-02,3.63,3.7,3.65,3.61,1337375.0,-0.07,-1.88,3.614,3.658,3.762,1669931.29,1378976.72,903053.87
2019-08-05,3.63,3.64,3.56,3.54,1304510.0,-0.09,-2.47,3.618,3.639,3.745,1630042.14,1448938.87,933134.64
2019-08-06,3.46,3.51,3.39,3.36,1624662.38,-0.17,-4.78,3.588,3.6,3.72,1770408.28,1586034.97,994495.65
2019-08-07,3.65,3.73,3.73,3.65,2908557.25,0.34,10.03,3.61,3.599,3.713,1990295.28,1738545.26,1124559.76
2019-08-08,3.87,4.02,3.74,3.72,5906440.0,0.01,0.27,3.614,3.61,3.707,2616308.93,2176998.37,1400987.72
2019-08-09,3.76,3.88,3.84,3.67,3204180.0,0.1,2.67,3.652,3.633,3.707,2989669.93,2329800.61,1543747.7
2019-08-12,3.76,3.79,3.72,3.68,1738009.0,-0.12,-3.12,3.684,3.651,3.7,3076369.73,2353205.93,1605094.7
2019-08-13,3.7,3.81,3.75,3.68,1655922.25,0.03,0.81,3.756,3.672,3.694,3082621.7,2426514.99,1670161.62
2019-08-14,3.78,3.9,3.85,3.71,2579072.5,0.1,2.67,3.78,3.695,3.694,3016724.75,2503510.01,1782981.73
2019-08-15,3.75,3.84,3.78,3.73,1485493.88,-0.07,-1.82,3.788,3.701,3.691,2132535.53,2374422.23,1835257.56
2019-08-16,3.78,3.79,3.73,3.73,1024652.31,-0.05,-1.32,3.766,3.709,3.684,1696629.99,2343149.96,1861063.34
2019-08-19,3.74,3.77,3.76,3.69,1197275.62,0.03,0.8,3.774,3.729,3.684,1588483.31,2332426.52,1890682.69
2019-08-20,3.74,3.82,3.76,3.72,1293226.88,0.0,0.0,3.776,3.766,3.683,1515944.24,2299282.97,1942658.97
2019-08-21,3.74,3.74,3.66,3.65,1444468.12,-0.1,-2.66,3.738,3.759,3.679,1289023.36,2152874.06,1945709.66
2019-08-22,3.67,3.68,3.66,3.6,986120.88,0.0,0.0,3.714,3.751,3.681,1189148.76,1660842.14,1918920.26
2019-08-23,3.66,3.67,3.58,3.57,988308.75,-0.08,-2.19,3.684,3.725,3.679,1181880.05,1439255.02,1884527.81
2019-08-26,3.52,3.65,3.6,3.5,1038476.12,0.02,0.56,3.652,3.713,3.682,1150120.15,1369301.73,1861253.83
2019-08-27,3.6,3.67,3.67,3.59,1000466.69,0.07,1.94,3.634,3.705,3.689,1091568.11,1303756.18,1865135.58
2019-08-28,3.63,3.68,3.61,3.61,607139.75,-0.06,-1.64,3.624,3.681,3.688,924102.44,1106562.9,1805036.46
2019-08-29,3.64,3.64,3.58,3.58,484219.16,-0.03,-0.83,3.608,3.661,3.681,823722.09,1006435.43,1690428.83
2019-08-30,3.6,3.63,3.59,3.56,693580.94,0.01,0.28,3.61,3.647,3.678,764776.53,973328.29,1658239.12
2019-09-02,3.64,3.66,3.63,3.62,694226.25,0.04,1.11,3.616,3.634,3.682,695926.56,923023.35,1627724.94
2019-09-03,3.64,3.73,3.71,3.61,1469055.0,0.08,2.2,3.624,3.629,3.698,789644.22,940606.17,1619944.57
2019-09-04,3.69,3.72,3.7,3.66,878798.5,-0.01,-0.27,3.642,3.633,3.696,843975.97,884039.2,1518456.63
2019-09-05,3.71,3.77,3.72,3.71,1550405.5,0.02,0.54,3.67,3.639,3.695,1057213.24,940467.67,1300654.91
2019-09-06,3.74,3.74,3.7,3.67,949884.75,-0.02,-0.54,3.692,3.651,3.688,1108474.0,936625.27,1187940.14
2019-09-09,3.71,3.74,3.74,3.68,1336580.25,0.04,1.08,3.714,3.665,3.689,1236944.8,966435.68,1167868.71
2019-09-10,3.73,3.87,3.77,3.72,2041889.62,0.03,0.8,3.726,3.675,3.69,1351511.72,1070577.97,1187167.07
2019-09-11,3.78,3.81,3.77,3.75,1005958.88,0.0,0.0,3.74,3.691,3.686,1376943.8,1110459.89,1108511.39
2019-09-12,3.79,3.82,3.78,3.73,1020981.25,0.01,0.27,3.752,3.711,3.686,1271058.95,1164136.09,1085285.76
2019-09-16,3.87,3.89,3.83,3.81,1537688.12,0.05,1.32,3.778,3.735,3.691,1388619.62,1248546.81,1110937.55
2019-09-17,3.81,3.82,3.72,3.72,1031810.81,-0.11,-2.87,3.774,3.744,3.689,1327665.74,1282305.27,1102664.31
2019-09-18,3.72,3.75,3.72,3.71,568701.06,0.0,0.0,3.764,3.745,3.687,1033028.02,1192269.87,1066438.02
2019-09-19,3.74,3.76,3.73,3.71,648252.75,0.01,0.27,3.756,3.748,3.691,961486.8,1169215.3,1026627.25
2019-09-20,3.74,3.74,3.73,3.7,586401.81,0.0,0.0,3.746,3.749,3.694,874570.91,1072814.93,1006641.3
2019-09-23,3.72,3.72,3.67,3.66,513659.28,-0.06,-1.61,3.714,3.746,3.699,669765.14,1029192.38,982908.82
2019-09-24,3.67,3.73,3.69,3.64,823918.5,0.02,0.55,3.708,3.741,3.703,628186.68,977926.21,972180.94
2019-09-25,3.67,3.83,3.77,3.64,1618418.25,0.08,2.17,3.718,3.741,3.708,838130.12,935579.07,1003078.52
2019-09-26,3.75,3.8,3.68,3.67,1094807.62,-0.09,-2.39,3.708,3.732,3.712,927441.09,944463.95,1027461.92
2019-09-27,3.68,3.72,3.67,3.66,635290.62,-0.01,-0.27,3.696,3.721,3.716,937218.85,905894.88,1035015.49
2019-09-30,3.67,3.68,3.64,3.61,508254.88,-0.03,-0.82,3.69,3.702,3.719,936137.97,802951.56,1025749.19
2019-10-08,3.62,3.65,3.61,3.59,464427.19,-0.03,-0.82,3.674,3.691,3.718,864239.71,746213.2,1014259.23
2019-10-09,3.59,3.63,3.62,3.58,352536.94,0.01,0.28,3.644,3.681,3.713,611063.45,724596.78,958433.33
2019-10-10,3.62,3.63,3.61,3.59,492227.19,-0.01,-0.28,3.63,3.669,3.709,490547.36,708994.23,939104.76
2019-10-11,3.61,3.64,3.62,3.58,530581.62,0.01,0.28,3.62,3.658,3.704,469605.56,703412.21,888113.57
2019-10-14,3.65,3.68,3.65,3.63,537756.31,0.03,0.83,3.622,3.656,3.701,475505.85,705821.91,867507.15
2019-10-15,3.66,3.66,3.6,3.59,498907.62,-0.05,-1.37,3.62,3.647,3.694,482401.94,673320.82,825623.52
2019-10-16,3.6,3.61,3.56,3.56,369344.94,-0.04,-1.11,3.608,3.626,3.684,485763.54,548413.49,741996.28
2019-10-17,3.55,3.57,3.56,3.54,320532.25,0.0,0.0,3.598,3.614,3.673,451424.55,470985.96,707724.95
2019-10-18,3.56,3.57,3.5,3.5,436020.84,-0.06,-1.69,3.574,3.597,3.659,432512.39,451058.98,678476.93
2019-10-21,3.48,3.49,3.46,3.44,376165.12,-0.04,-1.14,3.536,3.579,3.641,400194.15,437850.0,620400.78
2019-10-22,3.47,3.49,3.47,3.45,336977.78,0.01,0.29,3.51,3.565,3.628,367808.19,425105.06,585659.13
2019-10-23,3.48,3.48,3.45,3.44,274648.38,-0.02,-0.58,3.488,3.548,3.615,348868.87,417316.21,570956.49
2019-10-24,3.45,3.47,3.46,3.44,364795.28,0.01,0.29,3.468,3.533,3.601,357721.48,404573.01,556783.62
2019-10-25,3.46,3.47,3.47,3.43,304927.72,0.01,0.29,3.462,3.518,3.588,331502.86,382007.62,542709.92
2019-10-28,3.46,3.52,3.49,3.45,576751.25,0.02,0.58,3.468,3.502,3.579,371620.08,385907.12,545864.52
2019-10-29,3.49,3.49,3.44,3.44,367791.06,-0.05,-1.43,3.462,3.486,3.567,377782.74,372795.46,523058.14
2019-10-30,3.41,3.44,3.4,3.39,389477.25,-0.04,-1.16,3.452,3.47,3.548,400748.51,374808.69,461611.09
2019-10-31,3.41,3.43,3.4,3.38,335569.66,0.0,0.0,3.44,3.454,3.534,394903.39,376312.43,423649.2
2019-11-01,3.4,3.42,3.42,3.38,383711.5,0.02,0.59,3.43,3.446,3.522,410660.14,371081.5,411070.24
2019-11-04,3.42,3.47,3.45,3.41,537098.75,0.03,0.88,3.422,3.445,3.512,402729.64,387174.86,412512.43
2019-11-05,3.46,3.6,3.54,3.43,1044882.56,0.09,2.61,3.442,3.452,3.509,538147.94,457965.34,441535.2
2019-11-06,3.52,3.57,3.53,3.5,663431.81,-0.01,-0.28,3.468,3.46,3.504,592938.86,496843.68,457079.94
2019-11-07,3.51,3.53,3.49,3.48,342942.62,-0.04,-1.13,3.486,3.463,3.498,594413.45,494658.42,449615.72
2019-11-08,3.51,3.53,3.47,3.47,344868.25,-0.02,-0.57,3.496,3.463,3.491,586644.8,498652.47,440330.05
2019-11-11,3.48,3.48,3.4,3.39,422111.88,-0.07,-2.02,3.486,3.454,3.478,563647.42,483188.53,434547.83
2019-11-12,3.39,3.41,3.4,3.38,249177.12,0.0,0.0,3.458,3.45,3.468,404506.34,471327.14,422061.3
2019-11-13,3.4,3.41,3.4,3.38,258926.7,0.0,0.0,3.432,3.45,3.46,323605.31,458272.09,416540.39
2019-11-14,3.4,3.41,3.39,3.38,241910.23,-0.01,-0.29,3.412,3.449,3.452,303398.84,448906.14,412609.29
