date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-23,6.9,6.91,6.66,6.62,573937.38,-0.28,-4.04,6.98,7.115,7.427,596682.4,703903.62,1209631.15
2019-01-24,6.69,6.72,6.55,6.52,404796.41,-0.11,-1.65,6.866,7.031,7.399,567934.38,647274.44,1132948.64
2019-01-25,6.55,7.15,6.73,6.34,964635.75,0.18,2.75,6.802,6.973,7.344,614020.97,668807.39,1073671.44
2019-01-28,6.67,6.79,6.47,6.46,550262.25,-0.26,-3.86,6.67,6.91,7.263,604087.78,652107.1,979477.41
2019-01-29,6.4,6.56,6.38,6.25,393987.56,-0.09,-1.39,6.558,6.819,7.181,577523.87,596160.46,910552.71
2019-01-30,6.33,6.43,6.11,6.09,433784.0,-0.27,-4.23,6.448,6.714,7.09,549493.19,573087.8,862841.79
2019-01-31,5.95,6.17,5.82,5.75,560773.0,-0.29,-4.75,6.302,6.584,7.019,580688.51,574311.45,817005.1
2019-02-01,5.89,6.34,6.2,5.86,583869.38,0.38,6.53,6.196,6.499,6.934,504535.24,559278.1,750929.36
2019-02-11,6.18,6.37,6.36,6.17,469189.47,0.16,2.58,6.174,6.422,6.863,488320.68,546204.23,703624.7
2019-02-12,6.38,6.75,6.59,6.36,663353.81,0.23,3.62,6.216,6.387,6.804,542193.93,559858.9,672406.07
2019-02-13,6.59,6.69,6.59,6.45,654147.62,0.0,0.0,6.312,6.38,6.748,586266.66,567879.93,635891.77
2019-02-14,6.74,7.25,7.25,6.74,1169640.12,0.66,10.02,6.598,6.45,6.741,708040.08,644364.3,645819.37
2019-02-15,7.43,7.98,7.71,7.35,1795562.75,0.46,6.34,6.9,6.548,6.761,950378.75,727457.0,698132.19
2019-02-18,7.73,8.48,8.48,7.44,1709926.25,0.77,9.99,7.324,6.749,6.83,1198526.11,843423.4,747765.25
2019-02-19,8.61,9.33,9.33,8.61,2079165.62,0.85,10.02,7.872,7.044,6.932,1481688.47,1011941.2,804050.83
2019-02-20,9.44,9.51,9.01,8.71,1742575.5,-0.32,-3.43,8.356,7.334,7.024,1699374.05,1142820.35,857954.07
2019-02-21,8.95,9.36,8.86,8.64,1498336.38,-0.15,-1.67,8.678,7.638,7.111,1765113.3,1236576.69,905444.07
2019-02-22,8.68,8.85,8.75,8.44,1204665.88,-0.11,-1.24,8.886,7.893,7.196,1646933.93,1298656.34,928967.22
2019-02-25,8.88,9.48,9.14,8.88,1677940.5,0.39,4.46,9.018,8.171,7.297,1640536.78,1419531.44,982867.84
2019-02-26,9.1,9.77,9.18,8.88,1783878.38,0.04,0.44,8.988,8.43,7.409,1581479.33,1531583.9,1045721.4
2019-02-27,9.03,9.34,9.14,8.9,1100568.0,-0.04,-0.44,9.014,8.685,7.533,1453077.83,1576225.94,1072052.93
2019-02-28,9.03,9.87,9.74,9.03,1867884.0,0.6,6.57,9.19,8.934,7.692,1526987.35,1646050.33,1145207.31
2019-03-01,9.74,10.13,9.59,9.42,1684500.62,-0.15,-1.54,9.358,9.122,7.835,1622954.3,1634944.11,1181200.55
2019-03-08,10.54,10.55,10.55,10.02,1437165.0,0.96,10.01,9.64,9.329,8.039,1574799.2,1607667.99,1225545.69
2019-03-11,11.61,11.61,10.48,9.6,2513072.5,-0.07,-0.66,9.9,9.444,8.244,1720638.02,1651058.68,1331499.94
2019-03-12,10.21,11.4,10.81,10.0,2333629.5,0.33,3.15,10.234,9.624,8.479,1967250.32,1710164.08,1426492.21
2019-03-13,10.68,11.04,10.33,10.15,1502444.5,-0.48,-4.44,10.352,9.771,8.705,1894162.42,1710574.89,1473575.79
2019-03-14,10.08,10.42,9.39,9.3,1388930.12,-0.94,-9.1,10.312,9.835,8.864,1835048.32,1729001.31,1513828.83
2019-03-15,9.55,9.64,9.31,9.1,979831.44,-0.08,-0.85,10.064,9.852,9.012,1743581.61,1659190.41,1539360.92
2019-03-18,9.38,10.14,9.94,8.91,1446568.5,0.63,6.77,9.956,9.928,9.179,1530280.81,1625459.42,1578521.66
2019-03-19,9.95,9.96,9.76,9.71,873941.75,-0.18,-1.81,9.746,9.99,9.338,1238343.26,1602796.79,1589511.37
2019-03-20,9.75,10.28,10.1,9.61,1287556.38,0.34,3.48,9.7,10.026,9.48,1195365.64,1544764.03,1595407.18
2019-03-21,10.14,10.23,10.03,9.94,1018034.94,-0.07,-0.69,9.828,10.07,9.596,1121186.6,1478117.46,1556530.79
2019-03-22,9.96,10.02,9.81,9.67,742225.44,-0.22,-2.19,9.928,9.996,9.663,1073665.4,1408623.51,1508145.75
2019-03-25,9.48,9.59,9.32,9.3,779486.06,-0.49,-5.0,9.804,9.88,9.662,940248.91,1235264.86,1443161.77
2019-03-26,9.39,9.64,9.24,9.22,646149.38,-0.08,-0.86,9.7,9.723,9.674,894690.44,1066516.85,1388340.46
2019-03-27,9.64,10.12,9.92,9.52,1251018.12,0.68,7.36,9.664,9.682,9.727,887382.79,1041374.21,1375974.55
2019-03-28,9.7,9.87,9.39,9.36,887826.94,-0.53,-5.34,9.536,9.682,9.759,861341.19,991263.9,1360132.6
2019-03-29,9.38,9.79,9.61,9.11,889856.19,0.22,2.34,9.496,9.712,9.782,890867.34,982266.37,1320728.39
2019-04-01,9.61,10.13,9.95,9.61,1078077.25,0.34,3.54,9.622,9.713,9.821,950585.58,945417.25,1285438.33
2019-04-02,10.16,10.45,10.14,10.02,1190409.0,0.19,1.91,9.802,9.751,9.871,1059437.5,977063.97,1289930.38
2019-04-03,10.0,10.73,10.51,9.83,1409081.88,0.37,3.65,9.92,9.792,9.909,1091050.25,989216.52,1266990.28
2019-04-04,10.5,10.63,10.26,10.17,997460.19,-0.25,-2.38,10.094,9.815,9.943,1112976.9,987159.05,1232638.25
2019-04-08,10.32,10.37,9.93,9.85,835470.62,-0.33,-3.22,10.158,9.827,9.912,1102099.79,996483.56,1202553.54
2019-04-09,9.98,10.17,10.03,9.77,599069.56,0.1,1.01,10.174,9.898,9.889,1006298.25,978441.91,1106853.39
2019-04-10,9.9,10.73,10.36,9.8,1326360.25,0.33,3.29,10.218,10.01,9.867,1033488.5,1046463.0,1056489.93
2019-04-11,10.21,10.33,9.9,9.88,859246.38,-0.46,-4.44,10.096,10.008,9.845,923521.4,1007285.83,1024330.02
2019-04-12,9.91,9.97,9.64,9.5,664583.94,-0.26,-2.63,9.972,10.033,9.858,856946.15,984961.53,988112.71
2019-04-15,9.77,9.87,9.52,9.48,467139.19,-0.12,-1.25,9.89,10.024,9.868,783279.86,942689.83,962478.1
2019-04-16,9.46,9.75,9.7,9.37,463567.25,0.18,1.89,9.824,9.999,9.856,756179.4,881238.83,913328.04
2019-04-17,9.69,9.92,9.8,9.62,581210.75,0.1,1.03,9.712,9.965,9.858,607149.5,820319.0,898691.49
2019-04-18,9.8,10.25,9.89,9.53,795578.06,0.09,0.92,9.71,9.903,9.848,594415.84,758968.62,874092.57
2019-04-19,9.8,9.92,9.84,9.72,446733.09,-0.05,-0.51,9.75,9.861,9.838,550845.67,703895.91,845527.48
2019-04-22,9.87,10.1,9.83,9.7,548227.56,-0.01,-0.1,9.812,9.851,9.839,567063.34,675171.6,835827.58
2019-04-23,9.8,10.1,9.9,9.73,851908.19,0.07,0.71,9.852,9.838,9.868,644731.53,700455.47,839448.69
2019-04-24,9.81,9.94,9.75,9.63,493824.47,-0.15,-1.51,9.842,9.777,9.894,627254.27,617201.89,831832.44
2019-04-25,9.74,9.74,9.21,9.21,603604.69,-0.54,-5.54,9.706,9.708,9.858,588859.6,591637.72,799461.77
2019-04-26,9.19,9.48,9.48,9.1,505869.84,0.27,2.93,9.634,9.692,9.863,600686.95,575766.31,780363.92
2019-04-29,9.54,9.61,9.05,9.0,534703.69,-0.43,-4.54,9.478,9.645,9.835,597982.18,582522.76,762606.29
2019-04-30,9.01,9.02,8.43,8.18,659617.06,-0.62,-6.85,9.184,9.518,9.759,559523.95,602127.74,741683.28
2019-05-06,8.1,8.1,7.59,7.59,591273.19,-0.84,-9.96,8.752,9.297,9.631,579013.69,603133.98,711726.49
2019-05-07,7.59,7.88,7.77,7.59,442793.03,0.18,2.37,8.464,9.085,9.494,546851.36,567855.48,663412.05
2019-05-08,7.53,7.96,7.84,7.49,399658.81,0.07,0.9,8.136,8.885,9.373,525609.16,563148.05,633521.98
2019-05-09,7.73,7.93,7.8,7.69,273159.53,-0.04,-0.51,7.886,8.682,9.267,473300.32,535641.25,605406.43
2019-05-10,7.89,8.06,8.04,7.6,450585.59,0.24,3.08,7.808,8.496,9.167,431494.03,495508.99,597982.23
2019-05-13,7.91,8.15,7.96,7.86,310514.5,-0.08,-0.99,7.882,8.317,9.047,375342.29,477177.99,547189.94
2019-05-14,7.76,7.96,7.81,7.76,261066.59,-0.15,-1.88,7.89,8.177,8.943,338997.0,442924.18,517280.95
2019-05-15,7.87,8.18,8.03,7.86,464864.31,0.22,2.82,7.928,8.032,8.862,352038.1,438823.63,507294.97
2019-05-16,8.02,8.63,8.45,7.98,676039.5,0.42,5.23,8.058,7.972,8.809,432614.1,452957.21,517739.99
2019-05-17,8.43,8.67,8.17,8.11,603824.5,-0.28,-3.31,8.084,7.946,8.732,463261.88,447377.96,524752.85
2019-05-20,7.9,7.99,7.35,7.35,814027.25,-0.82,-10.04,7.962,7.922,8.61,563964.43,469653.36,536393.67
2019-05-21,7.24,7.54,7.46,7.24,347431.69,0.11,1.5,7.892,7.891,8.488,581237.45,460117.23,513986.35
2019-05-22,7.48,7.58,7.37,7.28,386469.03,-0.09,-1.21,7.76,7.844,8.365,565558.39,458798.25,510973.15
2019-05-23,7.39,7.42,7.2,7.14,329980.84,-0.17,-2.31,7.51,7.784,8.233,496346.66,464480.38,500060.82
2019-05-24,7.14,7.33,7.22,7.08,322430.62,0.02,0.28,7.32,7.702,8.099,440067.89,451664.88,473586.94
2019-05-27,7.23,7.47,7.45,7.2,373707.84,0.23,3.19,7.34,7.651,7.984,352004.0,457984.22,467581.11
2019-05-28,7.47,7.51,7.38,7.33,318592.44,-0.07,-0.94,7.324,7.608,7.893,346236.15,463736.8,453330.49
2019-05-29,7.21,7.38,7.24,7.1,389415.28,-0.14,-1.9,7.298,7.529,7.781,346825.4,456191.9,447507.76
2019-05-30,7.25,7.34,7.19,7.12,296125.19,-0.05,-0.69,7.296,7.403,7.688,340054.27,418200.47,435578.84
2019-05-31,7.24,7.25,7.09,7.09,313807.53,-0.1,-1.39,7.27,7.295,7.621,338329.66,389198.77,418288.36
2019-06-03,7.11,7.14,6.87,6.74,456538.38,-0.22,-3.1,7.154,7.247,7.585,354895.76,353449.88,411551.62
2019-06-04,6.81,6.91,6.73,6.68,260762.72,-0.14,-2.04,7.024,7.174,7.533,343329.82,344782.99,402450.11
2019-06-05,6.79,6.85,6.62,6.6,273886.47,-0.11,-1.63,6.9,7.099,7.472,320224.06,333524.73,396161.49
2019-06-06,6.63,6.63,6.36,6.33,322162.97,-0.26,-3.93,6.734,7.015,7.4,325431.61,332742.94,398611.66
2019-06-10,6.45,6.92,6.75,6.36,476970.12,0.39,6.13,6.666,6.968,7.335,358064.13,348196.89,399930.89
2019-06-11,6.71,6.97,6.93,6.66,463968.56,0.18,2.67,6.678,6.916,7.284,359550.17,357222.97,407603.59
2019-06-12,6.91,7.03,6.86,6.84,362064.38,-0.07,-1.01,6.704,6.864,7.236,379810.5,361570.16,412653.48
2019-06-13,6.85,7.02,6.92,6.82,320417.5,0.06,0.88,6.764,6.832,7.181,389116.71,354670.38,405431.14
2019-06-14,6.93,7.5,7.21,6.91,794332.62,0.29,4.19,6.934,6.834,7.119,483550.64,404491.13,411345.8
2019-06-17,7.14,7.3,6.97,6.92,482525.81,-0.24,-3.33,6.978,6.822,7.059,484661.77,421362.95,405280.86
2019-06-18,6.94,7.1,7.09,6.81,327451.53,0.12,1.72,7.01,6.844,7.046,457358.37,408454.27,380952.08
2019-06-19,7.23,7.38,7.18,7.12,532237.25,0.09,1.27,7.074,6.889,7.032,491392.94,435601.72,390192.35
2019-06-20,7.23,7.35,7.27,7.14,407873.19,0.09,1.25,7.144,6.954,7.027,508884.08,449000.39,391262.56
2019-06-21,7.26,7.59,7.31,7.25,441898.09,0.04,0.55,7.164,7.049,7.032,438397.17,460973.91,396858.42
2019-06-24,7.34,7.36,7.27,7.11,299343.5,-0.04,-0.55,7.224,7.101,7.035,401760.71,443211.24,395704.07
2019-06-25,7.29,7.3,7.1,7.02,319622.69,-0.17,-2.34,7.226,7.118,7.017,400194.94,428776.66,392999.81
2019-06-26,7.07,7.25,7.07,7.02,242036.77,-0.03,-0.42,7.204,7.139,7.002,342154.85,416773.9,389172.03
2019-06-27,7.09,7.22,7.1,7.08,262397.47,0.03,0.42,7.17,7.157,6.995,313059.7,410971.89,382821.14
2019-06-28,7.14,7.14,6.95,6.84,281786.44,-0.15,-2.11,7.098,7.131,6.983,281037.37,359717.27,382104.2
2019-07-01,7.15,7.28,7.28,7.07,489409.72,0.33,4.75,7.1,7.162,6.992,319050.62,360405.67,390884.31
2019-07-02,7.21,7.86,7.5,7.2,876636.06,0.22,3.02,7.18,7.203,7.024,430453.29,415324.12,411889.19
2019-07-03,7.4,7.57,7.33,7.28,508198.91,-0.17,-2.27,7.232,7.218,7.054,483685.72,412920.28,424261.0
2019-07-04,7.36,7.45,7.29,7.24,274551.44,-0.04,-0.55,7.27,7.22,7.087,486116.51,399588.11,424294.25
2019-07-05,7.29,7.34,7.26,7.18,272926.44,-0.03,-0.41,7.332,7.215,7.132,484344.51,382690.94,421832.42
2019-07-08,7.2,7.25,6.95,6.92,372255.84,-0.31,-4.27,7.266,7.183,7.142,460913.74,389982.18,416596.71
2019-07-09,6.95,7.12,7.01,6.86,263827.94,0.06,0.86,7.168,7.174,7.146,338352.11,384402.7,406589.68
2019-07-10,7.0,7.06,6.91,6.88,248734.92,-0.1,-1.43,7.084,7.158,7.149,286459.32,385072.52,400923.21
2019-07-11,6.93,7.02,6.89,6.84,231036.84,-0.02,-0.29,7.004,7.137,7.147,277756.4,381936.46,396454.17
2019-07-12,6.84,7.1,7.07,6.79,306594.22,0.18,2.61,6.966,7.149,7.14,284489.95,384417.23,372067.25
2019-07-15,7.29,7.41,7.21,7.18,550663.75,0.14,1.98,7.018,7.142,7.152,320171.53,390542.64,375474.15
2019-07-16,7.26,7.42,7.32,7.21,435523.19,0.11,1.53,7.08,7.124,7.164,354510.58,346431.35,380877.73
2019-07-17,7.22,7.26,7.13,7.12,412381.91,-0.19,-2.6,7.124,7.104,7.161,387239.98,336849.65,374884.97
2019-07-18,7.1,7.1,6.9,6.9,320973.81,-0.23,-3.23,7.126,7.065,7.143,405227.38,341491.89,370540.0
2019-07-19,6.96,7.01,6.93,6.92,193098.44,0.03,0.43,7.098,7.032,7.124,382528.22,333509.09,358100.02
2019-07-22,6.91,6.97,6.71,6.63,269516.75,-0.22,-3.17,6.998,7.008,7.096,326298.82,323235.18,356608.68
2019-07-23,6.72,6.88,6.84,6.71,181500.36,0.13,1.94,6.902,6.991,7.083,275494.25,315002.42,349702.56
2019-07-24,6.86,6.97,6.92,6.83,214449.84,0.08,1.17,6.86,6.992,7.075,235907.84,311573.91,348323.21
2019-07-25,6.92,6.99,6.96,6.91,169566.41,0.04,0.58,6.872,6.999,7.068,205626.36,305426.87,343681.66
2019-07-26,6.92,7.13,7.04,6.86,339644.91,0.08,1.15,6.894,6.996,7.073,234935.65,308731.94,346574.59
2019-07-29,7.04,7.07,6.97,6.93,188889.19,-0.07,-0.99,6.946,6.972,7.057,218810.14,272554.48,331548.56
2019-07-30,6.94,7.06,7.02,6.94,172124.98,0.05,0.72,6.982,6.942,7.033,216935.07,246214.66,296323.0
2019-07-31,7.0,7.11,7.05,6.95,228081.69,0.03,0.43,7.008,6.934,7.019,219661.44,227784.64,282317.14
2019-08-01,7.0,7.04,6.99,6.95,165852.44,-0.06,-0.85,7.014,6.943,7.004,218918.64,212272.5,276882.19
2019-08-02,6.86,6.9,6.89,6.78,219658.77,-0.1,-1.43,6.984,6.939,6.986,194921.41,214928.53,274218.81
2019-08-05,6.88,6.91,6.87,6.8,152421.48,-0.02,-0.29,6.964,6.955,6.982,187627.87,203219.01,263227.09
2019-08-06,6.71,6.79,6.78,6.55,268851.91,-0.09,-1.31,6.916,6.949,6.97,206973.26,211954.16,263478.29
2019-08-07,6.83,6.91,6.86,6.71,216380.48,0.08,1.18,6.878,6.943,6.968,204633.02,212147.23,261860.57
2019-08-08,6.94,6.95,6.94,6.82,285146.09,0.08,1.17,6.868,6.941,6.97,228491.75,223705.19,264566.03
2019-08-09,7.0,7.35,7.09,7.0,655513.25,0.15,2.16,6.908,6.946,6.971,315662.64,255292.03,282011.98
2019-08-12,7.09,7.8,7.8,7.04,1206683.62,0.71,10.01,7.094,7.029,7.001,526515.07,357071.47,314812.98
2019-08-13,7.72,8.45,8.09,7.56,1543961.75,0.29,3.72,7.356,7.136,7.039,781537.04,494255.15,370234.9
2019-08-14,8.13,8.3,8.09,8.01,1047025.38,0.0,0.0,7.602,7.24,7.087,947666.02,576149.52,401967.08
2019-08-15,7.88,8.35,8.16,7.83,1209849.25,0.07,0.86,7.846,7.357,7.15,1132606.65,680549.2,446410.85
2019-08-16,8.07,8.28,8.06,8.05,887243.81,-0.1,-1.23,8.04,7.474,7.207,1178952.76,747307.7,481118.12
2019-08-19,8.15,8.6,8.51,8.01,1305612.12,0.45,5.58,8.182,7.638,7.297,1198738.46,862626.77,532922.89
2019-08-20,8.4,8.49,8.25,8.22,979105.06,-0.26,-3.06,8.214,7.785,7.367,1085767.12,933652.08,572803.12
2019-08-21,8.16,8.37,8.2,8.12,553935.94,-0.05,-0.61,8.236,7.919,7.431,987149.24,967407.63,589777.43
2019-08-22,8.21,8.48,8.33,8.17,739796.38,0.13,1.58,8.27,8.058,7.5,893138.66,1012872.66,618288.93
2019-08-23,8.28,8.66,8.44,8.12,974831.19,0.11,1.32,8.346,8.193,7.57,910656.14,1044804.45,650048.24
2019-08-26,8.24,8.67,8.37,8.19,805700.62,-0.07,-0.83,8.318,8.25,7.64,810673.84,1004706.15,680888.81
2019-08-27,8.46,9.21,8.9,8.41,1354204.12,0.53,6.33,8.448,8.331,7.734,885693.65,985730.39,739992.77
2019-08-28,8.8,9.02,8.76,8.7,901048.25,-0.14,-1.57,8.56,8.398,7.819,955116.11,971132.67,773641.1
2019-08-29,8.75,8.82,8.57,8.53,707479.75,-0.19,-2.17,8.608,8.439,7.898,948652.79,920895.72,800722.46
2019-08-30,8.6,8.71,8.25,8.11,862841.19,-0.32,-3.73,8.57,8.458,7.966,926254.79,918455.46,832881.58
2019-09-02,8.29,8.46,8.37,8.18,548683.94,0.12,1.46,8.57,8.444,8.041,874851.45,842762.64,852694.71
2019-09-03,8.38,8.43,8.4,8.24,558712.38,0.03,0.36,8.47,8.459,8.122,715753.1,800723.38,867187.73
2019-09-04,8.34,8.55,8.4,8.31,524112.56,0.0,0.0,8.398,8.479,8.199,640365.96,797741.04,882574.33
2019-09-05,8.45,8.63,8.47,8.4,705395.12,0.07,0.83,8.378,8.493,8.276,639949.04,794300.91,903586.78
2019-09-06,8.55,8.97,8.81,8.49,998808.56,0.34,4.01,8.49,8.53,8.362,667142.51,796698.65,920751.55
2019-09-09,8.88,9.08,8.96,8.72,833725.62,0.15,1.7,8.608,8.589,8.42,724150.85,799501.15,902103.65
2019-09-10,8.97,9.1,8.96,8.75,721196.38,0.0,0.0,8.72,8.595,8.463,756647.65,736200.38,860965.38
2019-09-11,8.98,9.2,8.98,8.87,946381.94,0.02,0.22,8.836,8.617,8.508,841101.52,740733.74,855933.21
2019-09-12,8.94,9.03,8.83,8.8,656966.62,-0.15,-1.67,8.908,8.643,8.541,831415.82,735682.43,828289.08
2019-09-16,8.78,8.83,8.68,8.6,637012.19,-0.15,-1.7,8.882,8.686,8.572,759056.55,713099.53,815777.5
2019-09-17,8.7,8.7,8.31,8.28,675791.19,-0.37,-4.26,8.752,8.68,8.562,727469.66,725810.26,784286.45
2019-09-18,8.29,8.47,8.32,8.29,390997.31,0.01,0.12,8.624,8.672,8.566,661429.85,709038.75,754881.06
2019-09-19,8.31,8.44,8.43,8.14,437683.62,0.11,1.32,8.514,8.675,8.577,559690.19,700395.86,749068.45
2019-09-20,8.44,8.52,8.27,8.26,376760.81,-0.16,-1.9,8.402,8.655,8.574,503649.02,667532.42,730916.67
2019-09-23,8.23,8.29,8.21,8.05,367135.81,-0.06,-0.73,8.308,8.595,8.563,449673.75,604365.15,700531.9
2019-09-24,8.21,8.38,8.22,8.18,360617.97,0.01,0.12,8.29,8.521,8.555,386639.1,557054.38,678277.77
2019-09-25,8.14,8.25,8.01,8.0,341683.84,-0.21,-2.56,8.228,8.426,8.511,376776.41,519103.13,627651.75
2019-09-26,8.06,8.08,7.7,7.7,461416.41,-0.31,-3.87,8.082,8.298,8.458,381522.97,470606.58,605670.16
2019-09-27,7.74,7.88,7.84,7.67,267739.56,0.14,1.82,7.996,8.199,8.421,359718.72,431683.87,583683.15
2019-09-30,7.84,7.96,7.8,7.8,217046.23,-0.04,-0.51,7.914,8.111,8.399,329700.8,389687.28,551393.4
2019-10-08,7.86,8.33,8.15,7.86,544274.06,0.35,4.49,7.9,8.095,8.388,366432.02,376535.56,551172.91
2019-10-09,8.21,8.31,8.14,8.02,371334.81,-0.01,-0.12,7.926,8.077,8.375,372362.21,374569.31,541804.03
2019-10-10,8.14,8.29,8.24,8.07,398266.38,0.1,1.23,8.034,8.058,8.367,359732.21,370627.59,535511.72
2019-10-11,8.23,8.23,8.1,8.09,384518.47,-0.14,-1.7,8.086,8.041,8.348,383087.99,371403.35,519467.89
2019-10-14,7.97,8.03,7.93,7.71,628254.5,-0.17,-2.1,8.112,8.013,8.304,465329.64,397515.22,500940.19
2019-10-15,7.98,8.53,8.24,7.93,1002375.94,0.31,3.91,8.13,8.015,8.268,556950.02,461691.02,509372.7
2019-10-16,8.19,8.36,8.2,8.16,607583.56,-0.04,-0.48,8.142,8.034,8.23,604199.77,488280.99,503692.06
2019-10-17,8.16,8.25,8.02,7.98,487884.16,-0.18,-2.19,8.098,8.066,8.182,622123.33,490927.77,480767.17
2019-10-18,8.03,8.15,8.02,7.96,331778.09,0.0,0.0,8.082,8.084,8.142,611575.25,497331.62,464507.75
2019-10-21,7.94,7.97,7.92,7.81,256285.7,-0.1,-1.25,8.08,8.096,8.104,537181.49,501255.57,445471.42
2019-10-22,7.9,8.02,8.0,7.89,196512.8,0.08,1.01,8.032,8.081,8.088,376008.86,466479.44,421507.5
2019-10-23,8.0,8.04,7.95,7.89,210757.59,-0.05,-0.62,7.982,8.062,8.07,296643.67,450421.72,412495.52
2019-10-24,8.01,8.03,7.8,7.73,318555.91,-0.15,-1.89,7.938,8.018,8.038,262778.02,442450.67,406539.13
2019-10-25,7.77,7.8,7.71,7.51,455636.47,-0.09,-1.15,7.876,7.979,8.01,287549.69,449562.47,410482.91
2019-10-28,7.64,7.83,7.81,7.64,319242.34,0.1,1.3,7.854,7.967,7.99,300141.02,418661.26,408088.24
2019-10-29,7.83,7.83,7.71,7.7,237348.64,-0.1,-1.28,7.796,7.914,7.965,308308.19,342158.53,401924.77
2019-10-30,7.69,7.69,7.41,7.39,357699.56,-0.3,-3.89,7.688,7.835,7.935,337696.58,317170.13,402725.56
2019-10-31,7.43,7.56,7.43,7.41,211620.88,0.02,0.27,7.614,7.776,7.921,316309.58,289543.8,390235.78
2019-11-01,7.45,7.53,7.52,7.27,235567.98,0.09,1.21,7.576,7.726,7.905,272295.88,279922.79,388627.2
2019-11-04,7.55,7.93,7.85,7.54,557409.06,0.33,4.39,7.584,7.719,7.908,319929.22,310035.12,405645.35
2019-11-05,7.83,7.85,7.74,7.71,285958.06,-0.11,-1.4,7.59,7.693,7.887,329651.11,318979.65,392729.55
2019-11-06,7.77,7.89,7.76,7.71,214937.41,0.02,0.26,7.66,7.674,7.868,301098.68,319397.63,384909.68
2019-11-07,7.83,8.19,8.1,7.82,739809.19,0.34,4.38,7.794,7.704,7.861,406736.34,361522.96,401986.82
2019-11-08,8.18,8.21,8.08,8.04,503425.31,-0.02,-0.25,7.906,7.741,7.86,460307.81,366301.84,407932.16
2019-11-11,8.08,8.2,8.13,7.94,452917.56,0.05,0.62,7.962,7.773,7.87,439409.51,379669.37,399165.31
2019-11-12,8.08,8.46,8.27,8.01,648531.06,0.14,1.72,8.068,7.829,7.872,511924.11,420787.61,381473.07
2019-11-14,8.28,8.28,7.93,7.68,635648.5,-0.34,-4.11,8.102,7.881,7.858,596066.32,448582.5,382876.31
2019-11-15,7.84,7.9,7.56,7.54,569666.5,-0.37,-4.67,7.994,7.894,7.835,562037.79,484387.06,386965.43
2019-11-18,7.5,7.67,7.58,7.44,239993.28,0.02,0.27,7.894,7.9,7.813,509351.38,484829.59,382376.19
2019-11-19,7.62,7.75,7.66,7.59,269753.91,0.08,1.05,7.8,7.881,7.8,472718.65,456064.08,383049.6
2019-11-20,7.66,7.73,7.62,7.51,309413.91,-0.04,-0.52,7.67,7.869,7.781,404895.22,458409.66,388694.66
2019-11-21,7.56,7.67,7.59,7.51,187394.3,-0.03,-0.39,7.602,7.852,7.763,315244.38,455655.35,387526.49
2019-11-22,7.61,7.67,7.42,7.4,274535.25,-0.17,-2.24,7.574,7.784,7.744,256218.13,409127.96,385325.46
2019-11-25,7.41,7.44,7.31,7.27,199726.36,-0.11,-1.48,7.52,7.707,7.724,248164.75,378758.06,372529.95
2019-11-26,7.37,7.48,7.38,7.35,164772.52,0.07,0.96,7.464,7.632,7.703,227168.47,349943.56,364806.46
