date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-26,19.91,19.91,19.91,19.91,84929.94,1.81,10.0,16.702,14.914,13.238,528727.28,545849.72,517595.0
2019-02-27,20.49,21.9,21.9,19.99,1920356.88,1.99,9.99,18.262,15.804,13.805,822278.44,665111.48,592822.64
2019-02-28,21.0,21.4,20.12,19.71,1449002.62,-1.78,-8.13,19.296,16.535,14.256,898413.49,766472.72,630345.87
2019-03-01,20.84,22.13,22.13,20.15,1488297.25,2.01,9.99,20.432,17.485,14.802,1006151.39,874040.83,680839.25
2019-03-04,22.95,24.34,23.41,22.25,1654062.0,1.28,5.78,21.494,18.481,15.401,1319329.74,976927.83,737401.61
2019-03-05,23.0,25.75,25.75,22.66,1330664.75,2.34,10.0,22.662,19.682,16.106,1568476.7,1048601.99,779736.72
2019-03-06,26.26,28.33,28.33,26.2,1095866.38,2.58,10.02,23.948,21.105,16.958,1403578.6,1112928.52,818226.95
2019-03-07,30.6,31.16,31.16,30.01,649894.0,2.83,9.99,26.156,22.726,17.932,1243756.88,1071085.18,826424.44
2019-03-08,28.04,31.86,28.04,28.04,1592264.12,-3.12,-10.01,27.338,23.885,18.726,1264550.25,1135350.82,880158.26
2019-03-11,26.0,26.99,25.9,25.24,1418749.38,-2.14,-7.63,27.836,24.665,19.406,1217487.73,1268408.73,926982.52
2019-03-12,26.3,27.87,26.92,25.8,1238833.25,1.02,3.94,28.07,25.366,20.14,1199121.43,1383799.06,964824.39
2019-03-13,26.49,28.84,27.75,24.38,1363106.5,0.83,3.08,27.954,25.951,20.878,1252569.45,1328074.03,996592.75
2019-03-14,26.88,29.83,28.43,26.6,1386750.25,0.68,2.45,27.408,26.782,21.659,1399940.7,1321848.79,1044160.75
2019-03-15,29.2,30.5,26.91,26.79,1377684.0,-1.52,-5.35,27.182,27.26,22.373,1357024.68,1310787.46,1092414.15
2019-03-18,25.3,27.69,26.5,24.22,1202235.88,-0.41,-1.52,27.302,27.569,23.025,1313721.98,1265604.85,1121266.34
2019-03-19,25.5,26.68,25.66,25.44,785127.0,-0.84,-3.17,27.05,27.56,23.621,1222980.73,1211051.08,1129826.53
2019-03-20,25.16,26.59,26.13,24.96,845951.25,0.47,1.83,26.726,27.34,24.223,1119549.68,1186059.56,1149494.04
2019-03-21,25.81,26.99,25.74,25.02,1111415.5,-0.39,-1.49,26.188,26.798,24.762,1064482.73,1232211.71,1151648.45
2019-03-22,25.1,25.55,24.5,23.96,887829.31,-1.24,-4.82,25.706,26.444,25.165,966511.79,1161768.23,1148559.53
2019-03-25,23.93,25.03,24.2,23.78,537844.44,-0.3,-1.22,25.246,26.274,25.47,833633.5,1073677.74,1171043.24
2019-03-26,24.4,24.76,24.69,23.55,739288.94,0.49,2.02,25.052,26.051,25.709,824465.89,1023723.31,1203761.19
2019-03-27,25.0,25.22,24.09,23.97,720693.25,-0.6,-2.43,24.644,25.685,25.818,799414.29,959481.98,1143778.0
2019-03-28,23.1,24.09,23.23,22.9,586940.75,-0.86,-3.57,24.142,25.165,25.974,694519.34,879501.03,1100674.91
2019-03-29,23.48,25.55,25.55,23.27,1202118.12,2.32,9.99,24.352,25.029,26.145,757377.1,861944.44,1086365.95
2019-04-01,26.0,27.46,26.38,24.71,1279430.5,0.83,3.25,24.788,25.017,26.293,905694.31,869663.91,1067634.38
2019-04-02,25.95,27.87,26.71,25.72,1116025.88,0.33,1.25,25.192,25.122,26.341,981041.7,902753.79,1056902.44
2019-04-03,25.93,27.25,26.77,25.82,898377.5,0.06,0.23,25.728,25.186,26.263,1016578.55,907996.42,1047027.99
2019-04-04,26.92,27.15,25.81,25.73,785638.44,-0.96,-3.59,26.244,25.193,25.996,1056318.09,875418.71,1053815.21
2019-04-08,25.84,26.23,25.02,24.68,550023.5,-0.79,-3.06,26.138,25.245,25.845,925899.16,841638.13,1001703.18
2019-04-09,24.95,25.56,25.33,24.87,396818.5,0.31,1.24,25.928,25.358,25.816,749376.76,827535.54,950606.64
2019-04-10,25.38,25.87,25.42,24.8,484693.84,0.09,0.35,25.67,25.431,25.741,623110.36,802076.03,912899.67
2019-04-11,25.1,25.1,24.2,24.15,389823.97,-1.22,-4.8,25.156,25.442,25.564,521399.65,768989.1,864235.54
2019-04-12,24.23,24.76,24.56,24.23,269515.31,0.36,1.49,24.906,25.575,25.37,418175.02,737246.56,808373.79
2019-04-15,24.96,25.29,24.16,24.13,304993.94,-0.4,-1.63,24.734,25.436,25.233,369169.11,647534.14,754739.29
2019-04-16,24.08,24.6,24.53,23.7,327570.5,0.37,1.53,24.574,25.251,25.134,355319.51,552348.14,711006.02
2019-04-17,24.6,24.66,24.22,24.18,287689.66,-0.31,-1.26,24.334,25.002,25.062,315918.68,469514.52,686134.16
2019-04-18,24.06,24.3,23.78,23.7,280857.41,-0.44,-1.82,24.25,24.703,24.945,294125.36,407762.51,657879.46
2019-04-19,23.78,24.33,24.14,23.78,263944.81,0.36,1.51,24.166,24.536,24.865,293011.26,355593.14,615505.93
2019-04-22,24.5,25.36,25.17,24.0,706203.69,1.03,4.27,24.368,24.551,24.898,373253.21,371211.16,606424.65
2019-04-23,24.75,27.69,27.18,24.6,1362974.25,2.01,7.99,24.898,24.736,25.047,580333.96,467826.74,647681.14
2019-04-24,26.51,27.85,26.76,26.1,919010.5,-0.42,-1.54,25.406,24.87,25.151,706598.13,511258.4,656667.22
2019-04-25,26.77,28.98,27.02,26.39,1116281.5,0.26,0.97,26.054,25.152,25.297,873682.95,583904.16,676446.63
2019-04-26,26.5,28.87,27.75,26.28,1022338.75,0.73,2.7,26.776,25.471,25.523,1025361.74,659186.5,698216.53
2019-04-29,27.19,27.68,24.98,24.98,840881.12,-2.77,-9.98,26.738,25.553,25.495,1052297.22,712775.22,680154.68
2019-04-30,23.8,24.72,23.36,22.8,647128.75,-1.62,-6.49,25.974,25.436,25.344,909128.12,744731.04,648539.59
2019-05-06,21.82,22.1,21.02,21.02,495183.56,-2.34,-10.02,24.826,25.116,25.059,824362.74,765480.43,617497.48
2019-05-07,21.02,22.01,21.66,19.58,755882.75,0.64,3.04,23.754,24.904,24.804,752282.99,812982.97,610372.74
2019-05-08,20.5,21.57,20.67,20.36,424317.62,-0.99,-4.57,22.338,24.557,24.547,632678.76,829020.25,592306.7
2019-05-09,20.3,21.28,20.43,20.01,371845.72,-0.24,-1.16,21.428,24.083,24.317,538871.68,795584.45,583397.81
2019-05-10,20.9,22.04,21.84,20.3,706257.75,1.41,6.9,21.124,23.549,24.143,550697.48,729912.8,598869.77
2019-05-13,21.3,21.76,21.35,21.14,321433.88,-0.49,-2.24,21.19,23.008,23.939,515947.54,670155.14,590706.77
2019-05-14,20.95,21.83,21.31,20.81,379234.62,-0.04,-0.19,21.12,22.437,23.795,440617.92,596450.45,590177.3
2019-05-15,21.46,22.67,22.36,21.46,562646.62,1.05,4.93,21.458,21.898,23.685,468283.72,550481.24,604833.87
2019-05-16,22.1,22.48,22.17,21.85,396836.25,-0.19,-0.85,21.806,21.617,23.585,473281.82,506076.75,609425.99
2019-05-17,22.16,22.26,21.11,20.38,423076.06,-1.06,-4.78,21.66,21.392,23.414,416645.49,483671.48,614201.26
2019-05-20,21.06,22.36,21.74,20.65,422911.38,0.63,2.98,21.738,21.464,23.29,436940.99,476444.27,620962.35
2019-05-21,21.67,22.65,22.35,21.52,490081.78,0.61,2.81,21.946,21.533,23.219,459110.42,449864.17,631423.57
2019-05-22,22.23,22.49,21.96,21.71,339931.09,-0.39,-1.75,21.866,21.662,23.11,414567.31,441425.52,635222.88
2019-05-23,21.58,22.82,22.19,21.53,495745.06,0.23,1.05,21.87,21.838,22.961,434349.07,453815.45,624699.95
2019-05-24,22.0,22.98,22.5,22.0,470940.41,0.31,1.4,22.148,21.904,22.727,443921.94,430283.72,580098.26
2019-05-27,22.65,23.99,23.76,22.08,654240.44,1.26,5.6,22.552,22.145,22.577,490187.76,463564.37,566859.76
2019-05-28,23.4,24.28,23.53,23.36,537052.62,-0.23,-0.97,22.788,22.367,22.402,499581.92,479346.17,537898.31
2019-05-29,23.55,24.58,23.97,23.41,524152.59,0.44,1.87,23.19,22.528,22.213,536426.22,475496.77,512989.0
2019-05-30,23.61,23.87,23.52,23.21,323591.69,-0.45,-1.88,23.456,22.663,22.14,501995.55,468172.31,487124.53
2019-05-31,23.5,23.81,23.0,23.0,305157.12,-0.52,-2.21,23.556,22.852,22.122,468838.89,456380.42,470025.95
2019-06-03,23.45,23.99,23.43,23.1,388119.72,0.43,1.87,23.49,23.021,22.243,415614.75,452901.25,464672.76
2019-06-04,23.38,23.68,23.4,23.0,307609.62,-0.03,-0.13,23.464,23.126,22.33,369726.15,434654.04,442259.1
2019-06-05,23.87,23.97,23.28,23.25,334563.22,-0.12,-0.51,23.326,23.258,22.46,331808.27,434117.25,437771.38
2019-06-06,23.1,23.52,22.73,22.68,264156.38,-0.55,-2.36,23.168,23.312,22.575,319921.21,410958.38,432386.92
2019-06-10,22.06,22.06,20.84,20.5,586321.06,-1.89,-8.31,22.736,23.146,22.525,376154.0,422496.45,426390.08
2019-06-11,20.53,22.5,22.03,20.53,612516.56,1.19,5.71,22.456,22.973,22.559,421033.37,418324.06,440944.21
2019-06-12,21.9,21.99,21.31,21.25,400175.53,-0.72,-3.27,22.038,22.751,22.559,439546.55,404636.35,441991.26
2019-06-13,21.01,21.56,21.04,20.66,381256.41,-0.27,-1.27,21.59,22.458,22.493,448885.19,390346.73,432921.75
2019-06-14,21.04,21.22,20.3,20.2,326596.97,-0.74,-3.52,21.104,22.136,22.4,461373.31,390647.26,429409.79
2019-06-17,20.0,20.45,20.07,20.0,209704.66,-0.23,-1.13,20.95,21.843,22.348,386050.03,381102.01,418741.22
2019-06-18,20.08,20.17,19.8,19.56,228082.66,-0.27,-1.34,20.504,21.48,22.251,309163.25,365098.31,408999.78
2019-06-19,21.59,21.6,20.27,20.26,467029.16,0.47,2.37,20.296,21.167,22.147,322533.97,381040.26,407847.15
2019-06-20,20.01,22.3,22.3,20.01,1026954.81,2.03,10.02,20.548,21.069,22.164,451673.65,450279.42,442198.33
2019-06-21,23.0,24.53,24.53,22.6,1181466.88,2.23,10.0,21.394,21.249,22.281,622647.63,542010.47,476484.43
2019-06-24,25.35,26.35,25.04,24.54,1258862.38,0.51,2.08,22.388,21.669,22.408,832479.18,609264.6,515880.52
2019-06-25,25.04,27.5,26.48,24.5,985659.25,1.44,5.75,23.724,22.114,22.544,983994.5,646578.87,532451.46
2019-06-26,23.83,23.83,23.83,23.83,79939.0,-2.65,-10.01,24.436,22.366,22.559,906576.46,614555.22,509595.78
2019-06-27,21.45,23.62,22.07,21.45,1555391.75,-1.76,-7.39,24.39,22.469,22.464,1012263.85,731968.75,561157.74
2019-06-28,21.0,21.55,21.08,20.85,749267.31,-0.99,-4.49,23.7,22.547,22.342,925823.94,774235.79,582441.52
2019-07-01,21.75,21.84,21.37,21.27,740126.88,0.29,1.38,22.966,22.677,22.26,822076.84,827278.01,604190.01
2019-07-02,21.17,21.65,21.51,20.84,502465.91,0.14,0.66,21.972,22.848,22.164,725438.17,854716.33,609907.32
2019-07-03,21.2,21.57,21.27,21.02,302320.28,-0.24,-1.12,21.46,22.948,22.058,769914.43,838245.45,609642.85
2019-07-04,21.38,21.55,21.09,21.02,290137.22,-0.18,-0.85,21.264,22.827,21.948,516863.52,764563.69,607421.55
2019-07-05,21.03,21.22,20.95,20.83,278537.44,-0.14,-0.66,21.238,22.469,21.859,422717.55,674270.74,608140.61
2019-07-08,20.95,21.75,21.36,20.66,497965.09,0.41,1.96,21.236,22.101,21.885,374285.19,598181.01,603722.81
2019-07-09,21.36,21.55,21.43,21.03,313899.12,0.07,0.33,21.22,21.596,21.855,336571.83,531005.0,588791.94
2019-07-10,21.43,21.59,21.27,21.17,230266.45,-0.16,-0.75,21.22,21.34,21.853,322161.06,546037.75,580296.48
2019-07-11,21.4,21.46,20.29,19.23,630470.94,-0.98,-4.61,21.06,21.162,21.816,390227.81,453545.66,592757.21
2019-07-12,19.85,20.15,19.73,19.4,323698.53,-0.56,-2.76,20.816,21.027,21.787,399260.03,410988.79,592612.29
2019-07-15,19.68,20.47,20.12,19.28,304065.62,0.39,1.98,20.568,20.902,21.79,360480.13,367382.66,597330.33
2019-07-16,20.29,20.35,20.06,20.0,184451.09,-0.06,-0.3,20.294,20.757,21.803,334590.53,335581.18,595148.76
2019-07-17,20.05,20.17,20.04,19.82,177459.06,-0.02,-0.1,20.048,20.634,21.791,324029.05,323095.06,580670.25
2019-07-18,19.92,19.95,19.72,19.66,174299.31,-0.32,-1.6,19.934,20.497,21.662,232794.72,311511.27,538037.48
2019-07-19,19.63,20.3,20.11,19.63,279075.81,0.39,1.98,20.01,20.413,21.441,223870.18,311565.1,492917.92
2019-07-22,20.4,20.42,19.59,19.5,246957.09,-0.52,-2.59,19.904,20.236,21.169,212448.47,286464.3,442322.66
2019-07-23,19.61,19.71,19.55,19.4,170509.16,-0.04,-0.2,19.802,20.048,20.822,209660.09,272125.31,401565.15
2019-07-24,19.52,19.85,19.63,19.51,201927.09,0.08,0.41,19.72,19.884,20.612,214553.69,269291.37,407664.56
2019-07-25,19.7,19.72,19.56,19.4,175844.05,-0.07,-0.36,19.688,19.811,20.487,214862.64,223828.68,338687.17
2019-07-26,19.49,19.56,19.43,19.4,130142.06,-0.13,-0.67,19.552,19.781,20.404,185075.89,204473.03,307730.91
2019-07-29,19.57,19.67,19.5,19.43,127037.61,0.07,0.36,19.534,19.719,20.311,161091.99,186770.23,277076.45
2019-07-30,19.52,19.97,19.69,19.5,231944.84,0.19,0.97,19.562,19.682,20.22,173379.13,191519.61,263550.39
2019-07-31,19.6,19.61,19.38,19.36,165667.11,-0.31,-1.57,19.512,19.616,20.125,166127.13,190340.41,256717.73
2019-08-01,19.3,19.3,18.62,18.42,324478.72,-0.76,-3.92,19.324,19.506,20.002,195854.07,205358.35,258434.81
2019-08-02,17.95,18.0,17.89,17.55,316188.12,-0.73,-3.92,19.016,19.284,19.849,233063.28,209069.59,260317.34
2019-08-05,17.62,17.8,17.37,17.34,239419.86,-0.52,-2.91,18.59,19.062,19.649,255539.73,208315.86,247390.08
2019-08-06,16.89,18.45,17.94,16.62,482513.47,0.57,3.28,18.24,18.901,19.475,305653.46,239516.29,255820.8
2019-08-07,17.98,18.03,17.33,17.28,268557.38,-0.61,-3.4,17.83,18.671,19.278,326231.51,246179.32,257735.35
2019-08-08,17.98,17.99,17.54,17.52,259381.88,0.21,1.21,17.614,18.469,19.14,313212.14,254533.11,239180.89
2019-08-09,17.55,17.56,16.92,16.88,192961.77,-0.44,-2.54,17.42,18.218,19.0,288566.87,260815.08,232644.06
2019-08-12,17.08,17.47,17.45,17.07,282254.47,0.53,3.13,17.436,18.013,18.866,297133.79,276336.76,231553.5
2019-08-13,17.15,17.23,16.95,16.86,211946.31,-0.5,-2.87,17.238,17.739,18.711,243020.36,274336.91,232928.26
2019-08-14,17.3,17.4,16.95,16.92,182221.8,0.0,0.0,17.162,17.496,18.556,225753.25,275992.38,233166.4
2019-08-15,16.23,16.93,16.82,16.2,232237.42,-0.13,-0.77,17.018,17.316,18.411,220324.35,266768.25,236063.3
2019-08-16,16.78,17.25,16.92,16.73,268844.25,0.1,0.59,17.018,17.219,18.252,235500.85,262033.86,235551.72
2019-08-19,17.2,18.61,18.61,17.05,840593.31,1.69,9.99,17.25,17.343,18.203,347168.62,322151.21,265233.53
2019-08-20,18.79,19.68,18.8,18.4,888105.69,0.19,1.02,17.62,17.429,18.165,482400.49,362710.43,301113.36
2019-08-21,18.78,19.45,19.1,18.75,574472.94,0.3,1.6,18.05,17.606,18.139,560850.72,393301.98,319740.65
2019-08-22,19.24,19.24,18.85,18.61,437622.0,-0.25,-1.31,18.456,17.737,18.103,601927.64,411126.0,332829.55
2019-08-23,18.77,19.2,18.64,18.53,323303.62,-0.21,-1.11,18.8,17.909,18.064,612819.51,424160.18,342487.63
2019-08-26,18.0,18.81,18.52,17.99,341983.16,-0.12,-0.64,18.782,18.016,18.015,513097.48,430133.05,353234.91
2019-08-27,18.65,20.37,20.19,18.55,1188130.88,1.67,9.02,19.06,18.34,18.04,573102.52,527751.51,401044.21
2019-08-28,19.79,19.88,19.39,19.29,692167.69,-0.8,-3.96,19.118,18.584,18.04,596641.47,578746.1,427369.24
2019-08-29,19.5,19.5,19.1,19.08,397742.78,-0.29,-1.5,19.168,18.812,18.064,588665.63,595296.63,431032.44
2019-08-30,19.39,19.86,19.22,19.1,584710.25,0.12,0.63,19.284,19.042,18.131,640946.95,626883.23,444458.55
2019-09-02,19.1,20.28,19.92,19.05,712885.75,0.7,3.64,19.564,19.173,18.258,715127.47,614112.48,468131.84
2019-09-03,19.81,20.15,20.04,19.51,542121.12,0.12,0.6,19.534,19.297,18.363,585925.52,579514.02,471112.22
2019-09-04,19.84,21.68,20.85,19.7,895248.31,0.81,4.04,19.826,19.472,18.539,626541.64,611591.56,502446.77
2019-09-05,21.51,22.94,22.47,21.5,1417851.62,1.62,7.77,20.5,19.834,18.786,830563.41,709614.52,560370.26
2019-09-06,22.48,24.12,23.75,22.01,1190615.38,1.28,5.7,21.406,20.345,19.127,951744.44,796345.69,610252.94
2019-09-09,24.72,25.92,24.63,24.2,1170882.25,0.88,3.71,22.348,20.956,19.486,1043343.74,879235.6,654684.33
2019-09-10,24.55,26.8,26.02,24.31,1113083.75,1.39,5.64,23.544,21.539,19.94,1157536.26,871730.89,699741.2
2019-09-11,26.45,26.68,25.5,25.0,955989.25,-0.52,-2.0,24.474,22.15,20.367,1169684.45,898113.05,738429.57
2019-09-12,25.37,26.15,25.96,25.24,587216.81,0.46,1.8,25.172,22.836,20.824,1003557.49,917060.45,756178.54
2019-09-16,25.63,25.69,25.0,24.73,682572.56,-0.96,-3.7,25.422,23.414,21.228,901948.92,926846.68,776864.96
2019-09-17,24.88,25.5,24.81,24.42,618982.69,-0.19,-0.76,25.458,23.903,21.538,791569.01,917456.37,765784.43
2019-09-18,24.82,24.9,24.15,24.0,541809.38,-0.66,-2.66,25.084,24.314,21.806,677314.14,917425.2,748469.61
2019-09-19,23.9,24.7,24.6,23.9,466871.53,0.45,1.86,24.904,24.689,22.081,579490.59,874587.52,743089.54
2019-09-20,24.5,25.15,24.95,24.0,538609.25,0.35,1.42,24.702,24.937,22.386,569769.08,786663.29,748138.9
2019-09-23,24.5,24.66,24.47,24.05,332685.22,-0.48,-1.92,24.596,25.009,22.677,499791.61,700870.27,748607.98
2019-09-24,24.44,24.87,24.16,24.1,456333.97,-0.31,-1.27,24.466,24.962,22.959,467261.87,629415.44,754325.52
2019-09-25,23.9,24.34,23.68,23.4,449188.5,-0.48,-1.99,24.372,24.728,23.134,448737.69,563025.92,717378.4
2019-09-26,23.84,24.18,22.96,22.58,471976.06,-0.72,-3.04,24.044,24.474,23.312,449758.6,514624.6,706368.82
2019-09-27,23.05,23.15,23.0,22.81,260293.16,0.04,0.17,23.654,24.178,23.507,394095.38,481932.23,699496.34
2019-09-30,23.02,23.16,22.32,22.25,256169.67,-0.68,-2.96,23.224,23.91,23.662,378792.27,439291.94,683069.31
2019-10-08,22.38,23.55,22.94,22.38,432265.97,0.62,2.78,22.98,23.723,23.813,373978.67,420620.27,669038.32
2019-10-09,22.69,23.93,23.9,22.51,481308.38,0.96,4.18,23.024,23.698,24.006,380402.65,414570.17,665997.69
2019-10-10,23.97,24.49,24.1,23.63,471429.53,0.2,0.84,23.252,23.648,24.169,380293.34,415025.97,644806.75
2019-10-11,23.88,25.89,25.19,23.7,852470.12,1.09,4.52,23.69,23.672,24.305,498728.73,446412.06,616537.67
2019-10-14,25.78,26.25,24.86,24.84,766157.38,-0.33,-1.31,24.198,23.711,24.36,600726.28,489759.27,595314.77
2019-10-15,24.81,25.17,24.61,24.53,382527.47,-0.25,-1.01,24.532,23.756,24.359,590778.58,482378.62,555897.03
2019-10-16,24.39,24.81,23.45,23.33,559645.56,-1.16,-4.71,24.442,23.733,24.231,606446.01,493424.33,528225.12
2019-10-17,23.4,23.44,23.25,22.8,351622.19,-0.2,-0.85,24.272,23.762,24.118,582484.54,481388.94,498006.77
2019-10-18,23.29,23.39,22.56,21.98,517095.62,-0.69,-2.97,23.746,23.718,23.948,515409.64,507069.19,494500.71
2019-10-21,22.5,22.53,22.18,21.6,314868.81,-0.38,-1.68,23.21,23.704,23.807,425151.93,512939.1,476115.52
2019-10-22,22.21,22.47,22.45,21.97,267158.03,0.27,1.22,22.778,23.655,23.689,402078.04,496428.31,458524.29
2019-10-23,22.49,22.73,22.16,21.95,265262.88,-0.29,-1.29,22.52,23.481,23.59,343201.51,474823.76,444696.97
2019-10-24,22.3,22.73,22.28,22.0,326253.16,0.12,0.54,22.326,23.299,23.474,338127.7,460306.12,437666.05
2019-10-25,22.15,22.76,22.64,21.69,435991.44,0.36,1.62,22.342,23.044,23.358,321906.86,418658.25,432535.16
2019-10-28,22.51,23.58,23.45,22.51,478690.41,0.81,3.58,22.596,22.903,23.307,354671.18,389911.56,439835.42
2019-10-29,23.4,23.4,22.62,22.53,368087.12,-0.83,-3.54,22.63,22.704,23.23,374857.0,388467.52,435423.07
2019-10-30,22.34,22.79,22.14,22.09,254152.16,-0.48,-2.12,22.626,22.573,23.153,372634.86,357918.18,425671.26
2019-10-31,22.31,22.45,22.2,22.0,206744.2,0.06,0.27,22.61,22.468,23.115,348733.07,343430.38,412409.66
2019-11-01,22.01,22.57,22.45,21.96,249059.83,0.25,1.13,22.572,22.457,23.088,311346.74,316626.8,411848.0
2019-11-04,22.31,22.95,22.6,22.3,288428.44,0.15,0.67,22.402,22.499,23.102,273294.35,313982.77,413460.94
2019-11-05,22.54,23.48,23.24,22.54,579510.38,0.64,2.83,22.526,22.578,23.117,315579.0,345218.0,420823.16
2019-11-06,23.3,23.45,22.84,22.73,336369.25,-0.4,-1.72,22.666,22.646,23.064,332022.42,352328.64,413576.2
2019-11-07,22.6,22.94,22.55,22.28,281765.5,-0.29,-1.27,22.736,22.673,22.986,347026.68,347879.87,404093.0
2019-11-08,23.2,23.48,22.49,22.45,411431.94,-0.06,-0.27,22.744,22.658,22.851,379501.1,345423.92,382041.09
2019-11-11,22.08,22.67,22.26,21.95,276303.91,-0.23,-1.02,22.676,22.539,22.721,377076.2,325185.27,357548.42
2019-11-12,22.18,22.56,22.5,22.06,236116.16,0.24,1.08,22.528,22.527,22.616,308397.35,311988.18,350227.85
2019-11-13,22.47,22.47,22.25,22.11,175236.33,-0.25,-1.11,22.41,22.538,22.556,276170.77,304096.59,331007.39
2019-11-14,22.22,22.8,22.6,22.1,292017.25,0.35,1.57,22.42,22.578,22.523,278221.12,312623.9,328027.14
2019-11-15,22.49,22.73,22.18,22.13,241297.81,-0.42,-1.86,22.358,22.551,22.504,244194.29,311847.7,314237.25
2019-11-18,22.0,22.63,22.41,21.9,228187.98,0.23,1.04,22.388,22.532,22.516,234571.11,305823.65,309903.21
2019-11-19,22.4,22.89,22.88,22.36,295299.03,0.47,2.1,22.464,22.496,22.537,246407.68,277402.52,311310.26
2019-11-20,22.88,23.19,22.59,22.54,305449.78,-0.29,-1.27,22.532,22.471,22.559,272450.37,274310.57,313319.6
