date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-01-28,32.38,33.87,33.87,32.11,22139.74,1.49,4.6,32.272,31.698,30.928,15230.19,14906.09,14334.47
2019-01-29,33.83,33.83,32.92,32.3,12265.47,-0.95,-2.81,32.61,31.88,31.059,14156.78,14744.36,13941.38
2019-01-30,32.56,33.37,33.01,32.56,7683.34,0.09,0.27,32.882,32.043,31.19,13969.91,13884.73,13493.09
2019-01-31,33.08,33.33,33.1,32.7,6448.45,0.09,0.27,33.056,32.281,31.326,12610.86,13465.33,12474.11
2019-02-01,32.91,34.42,34.3,32.91,10359.39,1.2,3.62,33.44,32.59,31.539,11779.28,12836.89,12176.75
2019-02-11,34.36,36.85,35.22,34.36,25382.7,0.92,2.68,33.71,32.991,31.796,12427.87,13829.03,12711.22
2019-02-12,35.7,36.43,34.75,34.18,32821.86,-0.47,-1.33,34.076,33.343,32.056,16539.15,15347.97,13798.6
2019-02-13,34.79,34.9,34.52,34.25,27437.07,-0.23,-0.66,34.378,33.63,32.28,20489.89,17229.9,14641.32
2019-02-14,34.61,35.79,35.6,34.5,20907.64,1.08,3.13,34.878,33.967,32.565,23381.73,17996.3,15257.97
2019-02-15,35.58,35.58,34.29,34.1,21564.28,-1.31,-3.68,34.876,34.158,32.762,25622.71,18700.99,15991.84
2019-02-18,34.49,35.28,34.99,34.48,19841.62,0.7,2.04,34.83,34.27,32.984,24514.49,18471.18,16688.64
2019-02-19,35.5,35.5,34.36,33.9,33359.7,-0.63,-1.8,34.752,34.414,33.147,24622.06,20580.61,17662.48
2019-02-20,34.7,35.56,34.79,34.3,39145.25,0.43,1.25,34.806,34.592,33.318,26963.7,23726.8,18805.76
2019-02-21,34.88,35.07,34.49,34.03,24469.17,-0.3,-0.86,34.584,34.731,33.506,27676.0,25528.87,19497.1
2019-02-22,34.1,34.49,33.97,33.71,18319.9,-0.52,-1.51,34.52,34.698,33.644,27027.13,26324.92,19580.91
2019-02-25,33.96,35.17,35.02,33.96,46664.3,1.05,3.09,34.526,34.678,33.835,32391.66,28453.08,21141.05
2019-02-26,35.12,36.0,34.68,34.41,37122.23,-0.34,-0.97,34.59,34.671,34.007,33144.17,28883.12,22115.54
2019-02-27,35.48,36.62,35.57,35.2,41877.74,0.89,2.57,34.746,34.776,34.203,33690.67,30327.18,23778.54
2019-02-28,35.96,36.2,35.89,34.8,28223.04,0.32,0.9,35.026,34.805,34.386,34441.44,31058.72,24527.51
2019-03-01,35.85,36.47,36.31,35.25,18153.43,0.42,1.17,35.494,35.007,34.583,34408.15,30717.64,24709.32
2019-03-04,37.28,37.9,37.43,36.4,23074.97,1.12,3.08,35.976,35.251,34.761,29690.28,31040.97,24756.08
2019-03-05,37.2,41.17,40.8,36.8,40290.65,3.37,9.0,37.2,35.895,35.155,30323.97,31734.07,26157.34
2019-03-06,40.79,40.79,39.73,38.85,35082.43,-1.07,-2.62,38.032,36.389,35.491,28964.9,31327.79,27527.29
2019-03-07,39.0,39.9,38.2,37.66,34496.36,-1.53,-3.85,38.494,36.76,35.746,30219.57,32330.51,28929.69
2019-03-08,37.9,37.9,36.58,36.03,38629.45,-1.62,-4.24,38.548,37.021,35.86,34314.77,34361.46,30343.19
2019-03-11,37.84,38.4,37.79,37.08,44358.82,1.21,3.31,38.62,37.298,35.988,38571.54,34130.91,31292.0
2019-03-12,38.67,38.87,37.75,37.17,39838.46,-0.04,-0.11,38.01,37.605,36.138,38481.1,34402.54,31642.83
2019-03-13,37.9,38.01,37.01,36.88,40094.16,-0.74,-1.96,37.466,37.749,36.263,39483.45,34224.18,32275.68
2019-03-14,36.95,36.95,36.14,35.58,29876.68,-0.87,-2.35,37.054,37.774,36.29,38559.51,34389.54,32724.13
2019-03-15,36.17,36.52,36.4,36.0,21025.98,0.26,0.72,37.018,37.783,36.395,35038.82,34676.8,32697.22
2019-03-18,36.42,37.37,37.3,36.35,25722.91,0.9,2.47,36.92,37.77,36.511,31311.64,34941.59,32991.28
2019-03-19,37.83,38.28,37.69,37.51,26593.78,0.39,1.05,36.908,37.459,36.677,28662.7,33571.9,32652.99
2019-03-20,37.68,37.68,37.37,36.86,21321.15,-0.32,-0.85,36.98,37.223,36.806,24908.1,32195.78,31761.78
2019-03-21,37.41,37.88,37.02,36.88,23532.32,-0.35,-0.94,37.156,37.105,36.933,23639.23,31099.37,31714.94
2019-03-22,37.06,37.17,36.5,36.24,23916.01,-0.52,-1.41,37.176,37.097,37.059,24217.23,29628.03,31994.74
2019-03-25,36.31,36.31,36.2,35.7,27514.32,-0.3,-0.82,36.956,36.938,37.118,24575.52,27943.58,31037.24
2019-03-26,36.01,36.51,36.09,35.95,26218.91,-0.11,-0.3,36.636,36.772,37.189,24500.54,26581.62,30492.08
2019-03-27,36.5,37.11,37.11,36.0,33992.31,1.02,2.83,36.584,36.782,37.266,27034.77,25971.44,30097.81
2019-03-28,36.99,38.15,37.68,36.21,31464.31,0.57,1.54,36.716,36.936,37.355,28621.17,26130.2,30259.87
2019-03-29,37.68,38.8,38.65,37.1,33122.08,0.97,2.57,37.146,37.161,37.472,30462.39,27339.81,31008.3
2019-04-01,38.53,39.85,39.8,37.65,74235.56,1.15,2.98,37.866,37.411,37.591,39806.63,32191.08,33566.33
2019-04-02,39.39,39.39,38.86,38.68,35259.48,-0.94,-2.36,38.42,37.528,37.494,41614.75,33057.65,33314.77
2019-04-03,38.75,40.15,39.79,38.52,40001.09,0.93,2.39,38.956,37.77,37.497,42816.5,34925.64,33560.71
2019-04-04,39.99,40.1,39.6,39.09,25854.13,-0.19,-0.48,39.34,38.028,37.567,41694.47,35157.82,33128.6
2019-04-08,39.6,40.15,39.29,38.86,32496.24,-0.31,-0.78,39.468,38.307,37.702,41569.3,36015.84,32821.94
2019-04-09,39.29,40.0,39.97,38.7,23340.42,0.68,1.73,39.502,38.684,37.811,31390.27,35598.45,31771.02
2019-04-10,39.97,40.32,39.6,39.0,26768.9,-0.37,-0.93,39.65,39.035,37.904,29692.16,35653.45,31117.54
2019-04-11,39.69,40.16,38.97,38.57,22186.18,-0.63,-1.59,39.486,39.221,38.002,26129.17,34472.84,30222.14
2019-04-12,39.0,39.0,38.34,37.69,15536.59,-0.63,-1.62,39.234,39.287,38.112,24065.67,32880.07,29505.13
2019-04-15,38.5,39.38,38.26,38.21,23989.63,-0.08,-0.21,39.028,39.248,38.205,22364.34,31966.82,29653.32
2019-04-16,37.88,38.89,38.18,37.31,22051.18,-0.08,-0.21,38.67,39.086,38.249,22106.5,26748.38,29469.73
2019-04-17,38.78,38.78,38.24,37.82,14485.95,0.06,0.16,38.398,39.024,38.276,19649.91,24671.03,28864.34
2019-04-18,38.25,38.31,37.3,37.13,22661.77,-0.94,-2.46,38.064,38.775,38.273,19745.02,22937.1,28931.37
2019-04-19,37.57,37.76,37.27,36.5,42661.19,-0.03,-0.08,37.85,38.542,38.285,25169.94,24617.81,29887.81
2019-04-22,37.6,38.65,37.79,37.46,29957.84,0.52,1.4,37.756,38.392,38.35,26363.59,24363.97,30189.9
2019-04-23,37.74,37.74,36.85,36.51,23114.46,-0.94,-2.49,37.49,38.08,38.382,26576.24,24341.37,29969.91
2019-04-24,36.86,37.84,37.47,36.7,30365.71,0.62,1.68,37.336,37.867,38.451,29752.19,24701.05,30177.25
2019-04-25,37.99,38.3,37.41,37.38,20020.6,-0.06,-0.16,37.358,37.711,38.466,29223.96,24484.49,29478.67
2019-04-26,37.3,38.14,37.66,36.72,25999.72,0.25,0.67,37.436,37.643,38.465,25891.67,25530.81,29205.44
2019-04-29,38.66,38.88,38.08,37.7,37176.27,0.42,1.11,37.494,37.625,38.437,27335.35,26849.47,29408.15
2019-04-30,37.84,38.48,37.74,37.0,20281.67,-0.34,-0.89,37.672,37.581,38.334,26768.79,26672.52,26710.45
2019-05-06,36.27,37.69,36.28,36.0,33649.85,-1.46,-3.87,37.434,37.385,38.205,27425.62,28588.91,26629.97
2019-05-07,36.33,37.2,36.18,36.01,39237.07,-0.1,-0.28,37.188,37.273,38.024,31268.92,30246.44,26591.77
2019-05-08,36.17,37.11,36.72,35.51,29383.37,0.54,1.49,37.0,37.218,37.88,31945.65,28918.66,26768.23
2019-05-09,36.3,37.07,35.47,35.0,32134.16,-1.25,-3.4,36.478,36.986,37.689,30937.22,29136.29,26750.13
2019-05-10,35.51,36.46,36.21,35.1,24213.88,0.74,2.09,36.172,36.922,37.501,31723.67,29246.23,26793.8
2019-05-13,36.15,36.29,35.89,35.25,18891.92,-0.32,-0.88,36.094,36.764,37.316,28772.08,28098.85,26399.95
2019-05-14,35.65,36.61,36.32,35.41,15835.81,0.43,1.2,36.122,36.655,37.183,24091.83,27680.37,26082.43
2019-05-15,36.7,38.09,37.54,36.1,24793.58,1.22,3.36,36.286,36.643,37.143,23173.87,27559.76,26545.28
2019-05-16,37.88,37.97,37.82,37.35,13069.4,0.28,0.75,36.756,36.617,37.121,19360.92,25149.07,25999.27
2019-05-17,37.79,37.88,37.2,37.17,20902.25,-0.62,-1.64,36.954,36.563,37.072,18698.59,25211.13,25941.82
2019-05-20,37.08,38.1,37.94,36.37,29595.47,0.74,1.99,37.364,36.729,37.057,20839.3,24805.69,26697.3
2019-05-21,37.99,39.8,39.4,37.84,37149.52,1.46,3.85,37.98,37.051,37.162,25102.04,24596.94,27421.69
2019-05-22,39.29,39.79,39.32,38.89,30161.54,-0.08,-0.2,38.336,37.311,37.265,26175.64,24674.75,26796.7
2019-05-23,39.32,39.73,39.01,38.67,16776.37,-0.31,-0.79,38.574,37.665,37.326,26917.03,23138.97,26137.63
2019-05-24,38.72,39.3,38.45,38.23,13492.21,-0.56,-1.44,38.824,37.889,37.406,25435.02,22066.81,25656.52
2019-05-27,38.99,39.1,38.39,38.02,27418.29,-0.06,-0.16,38.914,38.139,37.452,24999.59,22919.44,25509.15
2019-05-28,38.48,38.95,38.69,38.2,22477.43,0.3,0.78,38.772,38.376,37.516,22065.17,23583.61,25631.99
2019-05-29,38.4,39.99,39.23,36.1,27526.76,0.54,1.4,38.754,38.545,37.594,21538.21,23856.92,25708.34
2019-05-30,38.75,39.8,39.55,38.67,24051.11,0.32,0.82,38.862,38.718,37.668,22993.16,24955.1,25052.08
2019-05-31,39.66,40.5,38.8,38.19,26484.78,-0.75,-1.9,38.932,38.878,37.721,25591.67,25513.35,25362.24
2019-06-03,39.9,40.0,39.08,38.6,31264.43,0.28,0.72,39.07,38.992,37.861,26360.9,25680.24,25242.97
2019-06-04,38.6,38.79,38.11,37.25,19929.53,-0.97,-2.48,38.954,38.863,37.957,25851.32,23958.25,24277.59
2019-06-05,38.29,38.7,37.83,37.33,22311.43,-0.28,-0.73,38.674,38.714,38.013,24808.26,23173.23,23923.99
2019-06-06,37.24,37.86,37.12,36.6,21513.34,-0.71,-1.88,38.188,38.525,38.095,24300.7,23646.93,23392.95
2019-06-10,36.9,37.71,37.31,36.66,24576.44,0.19,0.51,37.89,38.411,38.15,23919.03,24755.35,23411.08
2019-06-11,37.66,39.01,38.79,37.42,30175.74,1.48,3.97,37.832,38.451,38.295,23701.3,25031.1,23975.27
2019-06-12,29.62,30.2,29.83,29.09,29699.49,0.36,1.22,36.176,37.565,37.971,25655.29,25753.31,24668.46
2019-06-13,29.83,30.17,29.47,29.33,22861.32,-0.36,-1.21,34.504,36.589,37.567,25765.27,25286.76,24571.84
2019-06-14,29.49,29.77,28.88,28.88,31188.15,-0.59,-2.0,32.856,35.522,37.12,27700.23,26000.47,25477.78
2019-06-17,29.97,29.97,29.92,28.95,29384.39,1.04,3.6,31.378,34.634,36.756,28661.82,26290.43,25901.89
2019-06-18,29.77,29.77,29.33,29.1,22489.77,-0.59,-1.97,29.486,33.659,36.326,27124.62,25412.96,25546.6
2019-06-19,30.01,31.5,30.65,30.0,63528.95,1.32,4.5,29.65,32.913,35.888,33890.52,29772.9,26865.57
2019-06-20,30.76,31.75,31.05,30.28,87088.92,0.4,1.3,29.966,32.235,35.475,46736.04,36250.65,29711.94
2019-06-21,31.1,31.28,31.28,30.75,71300.92,0.23,0.74,30.446,31.651,35.088,54758.59,41229.41,32438.17
2019-06-24,31.28,31.28,30.75,30.5,59238.44,-0.53,-1.69,30.612,30.995,34.703,60729.4,44695.61,34725.48
2019-06-25,31.0,31.0,30.98,30.5,38817.8,0.23,0.75,30.942,30.214,34.333,63995.01,45559.82,35295.46
2019-06-26,30.98,31.02,30.6,30.47,41263.7,-0.38,-1.23,30.932,30.291,33.928,59541.96,46716.24,36234.77
2019-06-27,30.77,31.16,30.94,30.69,57498.88,0.34,1.11,30.91,30.438,33.514,53623.95,50179.99,37733.38
2019-06-28,30.95,31.05,30.82,30.51,34570.96,-0.12,-0.39,30.818,30.632,33.077,46277.96,50518.27,38259.37
2019-07-01,31.01,32.52,31.99,31.01,58447.99,1.17,3.8,31.066,30.839,32.737,46119.87,53424.63,39857.53
2019-07-02,32.19,32.96,31.95,31.6,53914.38,-0.04,-0.12,31.26,31.101,32.38,49139.18,56567.09,40990.03
2019-07-03,32.19,32.28,31.57,31.31,43939.46,-0.38,-1.19,31.454,31.193,32.053,49674.33,54608.15,42190.52
2019-07-04,31.4,31.87,30.97,30.71,40428.26,-0.6,-1.9,31.46,31.185,31.71,46260.21,49942.08,43096.37
2019-07-05,30.95,31.36,30.99,30.62,24291.77,0.02,0.07,31.494,31.156,31.404,44204.37,45241.16,43235.29
2019-07-08,30.95,31.23,31.05,30.6,50128.27,0.06,0.19,31.306,31.186,31.091,42540.43,44330.15,44512.88
2019-07-09,31.09,31.35,31.05,30.38,32231.99,0.0,0.0,31.126,31.193,30.704,38203.95,43671.57,44615.69
2019-07-10,31.4,32.1,31.92,30.88,39666.2,0.87,2.8,31.196,31.325,30.808,37349.3,43511.82,45114.03
2019-07-11,31.99,32.13,31.49,31.05,40560.49,-0.43,-1.35,31.3,31.38,30.909,37375.74,41817.98,45998.98
2019-07-12,31.25,31.8,31.4,31.2,28383.51,-0.09,-0.29,31.382,31.438,31.035,38194.09,41199.23,45858.75
2019-07-15,31.7,31.82,31.73,30.5,35170.25,0.33,1.05,31.518,31.412,31.126,35202.49,38871.46,46148.05
2019-07-16,31.44,31.7,31.59,31.25,23059.79,-0.14,-0.44,31.626,31.376,31.239,33368.05,35786.0,46176.55
2019-07-17,31.7,32.7,32.32,31.4,27600.22,0.73,2.31,31.706,31.451,31.322,30954.85,34152.08,44380.11
2019-07-18,32.2,32.22,31.85,31.71,31382.75,-0.47,-1.45,31.778,31.539,31.362,29119.3,33247.52,41594.8
2019-07-19,32.49,34.57,33.93,32.42,59524.21,2.08,6.53,32.284,31.833,31.495,35347.44,36770.77,41005.97
2019-07-22,33.8,35.59,34.4,33.39,89358.53,0.47,1.39,32.818,32.168,31.677,46185.1,40693.79,42511.97
2019-07-23,33.99,34.18,34.0,33.55,41907.03,-0.4,-1.16,33.3,32.463,31.828,49954.55,41661.3,42666.43
2019-07-24,34.1,35.43,35.4,33.64,52222.82,1.4,4.12,33.916,32.811,32.068,54879.07,42916.96,43214.39
2019-07-25,35.44,35.86,35.22,34.9,26968.07,-0.18,-0.51,34.59,33.184,32.282,53996.13,41557.72,41687.85
2019-07-26,35.2,36.97,36.75,35.09,59796.91,1.53,4.34,35.154,33.719,32.579,54050.67,44699.06,42949.15
2019-07-29,36.82,36.82,35.93,35.59,48053.7,-0.82,-2.23,35.46,34.139,32.776,45789.71,45987.4,42429.43
2019-07-30,35.77,36.3,35.34,35.26,38269.55,-0.59,-1.64,35.728,34.514,32.945,45062.21,47508.38,41647.19
2019-07-31,35.21,35.58,35.3,35.08,24406.45,-0.04,-0.11,35.708,34.812,33.132,39498.94,47189.0,40670.54
2019-08-01,35.31,35.47,34.4,33.52,63903.48,-0.9,-2.55,35.544,35.067,33.303,46886.02,50441.08,41844.3
2019-08-02,33.6,35.08,34.45,33.5,55045.67,0.05,0.14,35.084,35.119,33.476,45935.77,49993.22,43381.99
2019-08-05,34.21,34.36,33.35,33.35,41867.54,-1.1,-3.19,34.568,35.014,33.591,44698.54,45244.12,42968.96
2019-08-06,32.58,33.91,32.95,32.35,47051.87,-0.4,-1.2,34.09,34.909,33.686,46455.0,45758.61,43709.95
2019-08-07,33.37,34.54,33.95,33.01,40616.51,1.0,3.04,33.82,34.764,33.788,49697.01,44597.98,43757.47
2019-08-08,34.57,35.15,33.9,33.5,55487.2,-0.05,-0.15,33.72,34.632,33.908,48013.76,47449.89,44503.8
2019-08-09,33.7,34.29,33.4,33.3,29404.34,-0.5,-1.48,33.51,34.297,34.008,42885.49,44410.63,44554.84
2019-08-12,33.38,33.65,33.13,32.7,41894.38,-0.27,-0.81,33.466,34.017,34.078,42890.86,43794.7,44891.05
2019-08-13,33.09,34.91,33.99,32.71,52119.5,0.86,2.6,33.674,33.882,34.198,43904.39,45179.69,46344.04
2019-08-14,34.41,34.41,33.73,33.51,40511.99,-0.26,-0.77,33.63,33.725,34.269,43883.48,46790.25,46989.63
2019-08-15,33.39,35.25,35.2,33.13,52997.19,1.47,4.36,33.89,33.805,34.436,43385.48,45699.62,48070.35
2019-08-16,35.2,35.2,34.96,34.12,50166.62,-0.24,-0.68,34.202,33.856,34.488,47537.94,45211.71,47602.47
2019-08-19,35.09,35.87,35.85,34.49,45336.19,0.89,2.55,34.746,34.106,34.56,48226.3,45558.58,45401.35
2019-08-20,36.36,36.68,35.5,35.01,63553.04,-0.35,-0.98,35.048,34.361,34.635,50513.01,47208.7,46483.65
2019-08-21,35.05,35.52,34.9,34.73,48024.9,-0.6,-1.69,35.282,34.456,34.61,52015.59,47949.54,46273.76
2019-08-22,34.92,35.46,35.2,34.7,33545.07,0.3,0.86,35.282,34.586,34.609,48125.16,45755.32,46602.61
2019-08-23,35.07,37.19,36.88,35.07,71478.12,1.68,4.77,35.666,34.934,34.616,52387.46,49962.7,47186.67
2019-08-26,36.02,37.29,36.76,36.02,63361.92,-0.12,-0.33,35.848,35.297,34.657,55992.61,52109.45,47952.08
2019-08-27,37.06,39.71,37.61,37.06,153419.19,0.85,2.31,36.27,35.659,34.771,73965.84,62239.42,53709.56
2019-08-28,37.98,39.97,38.85,37.33,77369.13,1.24,3.3,37.06,36.171,34.948,79834.69,65925.14,56357.69
2019-08-29,39.09,39.09,37.8,36.65,84350.89,-1.05,-2.7,37.58,36.431,35.118,89995.85,69060.51,57380.06
2019-08-30,37.12,37.66,36.72,36.45,106394.62,-1.08,-2.86,37.548,36.607,35.232,96979.15,74683.31,59947.51
2019-09-02,37.01,37.3,36.98,36.35,55909.9,0.26,0.71,37.592,36.72,35.413,95488.75,75740.68,60649.63
2019-09-03,37.05,39.2,38.11,36.72,84997.57,1.13,3.06,37.692,36.981,35.671,81804.42,77885.13,62546.91
2019-09-04,38.13,38.13,37.3,36.58,71892.82,-0.81,-2.12,37.382,37.221,35.839,80709.16,80271.92,64110.73
2019-09-05,37.37,38.1,37.04,36.93,73396.42,-0.26,-0.7,37.23,37.405,35.996,78518.27,84257.06,65006.19
2019-09-06,37.39,37.39,36.88,36.37,57267.12,-0.16,-0.43,37.262,37.405,36.17,68692.77,82835.96,66399.33
2019-09-09,37.22,37.38,37.0,36.56,52140.43,0.12,0.33,37.266,37.429,36.363,67938.87,81713.81,66911.63
2019-09-10,37.3,37.3,36.2,35.72,73177.96,-0.8,-2.16,36.884,37.288,36.474,65574.95,73689.69,67964.55
2019-09-11,36.41,36.8,35.78,35.63,53859.07,-0.42,-1.16,36.58,36.981,36.576,61968.2,71338.68,68631.91
2019-09-12,36.0,36.0,35.9,35.26,62476.58,0.12,0.34,36.352,36.791,36.611,59784.23,69151.25,69105.88
2019-09-16,36.1,36.37,36.25,35.8,59165.2,0.35,0.97,36.226,36.744,36.676,60163.85,64428.31,69555.81
2019-09-17,36.25,36.47,36.11,35.85,44264.97,-0.14,-0.39,36.048,36.657,36.689,58588.76,63263.81,69502.25
2019-09-18,36.08,36.96,36.83,36.08,62322.4,0.72,1.99,36.174,36.529,36.755,56417.64,60996.3,69440.71
2019-09-19,37.32,37.89,36.93,36.58,68076.83,0.1,0.27,36.404,36.492,36.857,59261.2,60614.7,70443.31
2019-09-20,36.93,36.95,35.84,35.62,85786.69,-1.09,-2.95,36.392,36.372,36.889,63923.22,61853.73,73055.39
2019-09-23,35.61,35.64,34.6,33.98,82593.1,-1.24,-3.46,36.062,36.144,36.775,68608.8,64386.32,73611.14
2019-09-24,34.94,34.94,34.45,34.1,56327.24,-0.15,-0.43,35.73,35.889,36.659,71021.25,64805.0,73259.41
2019-09-25,34.43,35.0,34.45,34.12,64878.43,0.0,0.0,35.254,35.714,36.501,71532.46,63975.05,68832.37
2019-09-26,34.78,34.83,33.23,33.2,61390.03,-1.22,-3.54,34.514,35.459,36.22,70195.1,64728.15,68033.41
2019-09-27,33.12,33.79,33.34,32.68,61866.16,0.11,0.33,34.014,35.203,35.997,65410.99,64667.11,66909.18
2019-09-30,33.08,34.69,34.4,33.08,56151.83,1.06,3.18,33.974,35.018,35.881,60122.74,64365.77,64397.04
2019-10-08,34.39,34.39,33.28,32.67,79857.32,-1.12,-3.26,33.74,34.735,35.696,64828.75,67925.0,65594.41
2019-10-09,32.88,34.55,34.31,32.76,63472.73,1.03,3.1,33.712,34.483,35.506,64547.61,68040.04,64518.17
2019-10-10,34.38,35.19,35.07,34.06,51986.53,0.76,2.21,34.08,34.297,35.395,62666.91,66431.01,63522.85
2019-10-11,34.99,35.33,34.7,34.67,45480.46,-0.37,-1.05,34.352,34.183,35.278,59389.77,62400.38,62127.05
2019-10-14,35.08,35.61,35.13,35.05,47586.56,0.43,1.24,34.498,34.236,35.19,57676.72,58899.73,61643.03
2019-10-15,35.13,35.43,35.3,34.6,34128.18,0.17,0.48,34.902,34.321,35.105,48530.89,56679.82,60742.41
2019-10-16,35.6,35.78,35.45,35.12,49265.0,0.15,0.42,35.13,34.421,35.068,45689.35,55118.48,59546.77
2019-10-17,35.7,36.62,36.41,35.13,69416.97,0.96,2.71,35.398,34.739,35.099,49175.43,55921.17,60324.66
2019-10-18,36.42,36.9,35.94,35.71,43583.2,-0.47,-1.29,35.646,34.999,35.101,48795.98,54092.88,59379.99
2019-10-21,35.58,36.55,35.89,35.5,54526.83,-0.05,-0.14,35.798,35.148,35.083,50184.04,53930.38,59148.07
2019-10-22,35.89,36.24,35.99,34.87,60533.23,0.1,0.28,35.936,35.419,35.077,55465.05,51997.97,59961.49
2019-10-23,36.08,36.08,34.58,34.25,52020.4,-1.41,-3.92,35.762,35.446,34.965,56016.13,50852.74,59446.39
2019-10-24,34.45,35.16,34.26,34.06,36243.15,-0.32,-0.93,35.332,35.365,34.831,49381.36,49278.4,57854.7
2019-10-25,34.52,35.34,35.01,34.45,64583.49,0.75,2.19,35.146,35.396,34.79,53581.42,51188.7,56794.54
2019-10-28,35.39,36.69,36.4,35.1,86452.68,1.39,3.97,35.248,35.523,34.88,59966.59,55075.31,56987.52
2019-10-29,36.68,36.68,34.55,34.06,96862.46,-1.85,-5.08,34.96,35.448,34.885,67232.44,61348.74,59014.28
2019-10-30,34.21,34.69,33.45,33.2,63700.5,-1.1,-3.18,34.734,35.248,34.835,69568.46,62792.29,58955.39
2019-10-31,32.5,33.72,32.88,32.38,87518.27,-0.57,-1.7,34.458,34.895,34.817,79823.48,64602.42,60261.8
2019-11-01,32.74,33.98,33.84,32.02,107749.98,0.96,2.92,34.224,34.685,34.842,88456.78,71019.1,62555.99
2019-11-04,33.99,33.99,32.8,32.4,89543.36,-1.04,-3.07,33.504,34.376,34.762,89074.91,74520.75,64225.57
2019-11-05,32.8,33.08,32.77,32.31,59642.8,-0.03,-0.09,33.148,34.054,34.737,81630.98,74431.71,63214.84
2019-11-06,32.43,32.9,32.51,32.24,55457.28,-0.26,-0.79,32.96,33.847,34.647,79982.34,74775.4,62814.07
2019-11-07,32.38,32.74,32.25,32.06,39577.85,-0.26,-0.8,32.834,33.646,34.506,70394.25,75108.87,62193.63
2019-11-08,32.29,32.58,31.89,31.78,60044.46,-0.36,-1.12,32.444,33.334,34.365,60853.15,74654.96,62921.83
2019-11-11,31.8,31.98,31.2,31.03,50254.77,-0.69,-2.16,32.124,32.814,34.169,52995.43,71035.17,63055.24
2019-11-12,31.32,32.53,31.8,31.1,85238.84,0.6,1.92,31.93,32.539,33.994,58114.64,69872.81,65610.78
2019-11-13,31.82,31.9,31.67,31.27,32168.03,-0.13,-0.41,31.762,32.361,33.805,53456.79,66719.56,64755.93
2019-11-14,31.72,32.45,32.25,31.53,54896.74,0.58,1.83,31.762,32.298,33.597,56520.57,63457.41,64029.92
2019-11-15,32.88,32.89,31.62,31.57,41556.17,-0.63,-1.95,31.708,32.076,33.381,52822.91,56838.03,63928.56
2019-11-18,31.63,32.15,31.82,31.39,23983.85,0.2,0.63,31.832,31.978,33.177,47568.73,50282.08,62401.42
2019-11-19,31.8,32.79,32.62,31.53,44502.45,0.8,2.51,31.996,31.963,33.009,39421.45,48768.04,61599.88
2019-11-20,32.62,33.15,32.3,32.15,34330.35,-0.32,-0.98,32.122,31.942,32.895,39853.91,46655.35,60715.37
2019-11-21,31.88,32.74,32.31,31.88,23147.63,0.01,0.03,32.134,31.948,32.797,33504.09,45012.33,60060.6
2019-11-22,32.45,32.45,31.58,31.5,33514.23,-0.73,-2.26,32.126,31.917,32.626,31895.7,42359.31,58507.14
