date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-15,19.27,19.27,18.64,18.59,1607906.62,-0.66,-3.42,19.052,18.614,18.129,1134562.07,991026.54,1026904.36
2019-02-18,18.84,19.84,19.82,18.84,2229679.5,1.18,6.33,19.244,18.796,18.27,1413077.25,1113248.79,1095332.88
2019-02-19,19.82,20.39,19.78,19.61,2120706.75,-0.04,-0.2,19.406,18.964,18.379,1661143.72,1248412.46,1111094.72
2019-02-20,19.88,20.28,20.08,19.74,1351408.5,0.3,1.52,19.524,19.178,18.501,1645211.57,1334798.31,1123442.96
2019-02-21,19.95,21.1,20.39,19.8,2326752.0,0.31,1.54,19.742,19.391,18.643,1927290.67,1474966.36,1195614.28
2019-02-22,20.58,22.43,22.43,20.21,3930822.25,2.04,10.01,20.5,19.776,18.87,2391873.8,1763217.94,1336627.61
2019-02-25,23.55,24.67,24.67,23.1,4913446.5,2.24,9.99,21.47,20.357,19.212,2928627.2,2170852.23,1525693.18
2019-02-26,25.42,26.38,24.5,24.24,5873954.5,-0.17,-0.69,22.414,20.91,19.563,3679276.75,2670210.24,1773300.24
2019-02-27,24.3,25.0,24.05,23.41,4567924.5,-0.45,-1.84,23.208,21.366,19.89,4322579.95,2983895.76,1975724.91
2019-02-28,23.74,23.91,23.51,23.0,2984919.5,-0.54,-2.25,23.832,21.787,20.171,4454213.45,3190752.06,2067092.4
2019-03-01,23.75,24.66,24.46,23.2,3943658.5,0.95,4.04,24.238,22.369,20.492,4456780.7,3424327.25,2207676.89
2019-03-04,24.7,26.1,24.49,23.81,5083363.5,0.03,0.12,24.202,22.836,20.816,4490764.1,3709695.65,2411472.22
2019-03-05,24.65,24.98,24.8,24.18,3148280.0,0.31,1.27,24.262,23.338,21.151,3945629.2,3812452.98,2530432.72
2019-03-06,24.8,27.28,26.7,24.6,5565951.5,1.9,7.66,24.792,24.0,21.589,4145234.6,4233907.28,2784352.79
2019-03-07,26.38,27.88,26.76,25.95,6217520.5,0.06,0.23,25.442,24.637,22.014,4791754.8,4622984.13,3048975.24
2019-03-08,25.0,25.52,24.08,24.08,6328067.0,-2.68,-10.02,25.366,24.802,22.289,5268636.5,4862708.6,3312963.27
2019-03-11,24.0,24.48,24.09,23.2,3791527.0,0.01,0.04,25.286,24.744,22.551,5010269.2,4750516.65,3460684.44
2019-03-12,24.17,25.34,24.68,24.17,4310350.5,0.59,2.45,25.262,24.762,22.836,5242683.3,4594156.25,3632183.24
2019-03-13,24.73,24.77,23.92,23.86,2999074.5,-0.76,-3.08,24.706,24.749,23.058,4729307.9,4437271.25,3710583.51
2019-03-14,23.75,24.25,23.37,23.11,2833472.5,-0.55,-2.3,24.028,24.735,23.261,4052498.3,4422126.55,3806439.31
2019-03-15,23.61,24.1,23.81,23.43,2464579.5,0.44,1.88,23.974,24.67,23.52,3279800.8,4274218.65,3849272.95
2019-03-18,23.75,24.69,24.63,23.3,2994299.75,0.82,3.44,24.082,24.684,23.76,3120355.35,4065312.28,3887503.96
2019-03-19,24.65,24.75,24.23,24.09,2152355.25,-0.4,-1.62,23.992,24.627,23.983,2688756.3,3965719.8,3889086.39
2019-03-20,24.15,24.95,24.56,24.09,2588968.0,0.33,1.36,24.12,24.413,24.207,2606735.0,3668021.45,3950964.36
2019-03-21,24.65,25.44,24.9,24.42,3563239.75,0.34,1.38,24.426,24.227,24.432,2752688.45,3402593.38,4012788.75
2019-03-22,24.77,25.02,24.8,24.3,2043175.5,-0.1,-0.4,24.624,24.299,24.551,2668407.65,2974104.23,3918406.41
2019-03-25,24.3,24.54,23.7,23.61,2525337.25,-1.1,-4.43,24.438,24.26,24.502,2574615.15,2847485.25,3799000.95
2019-03-26,23.9,23.9,22.91,22.76,2572074.5,-0.79,-3.33,24.174,24.083,24.423,2658559.0,2673657.65,3633906.95
2019-03-27,23.12,23.27,22.97,22.63,1870655.12,0.06,0.26,23.856,23.988,24.369,2514896.42,2560815.71,3499043.48
2019-03-28,22.75,23.23,22.83,22.45,1676061.0,-0.14,-0.61,23.442,23.934,24.335,2137460.67,2445074.56,3433600.56
2019-03-29,22.93,24.85,24.78,22.93,4233645.5,1.95,8.54,23.438,24.031,24.351,2575554.67,2621981.16,3448099.91
2019-04-01,24.77,25.76,25.28,24.57,4904513.0,0.5,2.02,23.754,24.096,24.39,3051389.82,2813002.49,3439157.38
2019-04-02,25.52,25.81,25.2,25.05,2857664.0,-0.08,-0.32,24.212,24.193,24.41,3108507.72,2883533.36,3424626.58
2019-04-03,24.91,26.42,26.16,24.89,3906931.5,0.96,3.81,24.85,24.353,24.383,3515763.0,3015329.71,3341675.58
2019-04-04,26.21,26.29,26.0,25.7,2750094.25,-0.16,-0.61,25.484,24.463,24.345,3730569.65,2934015.16,3168304.27
2019-04-08,26.25,26.33,25.31,25.0,2903872.0,-0.69,-2.65,25.59,24.514,24.407,3464614.95,3020084.81,2997094.52
2019-04-09,25.28,25.65,25.41,25.0,1989045.75,0.1,0.4,25.616,24.685,24.473,2881521.5,2966455.66,2906970.46
2019-04-10,25.35,25.38,24.95,24.57,2675711.75,-0.46,-1.81,25.566,24.889,24.486,2845131.05,2976819.39,2825238.52
2019-04-11,24.75,25.05,24.42,24.34,1816187.25,-0.53,-2.12,25.218,25.034,24.511,2426982.2,2971372.6,2766094.16
2019-04-12,24.42,24.62,24.27,24.03,1593524.0,-0.15,-0.61,24.872,25.178,24.556,2195668.15,2963118.9,2704096.73
2019-04-15,24.8,24.9,23.8,23.75,2102530.25,-0.47,-1.94,24.57,25.08,24.556,2035399.8,2750007.38,2685994.27
2019-04-16,23.7,24.5,24.5,23.26,2355309.25,0.7,2.94,24.388,25.002,24.549,2108652.5,2495087.0,2654044.74
2019-04-17,24.39,24.61,24.36,24.21,1378483.88,-0.14,-0.57,24.27,24.918,24.556,1849206.93,2347168.99,2615351.18
2019-04-18,24.36,24.64,24.28,24.22,1063508.75,-0.08,-0.33,24.242,24.73,24.542,1698671.23,2062826.71,2539078.21
2019-04-19,24.33,24.63,24.5,24.11,1408861.62,0.22,0.91,24.288,24.58,24.522,1661738.75,1928703.45,2431359.31
2019-04-22,24.74,24.82,23.79,23.71,1896332.75,-0.71,-2.9,24.286,24.428,24.471,1620499.25,1827949.53,2424017.17
2019-04-23,23.7,24.47,23.95,23.57,1625660.75,0.16,0.67,24.176,24.282,24.484,1474569.55,1791611.03,2379033.34
2019-04-24,23.94,24.28,24.18,23.78,1232361.75,0.23,0.96,24.14,24.205,24.547,1445345.12,1647276.03,2312047.71
2019-04-25,24.0,24.38,23.5,23.48,1666072.12,-0.68,-2.81,23.984,24.113,24.574,1565857.8,1632264.51,2301818.56
2019-04-26,23.38,23.95,23.59,23.37,1449303.38,0.09,0.38,23.802,24.045,24.612,1573946.15,1617842.45,2290480.68
2019-04-29,23.59,23.68,23.02,22.72,1772592.25,-0.57,-2.42,23.648,23.967,24.524,1549198.05,1584848.65,2167428.01
2019-04-30,23.05,23.29,23.04,22.91,1066745.38,0.02,0.09,23.466,23.821,24.412,1437414.98,1455992.26,1975539.63
2019-05-06,21.6,21.97,20.74,20.74,2795891.0,-2.3,-9.98,22.778,23.459,24.189,1750120.83,1597732.98,1972450.98
2019-05-07,20.94,20.98,20.75,20.12,2134660.5,0.01,0.05,22.228,23.106,23.918,1843838.5,1704848.15,1883837.43
2019-05-08,20.1,20.75,20.27,20.0,1462802.75,-0.48,-2.31,21.564,22.683,23.632,1846538.38,1710242.26,1819472.86
2019-05-09,19.98,20.2,19.78,19.76,1653380.88,-0.49,-2.42,20.916,22.282,23.355,1822696.1,1685947.08,1756948.3
2019-05-10,20.1,20.9,20.64,19.75,2696132.0,0.86,4.35,20.436,21.951,23.117,2148573.43,1792994.2,1792302.61
2019-05-13,20.2,20.38,20.04,19.9,1351193.88,-0.6,-2.91,20.296,21.537,22.871,1859634.0,1804877.41,1726076.72
2019-05-14,19.81,20.19,19.88,19.79,1144871.62,-0.16,-0.8,20.122,21.175,22.644,1661676.23,1752757.36,1692510.94
2019-05-15,20.07,20.37,20.3,20.0,1359898.75,0.42,2.11,20.128,20.846,22.446,1641095.43,1743816.9,1680829.68
2019-05-16,20.27,20.34,20.23,20.09,913705.19,-0.07,-0.34,20.218,20.567,22.267,1493160.29,1657928.2,1621388.42
2019-05-17,20.3,20.36,19.64,19.45,1414069.38,-0.59,-2.92,20.018,20.227,22.024,1236747.76,1692660.6,1574326.43
2019-05-20,19.58,20.08,19.87,19.5,1135267.12,0.23,1.17,19.984,20.14,21.8,1193562.41,1526598.21,1562165.59
2019-05-21,19.82,20.44,20.23,19.82,1270624.75,0.36,1.81,20.054,20.088,21.597,1218713.04,1440194.63,1572521.39
2019-05-22,20.24,20.39,20.14,20.0,808034.06,-0.09,-0.45,20.022,20.075,21.379,1108340.1,1374717.76,1542480.01
2019-05-23,19.98,20.38,20.05,19.87,1012300.94,-0.09,-0.45,19.986,20.102,21.192,1128059.25,1310609.77,1498278.42
2019-05-24,20.1,20.25,20.07,19.98,681299.12,0.02,0.1,20.072,20.045,20.998,981505.2,1109126.48,1451060.34
2019-05-27,20.05,20.74,20.63,19.92,1666910.75,0.56,2.79,20.224,20.104,20.821,1087833.92,1140698.17,1472787.79
2019-05-28,20.48,20.88,20.59,20.46,1223126.0,-0.04,-0.19,20.296,20.175,20.675,1078334.17,1148523.61,1450640.49
2019-05-29,20.41,20.8,20.55,20.4,899946.75,-0.04,-0.19,20.378,20.2,20.523,1096716.71,1102528.41,1423172.65
2019-05-30,20.4,20.45,20.21,20.06,951650.19,-0.34,-1.66,20.41,20.198,20.383,1084586.56,1106322.91,1382125.55
2019-05-31,20.16,20.35,20.13,20.12,573655.0,-0.08,-0.4,20.422,20.247,20.237,1063057.74,1022281.47,1357471.03
2019-06-03,20.29,20.66,20.19,20.08,1083301.75,0.06,0.3,20.334,20.279,20.21,946335.94,1017084.93,1271841.57
2019-06-04,20.15,20.24,20.13,19.97,663408.5,-0.06,-0.3,20.242,20.269,20.179,834392.44,956363.31,1198278.97
2019-06-05,20.42,20.55,20.33,20.23,1144199.5,0.2,0.99,20.198,20.288,20.182,883242.99,989979.85,1182348.81
2019-06-06,20.4,20.54,20.07,20.02,895867.38,-0.26,-1.28,20.17,20.29,20.196,872086.43,978336.49,1144473.13
2019-06-10,20.19,20.3,20.08,19.71,1055966.12,0.01,0.05,20.16,20.291,20.168,968548.65,1015803.19,1062464.84
2019-06-11,20.08,21.16,21.09,20.04,2217439.5,1.01,5.03,20.34,20.337,20.221,1195376.2,1070856.07,1105777.12
2019-06-12,20.88,21.06,20.81,20.68,1253616.25,-0.28,-1.33,20.476,20.359,20.267,1313417.75,1073905.09,1111214.35
2019-06-13,20.75,21.21,21.01,20.71,1291286.75,0.2,0.96,20.612,20.405,20.303,1342835.2,1113039.09,1107783.75
2019-06-14,21.05,21.23,20.66,20.64,965825.31,-0.35,-1.67,20.73,20.45,20.324,1356826.79,1114456.61,1110389.76
2019-06-17,20.67,20.9,20.73,20.62,652912.31,0.07,0.34,20.86,20.51,20.379,1276216.02,1122382.34,1072331.9
2019-06-18,20.78,20.94,20.85,20.6,598733.0,0.12,0.58,20.812,20.576,20.428,952474.72,1073925.46,1045505.2
2019-06-19,22.5,22.8,21.55,21.5,2567730.75,0.7,3.36,20.96,20.718,20.494,1215297.62,1264357.69,1110360.5
2019-06-20,21.58,23.6,23.05,21.54,3594229.0,1.5,6.96,21.368,20.99,20.639,1675886.07,1509360.64,1249670.24
2019-06-21,23.16,24.04,23.67,23.06,3178615.0,0.62,2.69,21.97,21.35,20.82,2118444.01,1737635.4,1357985.95
2019-06-24,23.95,24.1,23.6,23.53,1955479.88,-0.07,-0.3,22.544,21.702,20.997,2378957.53,1827586.78,1421694.98
2019-06-25,23.6,23.76,23.48,22.83,2248023.25,-0.12,-0.51,23.07,21.941,21.139,2708815.58,1830645.15,1450750.61
2019-06-26,23.25,23.53,23.29,23.02,1217175.38,-0.19,-0.81,23.418,22.189,21.274,2438704.5,1827001.06,1450453.08
2019-06-27,23.5,24.27,23.92,23.46,2193588.75,0.63,2.71,23.592,22.48,21.443,2158576.45,1917231.26,1515135.18
2019-06-28,23.85,24.03,23.81,23.6,1282377.5,-0.11,-0.46,23.62,22.795,21.623,1779328.95,1948886.48,1531671.54
2019-07-01,24.66,24.78,24.38,24.2,2510106.0,0.57,2.39,23.776,23.16,21.835,1890254.18,2134605.85,1628494.09
2019-07-02,24.25,24.28,24.15,24.07,1185460.25,-0.23,-0.94,23.91,23.49,22.033,1677741.58,2193278.58,1633602.02
2019-07-03,24.08,24.1,23.43,23.24,1680634.5,-0.72,-2.98,23.938,23.678,22.198,1770433.4,2104568.95,1684463.32
2019-07-04,23.52,23.92,23.6,23.4,1032662.75,0.17,0.73,23.874,23.733,22.362,1538248.2,1848412.33,1678886.48
2019-07-05,23.62,23.75,23.54,23.3,827339.5,-0.06,-0.25,23.82,23.72,22.535,1447240.6,1613284.78,1675460.09
2019-07-08,23.48,23.65,23.17,22.9,1289454.12,-0.37,-1.57,23.578,23.677,22.69,1203110.22,1546682.2,1687134.49
2019-07-09,23.35,23.44,23.23,22.92,957241.69,0.06,0.26,23.394,23.652,22.797,1157466.51,1417604.04,1624124.6
2019-07-10,23.34,23.4,23.2,23.04,786532.12,-0.03,-0.13,23.348,23.643,22.916,978646.04,1374539.72,1600770.39
2019-07-11,23.4,23.64,23.18,22.99,1237520.38,-0.02,-0.09,23.264,23.569,23.025,1019617.56,1278932.88,1598082.07
2019-07-12,23.14,23.41,23.37,22.9,966705.5,0.19,0.82,23.23,23.525,23.16,1047490.76,1247365.68,1598126.08
2019-07-15,23.1,24.06,23.69,22.93,1502423.0,0.32,1.37,23.334,23.456,23.308,1090084.54,1146597.38,1640601.62
2019-07-16,23.61,23.76,23.43,23.43,780117.0,-0.26,-1.1,23.374,23.384,23.437,1054659.6,1106063.06,1649670.82
2019-07-17,23.26,23.4,23.09,23.01,1206503.38,-0.34,-1.45,23.352,23.35,23.514,1138653.85,1058649.94,1581609.45
2019-07-18,22.9,22.95,22.72,22.71,867815.94,-0.37,-1.6,23.26,23.262,23.498,1064712.96,1042165.26,1445288.79
2019-07-19,22.84,23.35,23.18,22.83,1080637.12,0.46,2.02,23.222,23.226,23.473,1087499.29,1067495.03,1340389.9
2019-07-22,23.29,23.35,22.8,22.78,923064.56,-0.38,-1.64,23.044,23.189,23.433,971627.6,1030856.07,1288769.13
2019-07-23,22.83,23.06,22.87,22.76,501549.34,0.07,0.31,22.932,23.153,23.403,915914.07,985286.83,1201445.44
2019-07-24,23.01,23.43,23.26,23.01,1086122.5,0.39,1.71,22.966,23.159,23.401,891837.89,1015245.87,1194892.8
2019-07-25,23.29,23.39,23.39,23.16,643832.25,0.13,0.56,23.1,23.18,23.375,847041.15,955877.06,1117404.97
2019-07-26,23.28,23.39,23.39,23.19,536303.38,0.0,0.0,23.142,23.182,23.354,738174.41,912836.85,1080101.26
2019-07-29,23.33,23.35,23.17,23.06,626721.0,-0.22,-0.94,23.216,23.13,23.293,678905.69,825266.65,985932.01
2019-07-30,23.2,23.64,23.41,23.16,1001973.19,0.24,1.04,23.324,23.128,23.256,778990.46,847452.27,976757.66
2019-07-31,23.33,23.39,23.23,23.13,633683.0,-0.18,-0.77,23.318,23.142,23.246,688502.56,790170.23,924410.09
2019-08-01,23.09,23.19,22.92,22.81,809710.56,-0.31,-1.33,23.224,23.162,23.212,721678.23,784359.69,913262.48
2019-08-02,21.9,21.97,21.71,21.68,1114826.75,-0.86,-3.81,22.888,23.015,23.121,837382.9,787778.65,927636.84
2019-08-05,21.48,21.48,20.94,20.93,1405690.25,-0.77,-3.55,22.442,22.829,23.009,993176.75,836041.22,933448.65
2019-08-06,20.39,21.08,20.85,20.16,1641234.25,-0.09,-0.43,21.93,22.627,22.89,1121028.96,950009.71,967648.27
2019-08-07,20.91,20.97,20.5,20.48,992022.88,-0.35,-1.68,21.384,22.351,22.755,1192696.94,940599.75,977922.81
2019-08-08,21.15,21.24,20.91,20.79,1301572.75,0.41,2.0,20.982,22.103,22.642,1291069.38,1006373.8,981125.43
2019-08-09,21.1,21.19,20.79,20.73,850866.31,-0.12,-0.57,20.798,21.843,22.513,1238277.29,1037830.09,975333.47
2019-08-12,21.15,21.35,21.34,21.09,1078209.38,0.55,2.65,20.878,21.66,22.395,1172781.11,1082978.93,954122.79
2019-08-13,21.1,21.17,21.07,21.0,506348.97,-0.27,-1.26,20.922,21.426,22.277,945804.06,1033416.51,940434.39
2019-08-14,21.45,21.58,21.15,21.15,795424.25,0.08,0.38,21.052,21.218,22.18,906484.33,1049590.64,919880.43
2019-08-15,20.5,21.3,21.2,20.45,719688.75,0.05,0.24,21.11,21.046,22.104,790107.53,1040588.45,912474.07
2019-08-16,21.12,21.65,21.33,21.12,947655.69,0.13,0.61,21.218,21.008,22.012,809465.41,1023871.35,905825.0
2019-08-19,21.88,23.17,23.13,21.67,2473638.0,1.8,8.44,21.576,21.227,22.028,1088551.13,1130666.12,983353.67
2019-08-20,23.0,23.13,22.76,22.71,1313823.12,-0.37,-1.6,21.914,21.418,22.023,1250045.96,1097925.01,1023967.36
2019-08-21,22.7,22.87,22.64,22.57,771302.06,-0.12,-0.53,22.212,21.632,21.992,1245221.52,1075852.93,1008226.34
2019-08-22,22.73,22.83,22.71,22.5,651203.06,0.07,0.31,22.514,21.812,21.958,1231524.39,1010815.96,1008594.88
2019-08-23,22.76,22.91,22.64,22.56,882491.19,-0.07,-0.31,22.776,21.997,21.92,1218491.49,1013978.45,1025904.27
2019-08-26,22.14,22.44,22.22,22.06,993651.81,-0.42,-1.85,22.594,22.085,21.873,922494.25,1005522.69,1044250.81
2019-08-27,22.41,23.04,22.77,22.35,1355030.75,0.55,2.48,22.596,22.255,21.841,930735.77,1090390.87,1061903.69
2019-08-28,22.61,22.75,22.42,22.4,723060.12,-0.35,-1.54,22.552,22.382,21.8,921087.39,1083154.46,1066372.55
2019-08-29,22.45,22.51,22.25,22.21,636306.19,-0.17,-0.76,22.46,22.487,21.767,918108.01,1074816.2,1057702.33
2019-08-30,22.55,22.79,22.32,22.1,841396.75,0.07,0.32,22.396,22.586,21.797,909889.12,1064190.31,1044030.83
2019-09-02,22.33,22.96,22.77,22.26,1211444.12,0.45,2.02,22.506,22.55,21.889,953447.59,937970.92,1034318.52
2019-09-03,22.78,23.08,22.84,22.7,957270.06,0.07,0.31,22.52,22.558,21.988,873895.45,902315.61,1000120.31
2019-09-04,22.8,23.44,23.33,22.73,1609647.5,0.49,2.15,22.702,22.627,22.13,1051212.92,986150.16,1031001.54
2019-09-05,23.9,24.75,23.83,23.8,3091450.0,0.5,2.14,23.018,22.739,22.276,1542241.69,1230174.85,1120495.4
2019-09-06,24.31,24.39,24.15,23.88,1556021.0,0.32,1.34,23.384,22.89,22.444,1685166.54,1297527.83,1155753.14
2019-09-09,24.55,24.85,24.32,24.29,1780365.0,0.17,0.7,23.694,23.1,22.593,1798950.71,1376199.15,1190860.92
2019-09-10,24.4,24.44,24.2,23.74,1675992.25,-0.12,-0.49,23.966,23.243,22.749,1942695.15,1408295.3,1249343.08
2019-09-11,24.48,24.8,24.39,24.2,2016022.0,0.19,0.79,24.178,23.44,22.911,2023970.05,1537591.49,1310372.97
2019-09-12,24.5,24.81,24.71,24.22,1512289.38,0.32,1.31,24.354,23.686,23.087,1708137.93,1625189.81,1350003.0
2019-09-16,24.83,24.9,24.28,24.09,1260028.25,-0.43,-1.74,24.38,23.882,23.234,1648939.38,1667052.96,1365621.63
2019-09-17,24.15,24.15,23.53,23.45,1666264.62,-0.75,-3.09,24.222,23.958,23.254,1626119.3,1712535.01,1325252.96
2019-09-18,23.57,23.67,23.43,23.38,784039.0,-0.1,-0.42,24.068,24.017,23.288,1447728.65,1695211.9,1298763.76
2019-09-19,23.57,23.63,23.59,23.38,779031.0,0.16,0.68,23.908,24.043,23.335,1200330.45,1612150.25,1299150.2
2019-09-20,23.62,23.62,23.34,23.09,1144043.88,-0.25,-1.06,23.634,23.994,23.367,1126681.35,1417409.64,1323792.24
2019-09-23,23.21,23.22,22.97,22.77,1150831.88,-0.37,-1.58,23.372,23.876,23.383,1104842.08,1376890.73,1337209.28
2019-09-24,23.12,23.34,22.96,22.91,1016007.81,-0.01,-0.04,23.258,23.74,23.42,974790.71,1300455.01,1338327.08
2019-09-25,22.79,23.09,22.86,22.74,664622.81,-0.1,-0.44,23.144,23.606,23.425,950907.48,1199318.06,1303806.68
2019-09-26,22.92,23.08,22.72,22.63,900377.56,-0.14,-0.61,22.97,23.439,23.44,975176.79,1087753.62,1312672.55
2019-09-27,22.69,23.05,23.05,22.69,655974.0,0.33,1.45,22.912,23.273,23.48,877562.81,1002122.08,1313655.94
2019-09-30,23.05,23.05,22.48,22.48,718608.0,-0.57,-2.47,22.814,23.093,23.488,791118.04,947980.06,1307516.51
2019-10-08,22.48,22.58,22.33,22.13,781869.75,-0.15,-0.67,22.688,22.973,23.466,744290.42,859540.57,1286037.79
2019-10-09,22.08,22.27,22.23,21.9,750380.69,-0.1,-0.45,22.562,22.853,23.435,761442.0,856174.74,1275693.32
2019-10-10,22.22,22.47,22.39,22.15,645315.06,0.16,0.72,22.496,22.733,23.388,710429.5,842803.14,1227476.7
2019-10-11,22.5,23.05,22.94,22.25,1174967.25,0.55,2.46,22.474,22.693,23.344,814228.15,845895.48,1131652.56
2019-10-14,23.27,23.45,23.09,23.07,1442096.75,0.15,0.65,22.596,22.705,23.291,958925.9,875021.97,1125956.35
2019-10-15,23.06,23.06,22.69,22.69,745833.94,-0.4,-1.73,22.668,22.678,23.209,951718.74,848004.58,1074229.79
2019-10-16,22.77,22.98,22.56,22.53,630230.81,-0.13,-0.57,22.734,22.648,23.127,927688.76,844565.38,1021941.72
2019-10-17,22.53,22.67,22.52,22.45,410303.44,-0.04,-0.18,22.76,22.628,23.034,880686.44,795557.97,941655.79
2019-10-18,22.64,22.67,22.0,22.0,783601.81,-0.52,-2.31,22.572,22.523,22.898,802413.35,808320.75,905221.42
2019-10-21,21.96,21.96,21.85,21.52,736385.94,-0.15,-0.68,22.324,22.46,22.777,661271.19,810098.54,879039.3
2019-10-22,21.94,22.12,22.1,21.83,461915.03,0.25,1.14,22.206,22.437,22.705,604487.41,778103.07,818821.82
2019-10-23,22.02,22.18,21.79,21.65,614210.38,-0.31,-1.4,22.052,22.393,22.623,601283.32,764486.04,810330.39
2019-10-24,21.84,22.05,21.85,21.68,553384.38,0.06,0.28,21.918,22.339,22.536,629899.51,755292.97,799048.06
2019-10-25,21.85,22.13,22.06,21.66,657780.88,0.21,0.96,21.93,22.251,22.472,604735.32,703574.34,774734.91
2019-10-28,22.06,22.41,22.35,21.96,750802.31,0.29,1.31,22.03,22.177,22.441,607618.6,634444.89,754733.43
2019-10-29,22.35,22.36,21.87,21.87,692722.5,-0.48,-2.15,21.984,22.095,22.387,653780.09,629133.75,738569.16
2019-10-31,21.95,22.05,21.7,21.51,743342.06,-0.17,-0.78,21.966,22.009,22.329,679606.43,640444.87,742505.13
2019-11-01,21.66,22.28,22.18,21.55,797094.62,0.48,2.21,22.032,21.975,22.302,728348.47,679123.99,737340.98
2019-11-04,22.19,22.37,22.26,22.09,749150.19,0.08,0.36,22.072,22.001,22.262,746622.34,675678.83,741999.79
2019-11-05,22.3,22.88,22.62,22.25,1422973.5,0.36,1.62,22.126,22.078,22.269,881056.57,744337.59,777218.06
2019-11-06,22.62,22.67,22.43,22.35,647450.94,-0.19,-0.84,22.238,22.111,22.274,872002.26,762891.18,770497.12
2019-11-07,22.46,22.85,22.71,22.38,846840.0,0.28,1.25,22.44,22.203,22.298,892701.85,786154.14,775320.09
2019-11-08,22.96,23.1,22.42,22.33,979718.31,-0.29,-1.28,22.488,22.26,22.3,929226.59,828787.53,792040.25
2019-11-11,22.29,22.3,22.0,21.97,730692.81,-0.42,-1.87,22.436,22.254,22.253,925535.11,836078.72,769826.53
2019-11-12,21.96,22.08,22.03,21.76,591916.75,0.03,0.14,22.318,22.222,22.2,759323.76,820190.17,727317.53
2019-11-13,21.9,22.03,21.84,21.77,481865.91,-0.19,-0.86,22.2,22.219,22.157,726206.76,799104.51,714119.13
2019-11-14,21.84,22.06,21.9,21.8,436553.41,0.06,0.28,22.038,22.239,22.124,644149.44,768425.64,704435.26
2019-11-15,21.95,22.07,21.71,21.69,567539.38,-0.19,-0.87,21.896,22.192,22.084,561713.65,745470.12,712297.06
2019-11-18,21.7,22.02,21.89,21.61,508904.12,0.18,0.83,21.874,22.155,22.078,517355.91,721445.51,698562.17
2019-11-19,21.89,22.15,22.15,21.77,654223.88,0.26,1.19,21.898,22.108,22.093,529817.34,644570.55,694454.07
2019-11-20,22.1,22.15,21.72,21.68,704669.75,-0.43,-1.94,21.874,22.037,22.074,574378.11,650292.43,706591.8
