date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-02-13,8.07,8.16,8.13,7.93,475238.75,0.1,1.25,7.73,7.513,7.621,416313.61,339468.02,355088.59
2019-02-14,8.13,8.13,8.05,7.98,298781.12,-0.08,-0.98,7.92,7.582,7.625,428167.0,344752.97,360556.85
2019-02-15,8.2,8.53,8.18,8.16,605993.0,0.13,1.61,8.032,7.66,7.636,460301.47,371932.17,380354.61
2019-02-18,8.29,8.46,8.43,8.19,448870.0,0.25,3.06,8.164,7.778,7.656,472913.5,390257.02,381003.84
2019-02-19,8.4,8.66,8.36,8.23,484975.75,-0.07,-0.83,8.23,7.884,7.685,462771.72,414779.71,376099.34
2019-02-20,8.36,8.42,8.34,8.19,265724.47,-0.02,-0.24,8.272,8.001,7.715,420868.87,418591.24,372991.0
2019-02-21,8.3,8.45,8.22,8.18,402341.53,-0.12,-1.44,8.306,8.113,7.744,441580.95,434873.97,380329.24
2019-02-22,8.18,8.44,8.44,8.16,396247.19,0.22,2.68,8.358,8.195,7.789,399631.79,429966.63,380966.56
2019-02-25,8.58,9.18,9.14,8.47,847272.38,0.7,8.29,8.5,8.332,7.859,479312.26,476112.88,397564.34
2019-02-26,9.13,9.77,9.52,9.02,1051673.25,0.38,4.16,8.732,8.481,7.956,592651.76,527711.74,431757.96
2019-02-27,9.42,9.65,9.4,9.21,558469.62,-0.12,-1.26,8.944,8.608,8.061,651200.79,536034.83,437751.42
2019-02-28,9.35,9.56,9.38,9.25,383116.09,-0.02,-0.21,9.176,8.741,8.162,647355.71,544468.33,444610.65
2019-03-01,9.55,9.65,9.53,9.35,475378.91,0.15,1.6,9.394,8.876,8.268,663182.05,531406.92,451669.55
2019-03-04,9.62,10.48,10.48,9.61,1258299.0,0.95,9.97,9.662,9.081,8.43,745387.37,612349.82,501303.42
2019-03-05,10.3,10.57,10.5,10.2,1005224.62,0.02,0.19,9.858,9.295,8.59,736097.65,664374.71,539577.21
2019-03-06,10.5,10.72,10.39,10.11,973088.94,-0.11,-1.05,10.056,9.5,8.751,819021.51,735111.15,576851.2
2019-03-07,10.3,10.35,10.14,10.02,909081.94,-0.25,-2.41,10.208,9.692,8.903,924214.68,785785.19,610329.58
2019-03-08,9.94,10.08,9.35,9.33,907111.12,-0.79,-7.79,10.172,9.783,8.989,1010561.12,836871.59,633419.11
2019-03-11,9.49,9.81,9.8,9.38,675322.31,0.45,4.81,10.036,9.849,9.091,893965.79,819676.58,647894.73
2019-03-12,9.95,10.22,10.02,9.72,950393.12,0.22,2.25,9.94,9.899,9.19,882999.49,809548.57,668630.16
2019-03-13,10.02,10.13,9.8,9.66,681830.88,-0.22,-2.2,9.822,9.939,9.274,824747.87,821884.69,678959.76
2019-03-14,9.72,9.92,9.46,9.31,540374.56,-0.34,-3.47,9.686,9.947,9.344,751006.4,837610.54,691039.43
2019-03-15,9.54,9.7,9.55,9.42,400688.12,0.09,0.95,9.726,9.949,9.413,649721.8,830141.46,680774.19
2019-03-18,9.61,9.79,9.79,9.52,477741.38,0.24,2.51,9.724,9.88,9.481,610205.61,752085.7,682217.76
2019-03-19,9.83,9.96,9.79,9.69,468573.88,0.0,0.0,9.678,9.809,9.552,513841.76,698420.63,681397.67
2019-03-20,9.79,9.79,9.74,9.37,528763.0,-0.05,-0.51,9.666,9.744,9.622,483228.19,653988.03,694549.59
2019-03-21,9.74,9.98,9.9,9.7,742320.06,0.16,1.64,9.754,9.72,9.706,523617.29,637311.84,711548.52
2019-03-22,9.92,9.95,9.87,9.63,464292.41,-0.03,-0.3,9.818,9.772,9.778,536338.15,593029.97,714950.78
2019-03-25,9.62,9.79,9.53,9.51,434519.97,-0.34,-3.44,9.766,9.745,9.797,527693.86,568949.74,694313.16
2019-03-26,9.58,9.66,9.16,9.1,432794.31,-0.37,-3.88,9.64,9.659,9.779,520537.95,517189.86,663369.21
2019-03-27,9.23,9.26,9.21,9.07,288766.69,0.05,0.55,9.534,9.6,9.77,472538.69,477883.44,649884.07
2019-03-28,9.15,9.28,9.07,9.02,257436.8,-0.14,-1.52,9.368,9.561,9.754,375562.04,449589.66,643600.1
2019-03-29,9.03,9.4,9.38,8.99,392276.69,0.31,3.42,9.27,9.544,9.747,361158.89,448748.52,639444.99
2019-04-01,9.4,9.68,9.65,9.39,552285.06,0.27,2.88,9.294,9.53,9.705,384711.91,456202.89,604144.29
2019-04-02,9.68,9.73,9.57,9.53,481576.25,-0.08,-0.83,9.376,9.508,9.659,394468.3,457503.12,577961.87
2019-04-03,9.56,9.68,9.68,9.47,362639.81,0.11,1.15,9.47,9.502,9.623,409242.92,440890.81,547439.42
2019-04-04,9.7,9.89,9.85,9.67,611278.62,0.17,1.76,9.626,9.497,9.609,480011.29,427786.66,532549.25
2019-04-08,9.95,10.16,9.8,9.6,754589.44,-0.05,-0.51,9.71,9.49,9.631,552473.84,456816.36,524923.17
2019-04-09,9.71,9.93,9.88,9.63,474106.59,0.08,0.82,9.756,9.525,9.635,536838.14,460775.03,514862.38
2019-04-10,9.64,9.64,9.41,9.35,686074.5,-0.47,-4.76,9.724,9.55,9.605,577737.79,486103.05,501646.45
2019-04-11,9.42,9.47,9.16,9.12,399853.28,-0.25,-2.66,9.62,9.545,9.573,585180.49,497211.7,487547.57
2019-04-12,9.19,9.36,9.32,9.1,353798.75,0.16,1.75,9.514,9.57,9.566,533684.51,506847.9,478218.78
2019-04-15,9.4,9.48,9.17,9.16,294692.44,-0.15,-1.61,9.388,9.549,9.547,441705.11,497089.47,472919.0
2019-04-16,9.06,9.39,9.37,9.02,354298.03,0.2,2.18,9.286,9.521,9.526,417743.4,477290.77,466746.83
2019-04-17,9.38,9.57,9.47,9.31,517836.09,0.1,1.07,9.298,9.511,9.51,384095.72,480916.76,469209.94
2019-04-18,9.48,9.48,9.34,9.27,368054.41,-0.13,-1.37,9.334,9.477,9.49,377735.94,481458.22,461174.51
2019-04-19,9.31,9.7,9.68,9.18,742620.94,0.34,3.64,9.406,9.46,9.479,455500.38,494592.45,461189.55
2019-04-22,9.65,9.66,9.45,9.41,464331.69,-0.23,-2.38,9.462,9.425,9.458,489428.23,465566.67,461191.52
2019-04-23,9.4,9.44,9.15,9.13,370947.56,-0.3,-3.17,9.418,9.352,9.439,492758.14,455250.77,458012.9
2019-04-24,9.19,9.38,9.35,9.15,321854.56,0.2,2.19,9.394,9.346,9.448,453561.83,418828.78,452465.91
2019-04-25,9.34,9.53,9.04,9.0,443011.25,-0.31,-3.32,9.334,9.334,9.44,468553.2,423144.57,460178.14
2019-04-26,9.05,9.14,8.78,8.77,400404.09,-0.26,-2.88,9.154,9.28,9.425,400109.83,427805.11,467326.5
2019-04-29,8.8,8.84,8.64,8.35,357395.75,-0.14,-1.59,8.992,9.227,9.388,378722.64,434075.44,465582.46
2019-04-30,8.62,8.9,8.86,8.61,263268.84,0.22,2.55,8.934,9.176,9.349,357186.9,424972.52,451131.64
2019-05-06,9.05,9.28,8.41,8.2,613521.12,-0.45,-5.08,8.746,9.07,9.291,415520.21,434541.02,457728.89
2019-05-07,8.65,8.73,8.5,8.37,270979.97,0.09,1.07,8.638,8.986,9.232,381113.95,424833.58,453145.9
2019-05-08,8.29,8.51,8.3,8.22,227767.95,-0.2,-2.35,8.542,8.848,9.154,346586.73,373348.28,433970.36
2019-05-09,8.2,8.34,8.16,8.13,208613.72,-0.14,-1.69,8.446,8.719,9.072,316830.32,347776.48,406671.58
2019-05-10,8.25,8.44,8.39,8.11,275448.12,0.23,2.82,8.352,8.643,8.998,319266.18,338226.54,396738.65
2019-05-13,8.36,8.39,8.26,8.21,187128.52,-0.13,-1.55,8.322,8.534,8.94,233987.66,324753.93,371791.35
2019-05-14,8.11,8.25,8.09,8.08,188225.05,-0.17,-2.06,8.24,8.439,8.887,217436.67,299275.31,361209.94
2019-05-15,8.17,8.23,8.18,8.11,169072.48,0.09,1.11,8.216,8.379,8.83,205697.58,276142.15,351973.63
2019-05-16,8.17,8.22,8.17,8.14,191896.64,-0.01,-0.12,8.218,8.332,8.78,202354.16,259592.24,346833.84
2019-05-17,8.2,8.22,7.7,7.64,412072.59,-0.47,-5.75,8.08,8.216,8.696,229679.06,274472.62,349722.57
2019-05-20,7.69,7.69,7.57,7.36,199718.59,-0.13,-1.69,7.942,8.132,8.601,232197.07,233092.36,333816.69
2019-05-21,7.62,7.76,7.65,7.57,144321.5,0.08,1.06,7.854,8.047,8.517,223416.36,220426.52,322630.05
2019-05-22,7.65,7.69,7.52,7.45,177266.8,-0.13,-1.7,7.722,7.969,8.409,225055.22,215376.4,294362.34
2019-05-23,7.48,7.53,7.39,7.38,144365.0,-0.13,-1.73,7.566,7.892,8.306,215548.9,208951.53,278364.01
2019-05-24,7.35,7.47,7.39,7.35,118353.4,0.0,0.0,7.504,7.792,8.218,156805.06,193242.06,265734.3
2019-05-27,7.41,7.58,7.52,7.36,186937.44,0.17,2.31,7.494,7.718,8.126,154248.83,193222.95,258988.44
2019-05-28,7.57,7.57,7.47,7.45,176006.66,-0.05,-0.67,7.458,7.656,8.048,160585.86,192001.11,245638.21
2019-05-29,7.42,7.52,7.49,7.41,106084.08,0.02,0.27,7.452,7.587,7.983,146349.32,185702.27,230922.21
2019-05-30,7.44,7.44,7.38,7.27,148748.38,-0.11,-1.47,7.45,7.508,7.92,147225.99,181387.44,220489.84
2019-05-31,7.36,7.68,7.58,7.36,261597.12,0.2,2.71,7.488,7.496,7.856,175874.74,166339.9,220406.26
2019-06-03,7.5,7.54,7.39,7.31,247359.78,-0.19,-2.51,7.462,7.478,7.805,187959.2,171104.02,202098.19
2019-06-04,7.39,7.4,7.31,7.27,140819.89,-0.08,-1.08,7.43,7.444,7.746,180921.85,170753.86,195590.19
2019-06-05,7.47,7.52,7.42,7.35,175728.3,0.11,1.5,7.416,7.434,7.702,194850.69,170600.01,192988.2
2019-06-06,7.47,7.53,7.43,7.39,161843.91,0.01,0.14,7.426,7.438,7.665,197469.8,172347.9,190649.71
2019-06-10,7.5,7.59,7.55,7.43,136455.2,0.12,1.61,7.42,7.454,7.623,172441.42,174158.08,183700.07
2019-06-11,7.53,7.85,7.84,7.53,308625.03,0.29,3.84,7.51,7.486,7.602,184694.47,186326.84,189774.89
2019-06-12,7.83,7.83,7.72,7.71,176078.84,-0.12,-1.53,7.592,7.511,7.584,191746.26,186334.05,189167.58
2019-06-13,7.73,7.82,7.69,7.67,173761.08,-0.03,-0.39,7.646,7.531,7.559,191352.81,193101.75,189402.01
2019-06-14,7.69,7.75,7.47,7.45,270391.19,-0.22,-2.86,7.654,7.54,7.524,213062.27,205266.03,193326.74
2019-06-17,7.47,7.54,7.45,7.43,100700.77,-0.02,-0.27,7.634,7.527,7.512,205911.38,189176.4,177758.15
2019-06-18,7.46,7.55,7.5,7.38,136991.69,0.05,0.67,7.566,7.538,7.508,171584.71,178139.59,174621.8
2019-06-19,7.71,7.71,7.6,7.57,206486.16,0.1,1.33,7.542,7.567,7.506,177666.18,184706.22,177730.04
2019-06-20,7.69,8.05,7.99,7.69,515932.62,0.39,5.13,7.602,7.624,7.529,246100.49,218726.65,194663.33
2019-06-21,8.1,8.34,8.24,8.05,612744.75,0.25,3.13,7.756,7.705,7.572,314571.2,263816.73,218082.31
2019-06-24,8.2,8.25,7.99,7.91,422159.75,-0.25,-3.03,7.864,7.749,7.602,378862.99,292387.19,233272.63
2019-06-25,8.0,8.02,7.86,7.8,259031.3,-0.13,-1.63,7.936,7.751,7.619,403270.92,287427.82,236877.33
2019-06-26,7.82,7.92,7.8,7.78,157959.45,-0.06,-0.76,7.976,7.759,7.635,393565.57,285615.88,235974.96
2019-06-27,7.84,7.94,7.88,7.8,186520.2,0.08,1.03,7.954,7.778,7.655,327683.09,286891.79,239996.77
2019-06-28,7.89,7.89,7.79,7.69,161395.12,-0.09,-1.14,7.864,7.81,7.675,237413.16,275992.18,240629.11
2019-07-01,8.0,8.04,7.95,7.88,273754.88,0.16,2.05,7.856,7.86,7.694,207732.19,293297.59,241237.0
2019-07-02,7.94,8.03,8.03,7.87,248479.66,0.08,1.01,7.89,7.913,7.726,205621.86,304446.39,241292.99
2019-07-03,8.03,8.2,8.04,7.94,384368.91,0.01,0.12,7.938,7.957,7.762,250903.75,322234.66,253470.44
2019-07-04,8.06,8.17,8.05,7.95,253939.64,0.01,0.12,7.972,7.963,7.794,264387.64,296035.37,257381.01
2019-07-05,8.02,8.03,7.89,7.87,181726.77,-0.16,-1.99,7.992,7.928,7.817,268453.97,252933.57,258375.15
2019-07-08,7.87,7.88,7.46,7.42,345003.0,-0.43,-5.45,7.894,7.875,7.812,282703.6,245217.89,268802.54
2019-07-09,7.46,7.53,7.51,7.38,137218.69,0.05,0.67,7.79,7.84,7.796,260451.4,233036.63,260232.22
2019-07-10,7.5,7.51,7.43,7.37,113834.06,-0.08,-1.06,7.668,7.803,7.781,206344.43,228624.09,257119.98
2019-07-11,7.5,7.51,7.42,7.4,106581.42,-0.01,-0.14,7.542,7.757,7.768,176872.79,220630.22,253761.0
2019-07-12,7.45,7.48,7.38,7.35,95138.78,-0.04,-0.54,7.44,7.716,7.763,159555.19,214004.58,244998.38
2019-07-15,6.9,6.9,6.77,6.64,597623.94,-0.61,-8.27,7.302,7.598,7.729,210079.38,246391.49,269844.54
2019-07-16,6.78,6.82,6.76,6.73,217677.78,-0.01,-0.15,7.152,7.471,7.692,226171.2,243311.3,273878.84
2019-07-17,6.75,6.82,6.76,6.74,175704.05,0.0,0.0,7.018,7.343,7.65,238545.19,222444.81,272339.74
2019-07-18,6.73,6.74,6.47,6.46,386903.75,-0.29,-4.29,6.828,7.185,7.574,294609.66,235741.22,265888.3
2019-07-19,6.52,6.6,6.5,6.48,206900.27,0.03,0.46,6.652,7.046,7.487,316961.96,238258.57,245596.07
2019-07-22,6.56,6.58,6.35,6.34,243021.56,-0.15,-2.31,6.568,6.935,7.405,246041.48,228060.43,236639.16
2019-07-23,6.36,6.4,6.4,6.34,144107.59,0.05,0.79,6.496,6.824,7.332,231327.44,228749.32,230892.98
2019-07-24,6.4,6.54,6.51,6.38,205310.45,0.11,1.72,6.446,6.732,7.268,237248.72,237896.96,233260.53
2019-07-25,6.5,6.64,6.58,6.48,206714.86,0.07,1.07,6.468,6.648,7.203,201210.95,247910.3,234270.26
2019-07-26,6.53,6.57,6.52,6.5,138029.3,-0.06,-0.91,6.472,6.562,7.139,187436.75,252199.36,233101.97
2019-07-29,6.51,6.55,6.48,6.45,123648.99,-0.04,-0.61,6.498,6.533,7.066,163562.24,204801.86,225596.67
2019-07-30,6.48,6.78,6.65,6.48,303998.44,0.17,2.62,6.548,6.522,6.997,195540.41,213433.93,228372.61
2019-07-31,6.65,6.65,6.6,6.57,123296.2,-0.05,-0.75,6.566,6.506,6.925,179137.56,208193.14,215318.98
2019-08-01,6.57,6.62,6.55,6.52,113524.63,-0.05,-0.76,6.56,6.514,6.85,160499.51,180855.23,208298.23
2019-08-02,6.41,6.44,6.4,6.35,196700.05,-0.15,-2.29,6.536,6.504,6.775,172233.66,179835.21,209046.89
2019-08-05,6.36,6.41,6.31,6.3,149003.05,-0.09,-1.41,6.502,6.5,6.718,177304.47,170433.36,199246.89
2019-08-06,6.19,6.19,6.09,6.01,275588.47,-0.22,-3.49,6.39,6.469,6.647,171622.48,183581.44,206165.38
2019-08-07,6.13,6.15,6.09,6.09,112180.77,0.0,0.0,6.288,6.427,6.58,169399.39,174268.48,206082.72
2019-08-08,6.1,6.16,6.08,6.04,126158.82,-0.01,-0.16,6.194,6.377,6.513,171926.23,166212.87,207061.59
2019-08-09,6.11,6.15,6.03,6.01,137006.88,-0.05,-0.82,6.12,6.328,6.445,159987.6,166110.63,209154.99
2019-08-12,6.05,6.12,6.12,6.02,106312.23,0.09,1.49,6.082,6.292,6.413,151449.43,164376.95,184589.41
2019-08-13,6.07,6.09,6.07,6.04,95103.2,-0.05,-0.82,6.078,6.234,6.378,115352.38,143487.43,178460.68
2019-08-14,6.11,6.27,6.13,6.11,201953.02,0.06,0.99,6.086,6.187,6.347,133306.83,151353.11,179773.13
2019-08-15,6.0,6.14,6.13,5.95,169341.28,0.0,0.0,6.096,6.145,6.33,141943.32,156934.78,168895.0
2019-08-16,6.07,6.16,6.13,6.03,177986.95,0.0,0.0,6.116,6.118,6.311,150139.34,155063.47,167449.34
2019-08-19,6.18,6.51,6.45,6.14,396450.16,0.32,5.22,6.182,6.132,6.316,208166.92,179808.18,175120.77
2019-08-20,6.45,6.56,6.5,6.41,250388.0,0.05,0.78,6.268,6.173,6.321,239223.88,177288.13,180434.79
2019-08-21,6.47,6.7,6.54,6.43,304534.72,0.04,0.61,6.35,6.218,6.323,259740.22,196523.53,185396.0
2019-08-22,6.56,6.65,6.6,6.51,230928.0,0.06,0.92,6.444,6.27,6.324,272057.57,207000.44,186606.66
2019-08-23,6.6,6.65,6.6,6.55,174866.06,0.0,0.0,6.538,6.327,6.328,271433.39,210786.36,188448.5
2019-08-26,6.53,6.82,6.62,6.5,275619.53,0.02,0.3,6.572,6.377,6.335,247267.26,227717.09,196047.02
2019-08-27,6.67,6.74,6.65,6.58,287395.59,0.03,0.45,6.602,6.435,6.335,254668.78,246946.33,195216.88
2019-08-28,6.63,6.64,6.53,6.5,207351.02,-0.12,-1.8,6.6,6.475,6.331,235232.04,247486.13,199419.62
2019-08-29,6.55,6.58,6.47,6.44,138030.34,-0.06,-0.92,6.574,6.509,6.327,216652.51,244355.04,200644.91
2019-08-30,6.51,6.52,6.36,6.35,172658.92,-0.11,-1.7,6.526,6.532,6.325,216211.08,243822.23,199442.85
2019-09-02,6.38,6.52,6.48,6.37,172356.2,0.12,1.89,6.498,6.535,6.334,195558.41,221412.84,200610.51
2019-09-03,6.49,6.51,6.48,6.44,128152.01,0.0,0.0,6.464,6.533,6.353,163709.7,209189.24,193238.69
2019-09-04,6.48,7.06,6.82,6.48,600235.12,0.34,5.25,6.522,6.561,6.39,242286.52,238759.28,217641.4
2019-09-05,6.93,7.04,6.87,6.85,415068.19,0.05,0.73,6.602,6.588,6.429,297694.09,257173.3,232086.87
2019-09-06,6.93,6.97,6.92,6.83,222920.86,0.05,0.73,6.714,6.62,6.474,307746.48,261978.78,236382.57
2019-09-09,7.1,7.38,7.31,6.98,480928.09,0.39,5.64,6.88,6.689,6.533,369460.85,282509.63,255113.36
2019-09-10,7.32,7.42,7.38,7.24,359519.28,0.07,0.96,7.06,6.762,6.599,415734.31,289722.0,268334.17
2019-09-11,7.39,7.51,7.3,7.28,304203.59,-0.08,-1.08,7.156,6.839,6.657,356528.0,299407.26,273446.7
2019-09-12,7.33,7.4,7.34,7.3,175991.59,0.04,0.55,7.25,6.926,6.718,308712.68,303203.39,273779.21
2019-09-16,7.39,7.4,7.3,7.25,185114.45,-0.04,-0.55,7.326,7.02,6.776,301151.4,304448.94,274135.59
2019-09-17,7.27,7.29,7.1,7.08,206868.16,-0.2,-2.74,7.284,7.082,6.809,246339.41,307900.13,264656.49
2019-09-18,7.12,7.22,7.1,7.0,206529.28,0.0,0.0,7.228,7.144,6.839,215741.41,315737.86,262463.55
2019-09-19,7.14,7.32,7.29,6.92,336690.12,0.19,2.68,7.226,7.191,6.876,222238.72,289383.36,264071.32
2019-09-20,7.25,7.55,7.41,7.23,425442.62,0.12,1.65,7.24,7.245,6.917,272128.93,290420.8,273797.05
2019-09-23,7.42,7.44,7.21,7.16,245199.3,-0.2,-2.7,7.222,7.274,6.947,284145.9,292648.65,277313.71
2019-09-24,7.19,7.21,7.06,7.05,254427.98,-0.15,-2.08,7.214,7.249,6.969,293657.86,269998.64,276254.14
2019-09-25,7.04,7.07,6.84,6.84,259992.66,-0.22,-3.12,7.162,7.195,6.979,304350.54,260045.98,274883.99
2019-09-26,6.85,6.96,6.71,6.66,266682.88,-0.13,-1.9,7.046,7.136,6.988,290349.09,256293.9,277850.58
2019-09-27,6.74,6.82,6.74,6.71,121636.95,0.03,0.45,6.912,7.076,7.001,229587.95,250858.44,277030.91
2019-09-30,6.74,6.9,6.71,6.63,137717.67,-0.03,-0.45,6.812,7.017,7.019,208091.63,246118.76,275283.85
2019-10-08,6.74,6.78,6.64,6.64,112146.73,-0.07,-1.04,6.728,6.971,7.027,179635.38,236646.62,272273.38
2019-10-09,6.64,6.69,6.64,6.6,103978.76,0.0,0.0,6.688,6.925,7.035,148432.6,226391.57,271064.71
2019-10-10,6.7,6.82,6.79,6.67,178326.64,0.15,2.26,6.704,6.875,7.033,130761.35,210555.22,249969.29
2019-10-11,6.82,6.84,6.8,6.72,147954.02,0.01,0.15,6.716,6.814,7.03,136024.76,182806.36,236613.58
2019-10-14,7.01,7.24,7.08,7.0,426864.72,0.28,4.12,6.79,6.801,7.038,193854.17,200972.9,246810.77
2019-10-15,7.09,7.21,7.13,7.05,192584.52,0.05,0.71,6.888,6.808,7.029,209941.73,194788.56,232393.6
2019-10-16,7.15,7.37,7.16,7.11,262902.38,0.03,0.42,6.992,6.84,7.018,241726.46,195079.53,227562.75
2019-10-17,7.18,7.2,7.05,7.02,168331.41,-0.11,-1.54,7.044,6.874,7.005,239727.41,185244.38,220769.14
2019-10-18,7.06,7.22,7.04,7.0,220727.41,-0.01,-0.14,7.092,6.904,6.99,254282.09,195153.43,223005.93
2019-10-21,7.04,7.25,7.21,6.91,248147.0,0.17,2.42,7.118,6.954,6.986,218538.54,206196.36,226157.56
2019-10-22,7.2,7.4,7.35,7.16,234378.56,0.14,1.94,7.162,7.025,6.998,226897.35,218419.54,227533.08
2019-10-23,7.36,7.45,7.36,7.3,209749.36,0.01,0.14,7.202,7.097,7.011,216266.75,228996.6,227694.08
2019-10-24,7.38,7.59,7.57,7.34,366262.12,0.21,2.85,7.306,7.175,7.025,255852.89,247790.15,229172.68
2019-10-25,7.55,7.63,7.54,7.47,217372.95,-0.03,-0.4,7.406,7.249,7.032,255182.0,254732.04,218769.2
2019-10-28,7.5,7.63,7.54,7.48,216050.0,0.0,0.0,7.472,7.295,7.048,248762.6,233650.57,217311.74
2019-10-29,7.55,7.58,7.41,7.37,222394.19,-0.13,-1.72,7.484,7.323,7.066,246365.72,236631.54,215710.05
2019-10-30,7.4,7.54,7.33,7.31,209831.77,-0.08,-1.08,7.478,7.34,7.09,246382.21,231324.48,213202.0
2019-10-31,7.37,7.88,7.73,7.35,656066.75,0.4,5.46,7.51,7.408,7.141,304343.13,280098.01,232671.2
2019-11-01,7.7,7.84,7.79,7.66,339577.69,0.06,0.78,7.56,7.483,7.194,328784.08,291983.04,243568.23
2019-11-04,7.8,7.99,7.85,7.72,350364.81,0.06,0.77,7.622,7.547,7.251,355647.04,302204.82,254200.59
2019-11-05,7.85,7.91,7.83,7.7,331699.41,-0.02,-0.26,7.706,7.595,7.31,377508.09,311936.91,265178.22
2019-11-06,7.8,7.91,7.73,7.69,201647.14,-0.1,-1.28,7.786,7.632,7.365,375871.16,311126.68,270061.64
2019-11-07,7.73,8.09,7.88,7.72,327848.91,0.15,1.94,7.816,7.663,7.419,310227.59,307285.36,277537.76
2019-11-08,7.94,8.01,7.74,7.71,296535.5,-0.14,-1.78,7.806,7.683,7.466,301619.15,315201.62,284966.83
2019-11-11,7.74,7.83,7.54,7.45,346951.31,-0.2,-2.58,7.744,7.683,7.489,300936.45,328291.75,280971.16
2019-11-12,7.54,7.59,7.34,7.27,414738.38,-0.2,-2.65,7.646,7.676,7.5,317544.25,347526.17,292078.85
2019-11-13,7.31,7.35,7.27,7.2,252320.77,-0.07,-0.95,7.554,7.67,7.505,327678.97,351775.07,291549.77
2019-11-14,7.3,7.47,7.29,7.26,275840.53,0.02,0.28,7.436,7.626,7.517,317277.3,313752.45,296925.23
2019-11-15,7.33,7.52,7.41,7.19,341920.0,0.12,1.65,7.37,7.588,7.536,326354.2,313986.68,302984.86
2019-11-18,7.35,7.49,7.45,7.34,185587.58,0.04,0.54,7.352,7.548,7.548,294081.45,297508.95,299856.89
2019-11-19,7.45,7.66,7.62,7.44,212082.95,0.17,2.28,7.408,7.527,7.561,253550.37,285547.31,298742.11
2019-11-20,7.58,7.69,7.56,7.52,157045.27,-0.06,-0.79,7.466,7.51,7.571,234495.27,281087.12,296106.9
2019-11-21,7.53,7.64,7.52,7.49,174088.12,-0.04,-0.53,7.512,7.474,7.569,214144.78,265711.04,286498.2
2019-11-22,7.49,7.62,7.45,7.37,218228.0,-0.07,-0.93,7.52,7.445,7.564,189406.38,257880.29,286540.95
